Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2025-09-25,26006,1,07:47:25,07:57 AM,03:44 PM,7.55,5.45,15.85,0.0,66.5,96.10000000000001,60.7390152500011,7.79677143519358,92.4,71.6,64.5,0.4016189290161892,1.582179092045755,12.33588875022286,73.0748387096776
2025-09-25,26006,2,02:49:53,04:52 PM,07:42 PM,3.1,5.0,6.85,0.0,32.50000000000001,49.8,26.64128162500128,9.409262616501975,69.6,58.4,33.8,0.4043062200956938,1.869279440117686,17.58854115569509,79.38235294117636
2025-09-25,26008,1,02:16:44,09:56 AM,12:13 PM,1.85,1.75,3.949999999999999,0.0,22.1,31.1,24.38881175000279,10.70206268893345,90.4,83.6,19.8,0.3889980353634578,1.275174876037019,13.64700146270112,73.59708029197076
2025-09-25,26008,2,04:58:33,02:07 PM,07:06 PM,3.8,10.2,9.799999999999999,0.0,42.09999999999999,68.8,48.38926662500307,9.724856799531684,81.6,66.0,40.0,0.3676470588235294,1.421802907929391,13.82682967677106,80.79932885906054
2025-09-25,26008,3,01:47:33,07:34 PM,09:21 PM,1.35,1.75,3.149999999999999,0.0,13.3,20.0,16.23331737500121,9.056244002790073,65.6,61.2,12.3,0.3808049535603716,1.232034065372206,11.15760111576011,73.36666666666676
2025-09-25,26010,1,07:47:26,05:52 AM,01:39 PM,7.25,0.7000000000000001,10.0,0.0,59.99999999999999,80.3,64.2342271249945,8.245140756256871,92.0,75.2,58.1,0.4197976878612717,1.250112340321972,10.30735220708836,71.13261802575053
2025-09-25,26010,2,02:54:54,02:42 PM,05:37 PM,2.65,4.2,5.699999999999999,0.0,22.00000000000001,38.59999999999999,26.40826750000269,9.059439965695606,72.8,64.4,26.1,0.4034003091190109,1.46166347337992,13.2418524871355,80.15260115606951
2025-09-25,26011,1,00:10:03,12:01 AM,12:11 AM,0.2000000000000011,0.0,0.3000000000000007,0.0,1.499999999999972,2.099999999999994,2.485483999997086,14.8387104477438,49.2,48.8,1.900000000000006,0.4750000000000014,0.8449058613945839,12.53731343283579,66.20000000000002
2025-09-25,26012,1,03:34:11,05:54 AM,09:28 AM,3.15,0.0,4.5,0.0,32.00000000000001,39.3,33.01033437500155,9.247311785075526,90.0,81.6,37.4,0.4876140808344199,1.190536259146819,11.00925997976811,69.99436619718296
2025-09-25,26012,2,01:49:53,09:36 AM,11:26 AM,1.85,0.0,2.45,0.0,18.0,22.1,17.39838800000143,9.500105687851532,81.6,76.8,23.2,0.512141280353201,1.270232621550812,12.06734415288943,71.60000000000014
2025-09-25,26012,3,02:37:04,12:30 PM,03:07 PM,2.75,0.0,3.6,0.0,23.00000000000001,29.0,24.15579762499692,9.227596715830742,76.4,70.0,29.6,0.5051194539249146,1.200539946981101,11.07809847198642,74.01518987341767
2025-09-25,26012,4,03:27:09,03:36 PM,07:03 PM,4.0,6.699999999999999,6.299999999999999,0.0,34.69999999999999,52.7,30.2918362499986,8.773884503982215,68.4,56.4,36.80000000000001,0.411173184357542,1.739742667465477,15.26430123099204,79.72173913043476
2025-09-25,26012,5,01:34:56,07:41 PM,09:16 PM,1.65,0.0,2.050000000000001,0.0,17.20000000000002,20.69999999999999,15.37893225000153,9.71983077598411,56.0,50.8,16.59999999999999,0.4450402144772119,1.345997216419101,13.08286516853932,71.22500000000005
2025-09-25,26012,6,01:09:04,09:28 PM,10:37 PM,1.15,0.0,2.100000000000001,4.65,10.99999999999997,18.90000000000001,10.71864975000062,9.311568315637606,50.8,46.4,10.70000000000002,0.3614864864864868,1.763281797690881,16.41891891891892,68.0
2025-09-25,26012,7,00:27:09,10:47 PM,11:14 PM,0.5999999999999996,0.0,0.8500000000000014,1.199999999999999,6.099999999999994,8.599999999999994,5.203982124992763,11.50051298340942,46.0,44.0,4.900000000000006,0.3629629629629634,1.652580618733765,19.00552486187844,68.0
2025-09-25,26012,8,00:33:11,11:25 PM,11:59 PM,0.5500000000000007,0.0,1.100000000000001,1.4,6.30000000000004,9.099999999999994,4.893296624999493,8.847748794574674,43.6,41.6,5.599999999999994,0.3809523809523809,1.859686975342709,16.45404319437468,68.0
2025-09-25,26013,1,04:34:25,06:59 AM,11:34 AM,3.3,3.7,8.1,3.0,42.6,61.7,50.33105099999375,11.00466344366702,90.4,77.2,46.9,0.4318600368324125,1.225883401481278,13.4904342544792,71.75766423357663
2025-09-25,26013,2,04:44:27,05:25 PM,10:10 PM,4.05,2.75,7.999999999999999,0.0,37.2,56.09999999999999,44.34600552800111,9.354052844718112,74.8,62.4,54.8,0.4941388638412985,1.265051932683703,11.83336262963614,75.15563380281665
2025-09-25,26014,1,06:04:53,06:35 AM,12:40 PM,5.399999999999999,3.55,12.45,3.1,49.0,72.69999999999999,44.42802650000522,7.305572347326486,92.0,72.8,40.5,0.3577738515901061,1.636354475479379,11.95450600648609,71.95801104972405
2025-09-25,26014,2,04:09:17,02:10 PM,06:19 PM,3.100000000000001,6.55,9.75,0.0,54.39999999999999,75.9,42.17555662499944,10.15123379354135,68.8,47.2,40.59999999999999,0.3484978540772531,1.799620587698669,18.26836932539948,80.824096385542
2025-09-26,26003,1,04:35:25,06:54 AM,11:30 AM,5.95,0.0,6.25,0.0,45.6,55.4,46.83583912500035,10.20326903782156,89.6,76.8,39.4,0.4156118143459915,1.182854861469285,12.06898638426626,69.97672727272727
2025-09-26,26003,2,03:19:01,12:21 PM,03:40 PM,1.0,14.3,7.05,0.0,13.2,35.90000000000001,11.88372037500085,3.582731207604309,76.8,65.6,10.1,0.2195652173913043,3.020939475782427,10.8232141361695,82.30954773869351
2025-09-26,26003,3,03:11:59,05:22 PM,08:34 PM,3.05,3.0,5.45,0.0,20.6,33.5,21.59264225000516,6.748286491884587,70.4,58.0,23.2,0.4091710758377425,1.551454408039942,10.46965882455074,75.49062500000005
2025-09-26,26005,1,02:24:45,07:43 AM,10:08 AM,2.4,0.0,3.55,0.0,29.5,34.3,27.88402362500346,11.55814450777346,75.2,67.2,20.8,0.3774954627949184,1.230095070255333,14.21761658031088,68.08750000000006
2025-09-26,26005,2,00:52:17,10:10 AM,11:02 AM,0.9500000000000001,0.75,1.55,0.0,12.5,15.6,11.96139174999553,13.72681233662222,67.2,63.6,10.8,0.4090909090909091,1.304196060630305,17.90245457443417,74.8192307692307
2025-09-26,26005,3,03:10:00,12:03 PM,03:13 PM,3.0,0.0,5.100000000000001,0.0,36.09999999999999,44.4,40.23377225000149,12.70540176315837,60.8,50.0,31.0,0.4111405835543766,1.103550512840574,14.02105263157895,81.3389473684211
2025-09-26,26006,1,08:15:34,07:57 AM,04:13 PM,7.800000000000001,11.55,18.3,0.0,69.29999999999997,108.7,64.77792675000092,7.842891514764354,75.6,50.8,70.10000000000001,0.3920581655480985,1.678040737850544,13.16069146431694,76.62028397565904
2025-09-26,26008,1,04:46:29,06:48 AM,11:34 AM,3.5,2.3,6.399999999999999,0.0,42.2,55.8,49.63200862500526,10.39474262900802,82.8,70.0,44.9,0.4458788480635552,1.124274466133277,11.68654371982081,71.4615384615384
2025-09-26,26008,2,03:51:12,01:48 PM,05:39 PM,3.4,10.45,8.200000000000001,0.0,35.00000000000001,59.8,33.16567712500546,8.607009634516988,67.6,53.6,40.3,0.4025974025974026,1.8030688707065,15.51903114186851,82.7506493506493
2025-09-26,26008,3,03:58:12,06:03 PM,10:02 PM,3.5,2.050000000000001,6.699999999999999,0.0,35.1,47.8,37.12691725000332,9.351868324937863,53.2,41.2,42.4,0.4700665188470067,1.287475598313936,12.04030226700252,73.55189873417713
2025-09-26,26009,1,00:16:07,01:22 PM,01:38 PM,0.25,0.0,0.75,0.0,5.1,6.0,4.349597000000358,16.19291540848117,52.0,50.0,2.6,0.3023255813953489,1.379438141050655,22.33712512926577,81.02352941176473
2025-09-26,26010,1,07:53:26,05:49 AM,01:42 PM,7.0,14.2,13.3,0.0,60.5,97.0,64.23422712500178,8.140646963669873,81.2,53.6,59.8,0.3813775510204081,1.510098343850779,12.29317749771175,71.29110169491504
2025-09-26,26010,2,04:44:29,02:18 PM,07:02 PM,4.8,20.75,10.8,0.0,52.3,92.6,49.47666587500134,10.43505753998505,70.4,43.2,47.2,0.3376251788268956,1.871589331301065,19.53014236334876,80.93074204946988
2025-09-26,26010,3,01:42:32,07:36 PM,09:18 PM,1.8,0.0,2.2,0.0,12.6,18.9,13.51481924999825,7.908541823796117,58.8,53.6,12.2,0.3922829581993569,1.39846487403096,11.05981794538361,69.97475728155341
2025-09-26,26011,1,03:09:02,07:39 AM,10:48 AM,2.9,1.65,5.35,0.0,28.6,38.0,33.09049123400473,10.50306545956771,72.4,63.6,28.3,0.4268476621417798,1.148366149395513,12.06136483865279,67.8380952380952
2025-09-26,26011,2,08:33:51,11:30 AM,08:04 PM,6.65,17.4,18.05,0.0,81.0,127.5,81.32192962500267,9.495603342415412,63.6,33.2,76.9,0.3762230919765167,1.567842777316486,14.88761311666829,77.26823529411756
2025-09-26,26012,1,05:36:21,05:50 AM,11:27 AM,5.4,0.0,6.850000000000001,0.0,50.10000000000001,61.0,50.71940787499625,9.047612524155717,53.6,39.2,62.0,0.5040650406504065,1.202695428746752,10.88152222387394,69.29408284023675
2025-09-26,26012,2,01:43:29,12:30 PM,02:14 PM,1.8,2.35,2.85,0.0,13.9,20.3,15.53427500000544,9.006827186345559,37.2,32.8,18.2,0.4727272727272727,1.306787732288304,11.77001127395716,81.7999999999999
2025-09-26,26012,3,03:07:08,03:22 PM,06:29 PM,2.85,6.0,6.300000000000001,0.0,24.7,42.8,26.87429574999987,8.616624928749514,60.8,50.8,24.6,0.3649851632047478,1.592599873059007,13.72283576772355,81.4329787234041
2025-09-26,26012,4,00:35:52,07:31 PM,08:07 PM,0.4500000000000002,0.4500000000000002,1.0,0.0,4.5,6.200000000000003,5.825353125001129,9.745014521377355,50.0,48.4,4.100000000000001,0.3980582524271845,1.064313161272743,10.37174721189592,71.84324324324326
2025-09-26,26012,5,02:48:07,08:18 PM,11:06 PM,2.1,0.7000000000000002,4.450000000000001,4.05,17.8,28.99999999999999,23.61209799999779,8.42704003172321,48.0,41.2,17.6,0.3776824034334765,1.228183958918124,10.34995538812332,67.84023668639057
2025-09-26,26012,6,00:42:29,11:16 PM,11:59 PM,0.4000000000000004,0.0,0.8999999999999986,0.0,5.499999999999993,6.900000000000006,8.00015162499767,11.2987625931705,40.8,39.2,5.300000000000004,0.4344262295081967,0.8624836532397616,9.744998038446457,65.25909090909089
2025-09-26,26013,1,02:09:41,10:02 AM,12:11 PM,1.7,3.4,4.15,0.0,23.0,32.90000000000001,24.62120450400835,11.39138108397765,87.2,80.4,27.9,0.4588815789473684,1.336246567248319,15.22169386968256,78.12153846153845
2025-09-26,26013,2,00:45:14,03:46 PM,04:32 PM,0.75,3.55,2.2,0.0,9.699999999999998,16.9,8.545093991997419,11.334686208987,79.2,75.6,9.9,0.3694029850746268,1.977743020243786,22.41709653647753,81.99999999999997
2025-09-26,26013,3,06:47:06,05:11 PM,11:58 PM,5.15,1.65,11.15,0.0,52.99999999999999,73.5,53.8256415040014,7.933034856890405,74.8,58.8,60.1,0.4498502994011976,1.365520186035052,10.83271923360354,70.73103448275887
2025-09-26,26014,1,05:55:51,06:35 AM,12:30 PM,5.15,5.1,12.7,3.45,49.50000000000001,75.60000000000001,46.44748224999785,7.831527146269133,74.4,52.8,40.4,0.3482758620689655,1.627644736330213,12.74694393705213,72.54816901408428
2025-09-26,26014,2,03:50:11,02:32 PM,06:22 PM,2.7,6.649999999999999,8.200000000000001,0.0,52.9,71.8,41.70952837500226,10.87208038158049,48.0,27.2,40.1,0.3583556747095621,1.721429198490574,18.71551661718919,82.69739130434766
2025-09-27,26002,1,01:57:38,03:06 PM,05:04 PM,1.85,3.15,4.050000000000001,0.0,30.1,39.80000000000001,30.05447252800514,15.32956943905051,53.6,44.0,23.9,0.3751962323390894,1.324262136456192,20.30036837631058,79.42542372881357
2025-09-27,26003,1,00:50:16,10:53 AM,11:43 AM,1.25,2.0,1.95,0.0,10.8,15.5,8.466179875002126,10.1055197446975,56.4,52.8,10.7,0.4083969465648855,1.830813924207594,18.50132625994695,77.70588235294119
2025-09-27,26003,2,00:35:11,12:00 PM,12:36 PM,0.8500000000000001,1.95,1.3,0.0,5.699999999999999,9.5,5.592338999995263,9.536911605865916,52.4,50.0,7.800000000000001,0.4508670520231214,1.6987525255547,16.20085267645666,79.30000000000001
2025-09-27,26003,3,01:15:22,01:01 PM,02:16 PM,1.6,5.4,3.05,0.0,20.00000000000001,29.4,17.70907350000198,14.09833361344695,49.6,40.4,19.4,0.3975409836065574,1.660165903088985,23.40557275541796,80.33947368421056
2025-09-27,26006,1,07:28:19,08:58 AM,04:26 PM,6.1,9.25,16.85,0.0,60.9,96.39999999999999,60.97202937499969,8.160128843079628,75.6,53.6,56.1,0.3678688524590164,1.581052836655734,12.90159485482732,77.43489932885866
2025-09-27,26010,1,03:09:59,08:47 AM,11:57 AM,3.1,0.0,4.35,0.0,27.2,36.2,26.71895299999596,8.43830430739411,76.8,68.0,24.1,0.3996683250414594,1.354843507528363,11.43258180542153,73.9494736842105
2025-09-27,26010,2,03:46:12,12:48 PM,04:34 PM,3.55,8.549999999999999,6.75,0.0,30.1,50.5,32.38896337500046,8.591236969496142,66.4,52.4,30.5,0.3765432098765432,1.559173086687258,13.39522546419098,79.62035398230071
2025-09-27,26012,1,01:11:18,07:25 PM,08:36 PM,1.3,1.1,2.4,0.0,14.7,20.6,12.58276274999662,10.58858015427485,88.8,84.0,12.7,0.3813813813813814,1.637160328720776,17.33520336605891,71.60000000000001
2025-09-27,26012,2,00:20:06,08:48 PM,09:08 PM,0.5,0.0,0.5,0.0,3.999999999999996,5.299999999999997,4.427268374995037,13.2157264925225,84.0,82.8,4.699999999999999,0.4700000000000001,1.197126433521424,15.82089552238805,68.25714285714287
2025-09-27,26013,1,03:09:58,04:15 PM,07:24 PM,2.4,4.55,6.25,0.0,27.4,43.5,26.87305300799926,8.487716338725859,78.4,68.8,30.5,0.4121621621621622,1.618721921437487,13.73925250043867,76.50736842105267
2025-09-27,26013,2,03:19:01,08:18 PM,11:37 PM,2.1,0.09999999999999964,5.350000000000001,0.0,25.9,34.0,29.75124347999372,8.969472952682137,68.8,61.2,30.3,0.4712286158631415,1.142809376114426,10.25039778912989,65.2412060301505
2025-09-28,26005,1,01:51:35,10:44 AM,12:35 PM,1.9,4.399999999999999,4.100000000000001,0.0,15.3,25.3,14.36920437499793,7.726532598953333,80.0,74.0,14.9,0.3706467661691543,1.760709872289198,13.60418222554145,77.00000000000001
2025-09-28,26005,2,01:07:21,12:56 PM,02:03 PM,1.1,3.649999999999999,2.6,0.0,16.59999999999999,24.6,17.01003112499893,15.15370256124626,73.6,68.0,15.4,0.3850000000000001,1.446205466599435,21.91536748329622,81.92352941176465
2025-09-28,26005,3,01:27:27,07:29 PM,08:56 PM,1.3,0.0,2.1,0.0,14.7,19.3,13.98084750000271,9.592348198972699,85.2,81.2,17.5,0.4755434782608696,1.380459947080909,13.2418524871355,70.43409090909097
2025-09-28,26010,1,07:31:21,08:51 AM,04:22 PM,7.15,14.05,15.9,0.0,56.90000000000001,99.8,58.95257362499979,7.83683265204384,92.4,70.4,57.3,0.3647358370464672,1.692886228086202,13.26686606846128,79.13200000000013
2025-09-28,26013,1,07:49:24,04:08 PM,11:58 PM,4.850000000000001,8.45,14.2,0.0,47.9,79.6,61.6747999759973,7.883442689731227,88.8,72.0,54.6,0.406855439642325,1.290640586284493,10.17469109501491,73.12692307692315
2025-09-28,26014,1,04:08:17,09:14 AM,01:22 PM,3.3,10.15,10.55,0.0,75.0,100.5,57.78750300000684,13.96489298516645,85.2,56.8,50.1,0.3326693227091634,1.739130344496597,24.28676914815063,77.00000000000001
2025-09-28,26014,2,03:34:07,01:43 PM,05:17 PM,2.75,9.650000000000002,9.4,0.0,60.2,81.19999999999999,46.5251536249998,13.03732801821431,56.0,32.0,42.10000000000001,0.3414436334144364,1.74529246382473,22.75395033860045,83.85514018691613
2025-09-29,26002,1,00:52:19,09:51 AM,10:44 AM,0.9500000000000002,0.0,1.350000000000001,0.0,9.600000000000001,11.90000000000001,10.09603600800619,11.57876063358468,84.4,81.6,8.399999999999999,0.4137931034482757,1.178680423738907,13.64765848996496,73.50188679245285
2025-09-29,26002,2,03:03:04,11:35 AM,02:38 PM,3.15,5.45,6.55,0.0,30.7,48.0,33.7876694959923,11.07389022082778,81.6,70.8,29.3,0.3790426908150065,1.420636602524287,15.7319737800437,80.32459016393437
2025-09-29,26002,3,02:04:44,04:03 PM,06:08 PM,2.0,2.100000000000001,4.9,0.0,18.8,30.2,18.48205902400514,8.890354420953836,67.2,60.4,15.7,0.3420479302832245,1.634017073572549,14.52699091394976,77.9936
2025-09-29,26002,4,01:24:30,06:27 PM,07:52 PM,0.9000000000000004,0.0,3.750000000000002,0.0,9.300000000000004,14.3,10.79694249600288,7.666468044499089,60.4,56.8,7.300000000000004,0.3379629629629631,1.324449028536919,10.15384615384615,70.56235294117651
2025-09-29,26003,1,05:43:45,05:41 AM,11:24 AM,7.75,4.6,12.7,24.5,60.6,107.4,51.49612162500125,8.988413956363853,85.6,54.0,55.1,0.3390769230769231,2.085593955639905,18.74618181818182,69.38542274052487
2025-09-29,26003,2,01:35:28,12:31 PM,02:06 PM,2.149999999999999,4.350000000000001,4.649999999999999,2.699999999999999,16.6,30.80000000000001,15.92263187500066,10.00724070356187,52.4,42.8,16.8,0.3529411764705882,1.934353581857128,19.35754189944135,79.34375000000013
2025-09-29,26005,1,04:34:25,06:56 AM,11:31 AM,4.55,3.7,8.8,9.25,47.40000000000001,72.2,49.86502274999657,10.90276841178182,79.6,63.6,41.5,0.3649956024626209,1.447908694677272,15.78621317947161,69.68791208791203
2025-09-29,26005,2,00:10:03,12:44 PM,12:54 PM,0.15,0.0,0.2000000000000001,0.0,3.6,4.2,2.563155374999042,15.30242014924801,80.0,79.2,1.6,0.2758620689655172,1.638605306945768,25.07462686567164,82.56363636363636
2025-09-29,26005,3,00:42:13,12:58 PM,01:41 PM,0.7,1.85,1.45,0.0,6.899999999999999,10.8,6.9127523749994,9.824677674693186,79.2,76.8,6.800000000000001,0.3863636363636364,1.562329939527298,15.3493880773786,78.92558139534886
2025-09-29,26005,4,05:23:41,01:46 PM,07:10 PM,3.8,0.0,6.75,0.0,34.99999999999999,45.0,41.32117149999976,7.659554986869839,76.8,66.8,37.4,0.453883495145631,1.089030111355876,8.341486020287316,75.9690402476783
2025-09-29,26006,1,00:18:06,06:22 AM,06:40 AM,0.2,0.0,0.4499999999999997,0.0,12.0,12.5,10.09727874999953,33.47164226519182,91.6,88.8,2.9,0.1883116883116883,1.23795730607126,41.43646408839778,62.22105263157895
2025-09-29,26006,2,02:09:40,09:41 AM,11:51 AM,0.95,0.0,3.45,0.0,22.0,26.4,22.9907269999967,10.63838267352032,87.2,81.6,10.7,0.2884097035040431,1.148289047145129,12.2159383033419,73.59384615384617
2025-09-29,26006,3,00:19:06,12:16 PM,12:35 PM,0.2,0.9,0.7000000000000002,0.0,3.500000000000002,5.400000000000002,4.660282500000903,14.63963089005519,81.2,80.4,2.700000000000001,0.3333333333333333,1.158728038482421,16.96335078534032,77.53999999999999
2025-09-29,26006,4,01:52:34,03:27 PM,05:20 PM,1.5,1.6,3.75,0.0,14.9,21.90000000000001,16.23331737500121,8.652641775244943,76.4,71.6,14.3,0.3950276243093923,1.349077301582566,11.67308261770803,76.77699115044244
2025-09-29,26008,1,03:18:02,07:47 AM,11:05 AM,2.8,0.0,5.050000000000001,0.0,40.40000000000001,48.7,39.76774399999704,12.0488030971208,84.8,73.6,34.5,0.4146634615384616,1.224610578865214,14.75509173539808,71.11818181818195
2025-09-29,26008,2,03:12:00,12:04 PM,03:16 PM,2.65,0.0,4.95,0.0,35.80000000000001,45.7,39.76774400000431,12.42742000000135,72.8,62.4,31.3,0.4064935064935065,1.149172555526284,14.28125,80.25312500000003
2025-09-29,26008,3,04:40:29,05:25 PM,10:05 PM,4.15,2.1,7.65,0.0,38.89999999999999,55.9,43.65131275000022,9.337734024600438,84.4,72.0,55.2,0.4968496849684969,1.280602952771443,11.95792976409769,71.49071428571416
2025-09-29,26009,1,00:34:11,09:43 AM,10:17 AM,0.3,0.0,1.0,0.0,32.3,33.5,22.9907269999967,40.35427459775139,61.6,50.0,7.5,0.1829268292682927,1.457109207551584,58.80058508044856,71.08571428571423
2025-09-29,26010,1,01:55:36,05:53 AM,07:49 AM,1.75,0.0,3.75,2.85,18.9,28.3,20.58291437500156,10.68317355103887,74.8,67.2,17.0,0.3752759381898455,1.374926771029617,14.68858131487889,63.53103448275864
2025-09-29,26010,2,02:11:41,10:01 AM,12:13 PM,2.4,2.5,3.9,0.0,24.2,33.4,25.0101827499966,11.39560282242599,66.0,56.8,22.8,0.4056939501779359,1.335456055394259,15.2183267940767,76.01818181818173
2025-09-29,26010,3,05:00:35,02:04 PM,07:05 PM,5.8,6.45,8.3,0.0,52.4,76.89999999999999,49.78735137500189,9.93814610202422,80.4,63.6,48.4,0.3862729449321629,1.54456900952179,15.35015248128639,76.592
2025-09-29,26010,4,01:38:30,07:40 PM,09:19 PM,1.550000000000001,0.0,2.050000000000001,0.0,11.69999999999999,16.0,13.43714787500357,8.18506469543365,63.6,60.0,12.2,0.4326241134751774,1.190728877053141,9.746192893401016,66.90909090909079
2025-09-29,26011,1,03:10:04,07:37 AM,10:47 AM,2.75,0.0,4.899999999999999,0.0,29.5,36.5,33.1675412379991,10.47028660617299,80.4,72.0,29.5,0.446969696969697,1.100473494193865,11.52227288670642,66.4652631578946
2025-09-29,26011,2,03:01:44,11:30 AM,02:32 PM,2.65,4.5,6.2,0.0,27.6,43.9,33.08800574999623,10.92413982941915,85.2,76.0,28.4,0.3928077455048409,1.3267647597651,14.49376375641966,76.80110497237588
2025-09-29,26011,3,03:33:57,03:28 PM,07:02 PM,4.050000000000001,2.7,6.2,0.0,33.70000000000001,47.5,31.68992099999741,8.887101004906963,75.6,65.2,35.6,0.4283995186522263,1.498899287253,13.32086936200047,72.78309859154913
2025-09-29,26011,4,04:13:22,07:42 PM,11:55 PM,4.149999999999999,0.0,6.65,6.05,39.8,55.39999999999999,37.5929455000005,8.902420984081159,64.8,52.0,37.7,0.4049409237379163,1.473680746830526,13.11932640442047,63.12857142857145
2025-09-29,26012,1,00:32:11,06:41 AM,07:13 AM,0.2,0.0,0.75,2.55,4.1,7.499999999999999,3.650554624997312,6.805798368715859,81.6,80.0,2.9,0.2788461538461539,2.0544823377367,13.98239254272398,62.65454545454543
2025-09-29,26012,2,04:15:46,07:22 AM,11:38 AM,4.05,1.95,7.25,5.1,51.2,70.6,45.90378262499871,10.76851410465238,79.6,63.2,58.3,0.452288595810706,1.537999614906506,16.56197054607064,71.60703124999993
2025-09-29,26012,3,04:58:24,11:53 AM,04:51 PM,4.7,5.5,8.649999999999999,0.0,43.29999999999998,61.10000000000001,40.38911499999813,8.121135723860213,63.2,48.4,42.90000000000001,0.4125,1.51278382801908,12.28552278820375,79.8932885906039
2025-09-29,26012,4,02:00:47,05:13 PM,07:14 PM,2.050000000000001,0.0,2.75,0.0,16.20000000000002,20.59999999999999,19.02948687499884,9.453036118393241,48.0,42.8,18.19999999999999,0.4690721649484535,1.082530503072288,10.23319994480475,73.22295081967212
2025-09-29,26013,1,07:42:22,08:00 AM,03:42 PM,6.350000000000001,8.15,14.2,0.0,60.0,91.10000000000001,61.74439352800255,8.01239336388181,69.2,48.0,74.0,0.4482132041187158,1.475437603232494,11.82178646096172,76.03167028199557
2025-09-29,26013,2,04:45:29,07:08 PM,11:54 PM,3.2,0.45,7.8,0.0,30.3,44.7,39.30047300800652,8.25977598393505,77.2,67.2,30.3,0.404,1.137390890712523,9.39459396345379,66.98947368421071
2025-09-29,26014,1,05:52:50,06:43 AM,12:35 PM,5.05,3.45,12.15,0.0,48.20000000000001,70.3,45.12706887500099,7.673946525744145,70.8,50.0,38.6,0.3544536271808999,1.557823314311115,11.95465281058101,72.31079545454521
2025-09-29,26014,2,03:43:10,02:35 PM,06:18 PM,3.05,5.45,8.7,0.0,52.50000000000001,71.3,43.4959699999963,11.69421150111924,60.4,39.2,42.4,0.3729111697449429,1.639232324282136,19.16952949962658,77.77488789237684
2025-09-30,26002,1,03:00:03,11:34 AM,02:34 PM,2.4,0.0,4.75,0.0,28.0,35.2,32.6990275040007,10.89664898772586,61.6,53.2,25.0,0.4152823920265781,1.076484613974936,11.73007497917245,77.7199999999998
2025-09-30,26002,2,01:04:23,08:24 PM,09:28 PM,0.8000000000000003,0.0,1.399999999999999,0.0,7.299999999999997,9.399999999999999,9.862400512000022,9.190950515972062,76.4,74.4,8.5,0.4748603351955308,0.9531148109998777,8.760031063939941,66.6707692307692
2025-09-30,26005,1,03:01:56,10:08 AM,01:10 PM,2.8,4.45,8.2,0.0,22.6,37.5,20.89359987500211,6.890523960242542,71.6,63.2,23.8,0.3882544861337684,1.794807990214573,12.36716746060828,75.44725274725269
2025-09-30,26005,2,02:35:49,02:24 PM,05:00 PM,2.05,9.200000000000001,8.5,0.0,29.7,52.3,29.35977975000424,11.30550936998773,86.8,75.6,31.6,0.3766388557806913,1.781348513010983,20.13905230505937,80.47307692307687
2025-09-30,26006,1,04:33:25,06:59 AM,11:32 AM,4.7,0.0,9.0,5.4,49.2,67.8,49.63200862499798,10.8915105790913,70.4,54.4,44.1,0.3941018766756032,1.366053921215903,14.87839073453215,65.19780219780215
2025-09-30,26006,2,07:25:19,11:49 AM,07:15 PM,7.6,3.5,13.6,0.0,61.6,88.19999999999999,61.28271487500024,8.256962219768736,54.4,33.2,62.49999999999999,0.4147312541473125,1.439231277202773,11.8836782813728,77.39819413092552
2025-09-30,26008,1,03:19:04,07:45 AM,11:04 AM,2.95,0.0,5.05,0.0,41.4,49.1,39.84541537499899,12.00966973794343,70.8,59.2,34.4,0.4119760479041916,1.232262219828879,14.79906229068989,67.08643216080397
2025-09-30,26008,2,03:08:59,12:03 PM,03:12 PM,2.7,0.0,4.899999999999999,0.0,40.3,47.8,41.32117149999976,13.11898909956779,58.4,46.8,35.5,0.4261704681872748,1.156791984951353,15.17594144104419,78.9142857142857
2025-09-30,26010,1,07:54:28,05:57 AM,01:51 PM,6.85,0.55,11.05,5.45,61.4,86.2,69.98190887500095,8.849756637277064,69.6,48.4,58.1,0.4026334026334026,1.231746909818753,10.90066039061402,68.71923890063434
2025-09-30,26010,2,03:52:11,03:11 PM,07:03 PM,3.7,3.65,6.75,0.0,26.7,44.8,32.15594924999459,8.309627255759136,86.0,73.6,28.7,0.3904761904761905,1.393210309286936,11.57705835905534,77.43448275862065
2025-09-30,26010,3,04:29:22,07:29 PM,11:58 PM,3.65,0.0,6.499999999999999,0.0,29.6,41.09999999999999,38.13664512499963,8.494735951614818,73.2,62.4,27.8,0.4034833091436866,1.077703606735397,9.154807573320133,65.61784386617109
2025-09-30,26011,1,03:09:07,07:39 AM,10:49 AM,2.9,0.0,4.45,0.0,29.1,35.8,33.08738437899592,10.49745164046755,86.4,78.8,28.4,0.442367601246106,1.081983380430823,11.35806821186216,63.48085106382989
2025-09-30,26011,2,07:04:51,11:30 AM,06:35 PM,6.05,9.45,13.95,0.0,77.1,109.4,76.11794749999535,10.74985724373242,78.8,53.2,70.80000000000001,0.3928967813540511,1.437243167913936,15.45015887960457,76.04655581947735
