Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2025-06-18,26008,2,03:18:00,02:59 PM,06:17 PM,2.3,10.75,7.65,0.0,30.99999999999999,54.8,38.05897374999768,11.53302234848415,78.0,66.0,29.7,0.3514792899408284,1.439870669134986,16.60606060606061,84.39336357116687
2025-06-18,26008,3,04:02:16,06:42 PM,10:44 PM,2.300000000000001,3.649999999999999,6.949999999999999,0.0,23.69999999999999,36.0,32.15594925000187,7.963773892405526,66.0,57.6,23.90000000000001,0.3989983305509183,1.119543998533892,8.915795266923501,76.67428268021074
2025-06-18,26008,4,00:55:17,11:02 PM,11:58 PM,0.5499999999999998,0.5,1.5,0.0,5.200000000000003,7.5,8.233165750003536,8.93560346699208,57.6,55.6,5.399999999999991,0.4186046511627903,0.9109497157878521,8.139885438649381,73.6879997253418
2025-06-18,26009,1,04:37:36,06:46 AM,11:24 AM,3.45,1.85,8.15,0.0,44.8,58.0,47.37829600800615,10.24026570778231,92.4,76.8,45.2,0.437984496124031,1.224189236147264,12.53602305475504,70.096512444011
2025-06-18,26010,1,00:21:06,01:13 PM,01:34 PM,0.25,2.45,1.65,0.0,9.8,14.2,9.475907750005717,26.94570924172242,86.8,83.6,5.5,0.2791878172588833,1.498537171807253,40.37914691943128,79.48399848937991
2025-06-18,26010,2,07:14:16,02:05 PM,09:19 PM,6.05,20.65,15.45,0.0,57.90000000000001,107.7,60.27298700000392,8.327554237028481,83.6,58.8,57.9,0.3496376811594203,1.786870128072348,14.88025790604851,81.72458339532233
2025-06-18,26011,1,06:23:01,06:51 AM,01:14 PM,5.4,3.7,11.8,0.0,51.59999999999999,72.89999999999999,60.11764425000001,9.417497902615207,92.4,76.8,52.7,0.4195859872611465,1.212622365853931,11.41986858709368,72.10583771610816
2025-06-18,26011,2,04:09:17,01:57 PM,06:06 PM,3.75,13.0,10.25,0.0,46.40000000000001,77.30000000000001,46.5251536249998,11.1981381995052,76.4,58.8,45.7,0.3715447154471544,1.661466840562213,18.60533529451093,84.20086735185399
2025-06-18,26011,3,01:27:25,07:22 PM,08:50 PM,1.1,1.25,2.600000000000001,0.0,11.39999999999999,16.5,14.44687574999989,9.915872774070468,54.0,50.0,12.8,0.4368600682593856,1.142115450117312,11.32507149666349,77.96443235657426
2025-06-18,26012,1,08:00:45,07:42 AM,03:43 PM,7.15,10.0,13.95,0.0,80.4,113.6,85.82686937499966,10.71162176287047,92.4,66.8,90.0,0.4420432220039293,1.323594823244133,14.17784711388456,75.91092529296942
2025-06-18,26012,2,01:24:39,06:59 PM,08:24 PM,1.5,2.6,2.95,0.0,17.59999999999999,26.0,14.29153300000326,10.12985209687177,89.6,84.0,15.6,0.375,1.819258997617266,18.4288245717661,78.56516348373042
2025-06-18,26012,3,02:23:06,08:34 PM,10:57 PM,1.9,0.9500000000000002,3.850000000000001,1.25,19.59999999999999,27.7,17.78674487500393,7.457754664571881,84.0,78.4,20.5,0.4253112033195021,1.557339479183027,11.61425576519916,74.85675034523011
2025-06-18,26012,4,00:30:01,11:08 PM,11:38 PM,0.4999999999999996,0.0,0.8499999999999996,0.0,6.299999999999983,7.599999999999994,5.592339000002539,11.17846774014944,77.6,76.0,5.900000000000006,0.4370370370370374,1.359002020441991,15.1915602443087,73.6879997253418
2025-06-18,26014,1,00:15:05,12:01 AM,12:16 AM,0.2000000000000002,0.0,0.4499999999999993,0.0,2.400000000000006,3.399999999999991,2.873840874999587,11.43185320441825,69.6,68.8,1.799999999999997,0.3461538461538464,1.183085684937403,13.524861878453,67.1720016479492
2025-06-18,26014,2,01:39:32,09:44 AM,11:24 AM,1.4,1.15,3.45,0.0,13.9,19.7,15.06824675000098,9.083336955794294,92.4,88.0,12.4,0.3862928348909657,1.30738501478274,11.87541862022773,73.0403595275877
2025-06-18,26014,3,02:59:56,04:37 PM,07:37 PM,2.5,6.999999999999999,7.749999999999999,0.0,32.2,52.59999999999999,29.75062210899341,9.92054831348428,86.8,75.6,34.7,0.3974799541809851,1.768030255209331,17.53982956650611,81.8608003234863
2025-06-18,26016,1,05:15:05,01:45 PM,07:00 PM,4.300000000000001,11.8,11.9,0.0,47.09999999999999,74.5,46.5251536249998,8.859590216873805,91.2,75.2,49.0,0.3967611336032389,1.601284341809636,14.18672308912986,83.55297754671662
2025-06-18,26016,2,02:32:41,07:36 PM,10:08 PM,1.7,1.5,4.450000000000001,0.0,21.2,27.09999999999999,24.23346899999888,9.523031153803728,75.2,69.2,24.09999999999999,0.470703125,1.118288099817705,10.64949241349198,76.37153977092957
2025-06-20,26006,1,04:17:20,05:51 AM,10:09 AM,3.2,1.1,8.549999999999999,6.2,33.49999999999999,53.8,37.43760274999659,8.728974734455162,92.0,80.4,32.6,0.3773148148148148,1.437057825504196,12.5440414507772,67.98935396216717
2025-06-20,26006,2,03:30:05,10:28 AM,01:58 PM,2.75,6.0,8.0,0.0,26.8,44.8,29.20443700000033,8.340815009916792,80.4,70.4,29.5,0.3970390309555855,1.534013478842256,12.79492264974216,78.62060086386522
2025-06-20,26006,3,03:14:05,02:29 PM,05:43 PM,2.9,6.549999999999999,7.799999999999997,0.0,27.0,47.5,29.51512250000087,9.124468956634018,70.0,59.2,30.09999999999999,0.3878865979381443,1.609344497892516,14.68441391155002,82.70077645494527
2025-06-20,26008,1,04:19:21,07:43 AM,12:03 PM,2.95,0.0,6.499999999999999,0.0,43.9,51.7,43.34062725000695,10.02675008675696,90.8,79.6,39.6,0.4337349397590361,1.192876136788992,11.96067090803933,72.93179185786335
2025-06-20,26008,2,02:31:48,03:38 PM,06:10 PM,1.9,7.749999999999999,5.45,0.0,25.0,40.2,31.45690687499882,12.4335600296438,76.0,67.2,22.9,0.3629160063391442,1.277938742030291,15.88932806324111,82.6090848985886
2025-06-20,26008,3,05:26:43,06:32 PM,11:58 PM,3.1,4.5,9.400000000000002,0.0,31.0,49.4,41.32117149999976,7.588441432433767,67.2,56.0,30.9,0.3848069738480697,1.19551305557734,9.072080803958578,76.03053940381056
2025-06-20,26009,1,06:30:11,06:54 AM,01:24 PM,4.05,10.05,16.35,6.0,57.4,96.0,59.0352159680042,9.078073447730345,75.2,48.0,55.1,0.3646591661151555,1.626148027510053,14.76229123061809,73.39503664134749
2025-06-20,26009,2,03:17:07,03:53 PM,07:10 PM,2.25,7.8,10.05,0.0,28.5,52.2,33.32039850399451,10.14233826112964,87.6,73.6,31.5,0.3763440860215054,1.566607914180323,15.88906738817959,82.23407026571675
2025-06-20,26010,1,09:00:47,06:46 AM,03:47 PM,7.199999999999999,11.0,15.85,0.0,68.4,109.4,74.5645199999999,8.272945788516648,91.6,61.2,67.9,0.3829667230682459,1.467185733912056,12.13794803833945,75.5968019481937
2025-06-20,26011,1,10:54:22,06:42 AM,05:37 PM,10.25,17.3,22.7,0.0,86.29999999999998,141.5,83.88508500000171,7.691567062299582,91.6,60.0,96.4,0.4052122740647331,1.686831455198467,12.9743772604554,76.72293263476335
2025-06-20,26012,1,04:25:44,07:37 AM,12:03 PM,4.4,5.35,9.05,0.0,50.3,70.4,52.58352087499952,11.87284716194169,74.4,58.4,49.5,0.4128440366972477,1.338822483328065,15.89563472152534,72.78887675424669
2025-06-20,26012,2,02:44:06,01:02 PM,03:46 PM,2.55,6.2,6.199999999999999,0.0,30.4,45.59999999999999,35.26280425000004,12.89316425959782,58.0,46.8,31.0,0.4046997389033943,1.293147296985036,16.672760511883,81.95578213778427
2025-06-20,26013,1,09:22:51,10:27 AM,07:50 PM,0.35,15.05,15.65,0.0,12.2,45.5,9.479635975993006,1.010532395060106,84.4,74.0,6.9,0.1316793893129771,4.79976236589969,4.850315359331971,80.79035004683878
2025-06-20,26014,1,08:17:33,06:38 AM,02:56 PM,6.949999999999999,11.85,19.5,0.0,79.3,119.5,83.11085673400521,10.02241262996747,71.2,39.2,70.7,0.3717139852786541,1.437838625373068,14.41061199879409,74.69145499489571
2025-06-20,26014,2,03:33:06,03:34 PM,07:07 PM,2.3,8.100000000000001,9.1,0.0,31.1,54.2,36.50554625000223,10.2784269122484,46.0,29.2,30.2,0.3578199052132701,1.484705902736538,15.26044110746129,82.32867524590284
2025-06-20,26016,1,02:01:02,10:01 AM,12:02 PM,1.9,4.4,3.95,0.0,22.0,30.8,20.27222887500102,10.04957641834256,88.8,82.4,19.4,0.3864541832669322,1.519319863144474,15.26852106857615,76.22085794721322
2025-06-20,26016,2,01:02:21,12:17 PM,01:20 PM,0.6000000000000001,3.999999999999999,2.25,0.0,6.199999999999999,12.7,5.359324875003949,5.157329470733552,82.4,79.6,4.300000000000001,0.2529411764705882,2.369701463561797,12.22133119486769,79.72828685215539
2025-06-20,26016,3,01:32:32,01:35 PM,03:07 PM,1.0,4.200000000000001,3.449999999999999,0.0,8.699999999999996,18.3,9.087550875003217,5.892504169670674,79.2,75.6,8.200000000000003,0.309433962264151,2.013743884541777,11.86599423631124,82.06073920208468
2025-06-20,26016,4,00:50:55,03:20 PM,04:11 PM,0.85,4.7,2.55,0.0,12.5,20.0,11.72837762499694,13.82067412438264,75.6,71.2,8.8,0.3055555555555556,1.705265693131638,23.56792144026187,83.10058750825766
2025-06-20,26016,5,00:17:08,05:58 PM,06:15 PM,0.25,0.6500000000000001,0.6499999999999999,0.0,3.1,4.7,2.951512250001542,10.33603511673692,68.0,66.8,2.2,0.318840579710145,1.592404029492862,16.4591439688716,82.2560001373291
2025-06-20,26016,6,00:20:11,06:23 PM,06:43 PM,0.4,0.5,0.75,0.0,4.500000000000003,6.399999999999999,3.883568750003178,11.54487819984429,66.0,64.4,4.399999999999999,0.4074074074074074,1.647968765840636,19.02559867877786,82.25600013732908
2025-06-20,26016,7,01:44:17,06:52 PM,08:36 PM,1.45,1.5,3.15,0.0,18.1,24.3,14.05851887500467,8.088647586705578,64.0,58.8,15.0,0.3816793893129771,1.728489339172434,13.98114112194343,79.4950198154059
2025-06-20,26016,8,00:29:45,08:43 PM,09:13 PM,0.4499999999999997,0.3500000000000005,0.8999999999999995,0.0,4.700000000000003,5.700000000000003,4.504939750004269,9.085592773117853,58.0,56.8,5.0,0.4672897196261681,1.265277743169507,11.49579831932774,75.76519954681395
2025-06-20,26016,9,00:29:52,09:21 PM,09:51 PM,0.5,0.2000000000000002,0.9000000000000004,0.0,4.999999999999993,6.099999999999994,4.893296624999493,9.830283398436482,56.0,54.8,5.600000000000001,0.4786324786324789,1.24660335709786,12.25446428571427,75.13048223298169
2025-06-20,26016,10,00:20:10,10:08 PM,10:28 PM,0.3999999999999999,0.1499999999999995,0.5999999999999996,0.0,4.100000000000001,4.900000000000006,3.728225999999268,11.09224264462592,54.4,53.2,4.199999999999996,0.461538461538461,1.31429800661252,14.57851239669423,73.81399917602539
2025-06-20,26016,11,01:08:59,10:49 PM,11:58 PM,0.9000000000000004,0.2999999999999998,1.9,0.0,12.7,14.90000000000001,9.398236375003762,8.174353938152583,52.8,49.2,10.3,0.4087301587301586,1.585403835939809,12.95965208987679,71.74399986267096
2025-06-21,26006,1,11:07:28,08:54 AM,08:01 PM,8.950000000000001,28.0,28.4,0.0,87.9,162.0,91.26386562499829,8.203903222382987,92.8,57.2,86.4,0.3478260869565217,1.775072739803235,14.56252497003596,85.67096560083843
2025-06-21,26006,2,03:41:09,08:17 PM,11:58 PM,2.65,2.699999999999999,7.499999999999996,0.0,26.7,39.90000000000001,30.44717899999523,8.260595704271823,56.8,46.8,28.39999999999999,0.4158125915080526,1.310466233998436,10.82523174316075,78.43560167200434
2025-06-21,26010,1,03:03:58,08:49 AM,11:53 AM,2.45,6.899999999999999,6.800000000000001,0.0,24.2,44.6,26.71895299999596,8.714280739263042,92.0,82.0,22.0,0.3303303303303304,1.669227083860911,14.54611342634535,81.15105376865537
2025-06-21,26010,2,03:37:07,12:46 PM,04:23 PM,3.1,12.3,8.749999999999998,0.0,27.00000000000001,55.8,31.30156412500219,8.650159733630758,80.8,65.6,27.6,0.3309352517985611,1.782658520742407,15.42028095493974,88.2729778008524
2025-06-21,26010,3,01:33:29,07:26 PM,09:00 PM,1.65,1.6,2.55,0.0,13.1,20.7,16.15564599999925,10.36910779104962,65.6,60.8,14.4,0.4102564102564102,1.281285811783754,13.28579069352826,81.75678628150462
2025-06-21,26014,1,00:50:15,10:52 AM,11:42 AM,0.45,3.399999999999999,2.55,0.0,8.7,15.0,8.466179875002126,10.10887149253985,25.2,21.6,6.8,0.3119266055045872,1.771755410523478,17.91044776119403,83.79870517955112
2025-06-21,26014,2,00:41:13,12:02 PM,12:43 PM,0.5000000000000001,1.8,1.7,0.0,7.1,11.1,8.310837124998216,12.09826674079805,21.2,18.4,6.9,0.3833333333333334,1.335605527223274,16.15851192883138,85.15400123596191
2025-06-21,26016,1,00:16:31,12:02 AM,12:19 AM,0.25,0.04999999999999982,0.4499999999999993,0.0,4.799999999999997,5.399999999999991,4.038911499999813,14.67213057517591,49.2,48.0,3.799999999999997,0.4130434782608698,1.336993890556959,19.61654894046415,71.1319995880127
2025-06-21,26016,2,01:18:49,04:35 PM,05:53 PM,1.35,5.65,4.0,0.0,17.8,29.8,14.2138616250013,10.82044868894157,92.0,85.6,14.4,0.3257918552036199,2.096544963374602,22.68555720025376,88.95476898780231
2025-06-21,26016,3,01:14:25,06:11 PM,07:25 PM,1.2,2.65,2.699999999999999,0.0,13.5,20.6,11.72837762499694,9.456250716682861,85.2,80.8,11.6,0.360248447204969,1.756423663925587,16.60918253079507,85.96112007141124
2025-06-21,26016,4,03:18:17,08:32 PM,11:51 PM,3.0,2.100000000000001,5.400000000000002,0.0,30.19999999999999,38.09999999999999,30.21416487499664,9.142724514582492,80.0,72.0,27.7,0.4209726443768997,1.260997951048092,11.52895687988568,78.2801014740456
2025-06-22,26006,1,02:26:46,10:36 AM,01:03 PM,2.0,1.25,4.5,0.0,19.8,29.8,18.79647275000025,7.68422687940051,90.0,83.6,18.5,0.3830227743271222,1.585403835940421,12.18260277083806,74.44461107059394
2025-06-22,26006,2,00:33:11,04:36 PM,05:09 PM,0.7999999999999999,1.85,1.45,0.0,10.2,14.2,8.23316574999626,14.88668844800931,82.0,78.8,9.2,0.3931623931623932,1.724731461893191,25.67553992968358,83.34499961628634
2025-06-22,26006,3,00:25:08,05:27 PM,05:52 PM,0.4500000000000001,0.8999999999999999,0.9500000000000002,0.0,5.600000000000001,7.699999999999999,5.747681749999174,13.72125616710678,78.4,76.8,6.199999999999999,0.4460431654676259,1.339670555002651,18.38196286472148,84.71646068279554
2025-06-22,26006,4,01:16:24,06:08 PM,07:24 PM,1.15,2.85,3.2,0.0,12.40000000000001,21.1,11.80604899999889,9.271766230365623,76.4,72.0,13.5,0.3901734104046243,1.787219416080857,16.57068062827225,83.68407792921178
2025-06-22,26006,5,01:16:24,08:23 PM,09:39 PM,1.15,1.65,2.649999999999999,0.0,10.1,16.00000000000001,11.9613917500028,9.393763154452463,70.8,67.2,11.2,0.4117647058823528,1.337636985261038,12.56544502617801,81.99418282942327
2025-06-22,26006,6,02:03:39,09:54 PM,11:58 PM,1.6,1.85,4.15,0.0,15.7,23.60000000000001,19.49551512499602,9.460015426605427,67.2,62.0,16.4,0.4099999999999999,1.210534825506686,11.45167812373636,79.61595218104696
2025-06-22,26008,1,07:57:29,04:01 PM,11:58 PM,5.05,16.7,16.2,0.0,44.7,85.5,60.27298699999665,7.573833404306884,91.6,73.6,45.7,0.3483231707317074,1.418545923400225,10.74383050019198,82.2053279203536
2025-06-22,26011,1,02:55:55,08:59 AM,11:55 AM,2.25,1.95,5.3,0.0,26.2,38.5,26.56361024999933,9.060066025580065,92.8,84.8,25.1,0.3946540880503145,1.449351185236614,13.13121743249645,75.92286307378235
2025-06-22,26011,2,03:37:08,12:50 PM,04:27 PM,2.95,6.600000000000001,7.299999999999999,0.0,30.3,47.89999999999999,32.54430612499709,8.992900065243287,84.4,74.4,33.0,0.407911001236094,1.471839645805454,13.23610684679152,80.14128988591203
2025-06-22,26016,1,01:18:03,09:49 AM,11:07 AM,1.0,1.35,2.75,0.0,21.6,25.5,18.79647275000025,14.44956265214625,92.8,87.6,14.6,0.3640897755610972,1.35663751062016,19.60281870595772,76.42374620034664
2025-06-22,26016,2,00:53:53,11:12 AM,12:06 PM,0.7,1.0,2.25,4.2,15.8,23.1,14.99057537499903,16.69225838230637,87.6,82.4,10.4,0.3104477611940298,1.54096820316355,25.72223940612434,74.21138337942268
2025-06-22,26016,3,03:27:33,12:20 PM,03:48 PM,3.1,6.050000000000001,7.95,0.0,56.90000000000001,74.1,50.95242200000212,14.72968113707602,82.0,65.6,40.40000000000001,0.3528384279475983,1.454297893827244,21.42134425439653,78.57486640854994
2025-06-23,26005,1,00:22:07,02:49 PM,03:11 PM,0.3,4.75,2.05,0.0,11.1,19.5,9.941936000002897,26.97134107009076,85.2,81.2,5.9,0.2322834645669292,1.96138860680599,52.90128108515449,96.889998626709
2025-06-23,26005,2,04:58:33,07:00 PM,11:58 PM,5.3,19.6,13.45,0.0,41.0,86.5,42.79692762500054,8.600956816278789,79.6,59.6,43.2,0.33307632999229,2.021173126209873,17.38402277675431,86.95907382965127
2025-06-23,26006,1,08:11:34,05:57 AM,02:09 PM,6.9,25.4,22.65,0.0,68.7,130.1,72.3120501250014,8.826316554214587,92.8,64.4,78.3,0.3757197696737044,1.799146888728838,15.87983996745101,87.48694669606716
2025-06-23,26006,2,01:41:31,05:22 PM,07:04 PM,1.7,10.85,6.699999999999999,0.0,18.3,39.8,16.93235974999698,10.00763340994732,92.4,84.0,20.3,0.3377703826955075,2.350528844628824,23.52323099655229,96.41811705196596
2025-06-23,26006,3,01:41:32,07:23 PM,09:04 PM,1.25,4.899999999999999,4.85,0.0,11.7,25.3,14.44687574999989,8.537221388706435,83.2,78.0,14.2,0.359493670886076,1.751243690179878,14.95075508864084,90.23211888705994
2025-06-23,26008,1,07:24:17,01:57 PM,09:22 PM,3.85,44.0,20.95,0.0,56.3,133.9,61.36038624999492,8.28665605656982,92.0,59.6,60.0,0.3094378545642084,2.182189653345135,18.08305510747646,94.8180909890892
2025-06-23,26009,1,04:19:28,06:59 AM,11:18 AM,3.45,16.85,12.2,0.0,46.3,83.10000000000001,47.37829600800615,10.95592662055641,92.0,69.6,47.6,0.3641928079571538,1.753967681445476,19.21634121274409,85.67767413383297
2025-06-23,26010,1,08:21:36,06:49 AM,03:10 PM,6.85,32.55,21.65,0.0,68.3,141.1,75.49657650000154,9.030690968899705,89.2,51.6,70.8,0.3341198678621992,1.868958918951737,16.87799043062201,89.88280537591838
2025-06-23,26011,1,01:53:35,03:07 PM,05:01 PM,1.3,17.25,8.15,0.0,19.6,52.2,22.21401325000625,11.73447508437601,72.0,60.4,15.0,0.2232142857142858,2.34986805006904,27.57446808510638,97.24810720744864
2025-06-23,26011,2,00:09:03,05:20 PM,05:29 PM,0.1,1.25,0.6499999999999999,0.0,0.5999999999999999,2.9,1.708770249999361,11.32886353590736,60.4,60.0,1.6,0.3555555555555555,1.697126925050974,19.22651933701657,97.39400329589843
2025-06-23,26012,1,07:59:18,07:38 AM,03:37 PM,6.3,35.75,25.1,0.0,74.30000000000001,151.5,85.7491979999977,10.73430394325029,91.6,58.0,79.6,0.3444396365209866,1.766780372686448,18.96515752138535,91.55277457713986
2025-06-23,26012,2,05:12:44,06:46 PM,11:59 PM,3.1,13.9,12.5,0.0,30.5,63.3,40.85514324999531,7.838334880621568,50.0,34.4,29.8,0.3200859291084855,1.549376528009292,12.14453208271158,87.27719740412077
2025-06-23,26014,1,07:19:16,06:44 AM,02:04 PM,6.0,32.45,23.85,0.0,74.69999999999999,144.9,77.05000399999699,10.52435932614923,91.6,52.0,66.9,0.3158640226628895,1.880596917295496,19.79207770526635,88.73307526629871
2025-06-23,26014,2,02:29:47,03:38 PM,06:08 PM,2.05,16.15,9.35,0.0,19.5,49.6,22.99072700000397,9.20959354623504,45.6,30.8,20.5,0.2924393723252497,2.157391543120469,19.86869923222433,97.28648229980466
2025-06-23,26016,1,00:42:14,07:46 AM,08:28 AM,0.65,2.05,2.1,0.0,9.999999999999998,14.2,7.689466125004401,10.92426126677815,92.4,89.6,7.4,0.3425925925925926,1.846682171318086,20.17363851617995,81.69800109863276
2025-06-23,26016,2,03:24:07,08:36 AM,12:00 PM,3.0,13.2,9.6,0.0,36.70000000000001,65.0,35.80650387500646,10.52530529517623,89.6,75.6,33.1,0.3374108053007136,1.815312665735319,19.10672001306442,89.9895576925838
2025-06-23,26016,3,01:55:31,02:05 PM,04:01 PM,1.65,9.899999999999999,6.65,0.0,18.5,37.9,17.78674487499666,9.238534345691525,70.8,62.4,19.5,0.3397212543554007,2.130800226031078,19.68547107199538,96.8173515319823
2025-06-23,26016,4,01:08:15,04:06 PM,05:14 PM,1.15,5.85,3.800000000000001,0.0,10.39999999999999,22.3,10.40796425000008,9.149858681318749,62.4,57.2,11.8,0.3460410557184752,2.142589988239038,19.6043956043956,97.39400329589839
2025-06-23,26016,5,00:22:28,05:24 PM,05:46 PM,0.2999999999999998,1.599999999999998,1.15,0.0,2.399999999999999,6.099999999999994,3.184526375000132,8.504669844214002,56.4,55.2,4.100000000000001,0.4019607843137258,1.915512475540336,16.2908011869436,97.20200151715962
2025-06-23,26016,6,00:21:10,05:54 PM,06:15 PM,0.25,1.199999999999999,1.050000000000001,0.0,2.799999999999997,5.700000000000003,3.184526375000132,9.027003897638169,54.4,52.0,3.799999999999997,0.3999999999999997,1.78990510009507,16.15748031496064,96.88999862670902
2025-06-23,26016,7,00:06:02,06:35 PM,06:41 PM,0.09999999999999964,0.25,0.25,0.0,1.699999999999996,2.100000000000009,0.7767137499977252,7.724225138098926,51.6,51.2,0.6000000000000014,0.2222222222222219,2.703698756467436,20.88397790055257,96.889998626709
2025-06-23,26016,8,00:09:57,07:53 PM,08:03 PM,0.1499999999999995,0.3000000000000007,0.3500000000000014,0.0,2.500000000000007,3.299999999999997,1.631098874997406,9.835772110537121,48.4,47.6,1.600000000000001,0.3265306122448983,2.02317594021101,19.89949748743717,90.03200302124024
2025-06-23,26016,9,00:05:11,08:11 PM,08:16 PM,0.1000000000000005,0.2000000000000028,0.1499999999999986,0.0,0.2999999999999972,0.9000000000000057,1.242742000002181,14.38543794214744,47.2,47.2,1.5,0.6249999999999986,0.724205024050387,10.41800643086823,90.03200302124023
2025-06-23,26016,10,00:12:04,08:23 PM,08:35 PM,0.1500000000000004,0.4999999999999964,0.4499999999999993,0.0,1.600000000000009,2.599999999999994,1.631098875004682,8.110436395050904,46.8,46.0,1.5,0.3658536585365859,1.594017407431865,12.92817679558008,90.03200302124023
2025-06-23,26016,11,00:34:51,08:41 PM,09:16 PM,0.4000000000000004,1.100000000000001,1.350000000000001,0.0,4.100000000000001,7.5,5.281653500001994,9.093234146344896,45.6,44.0,6.300000000000004,0.456521739130435,1.420009851081137,12.91248206599713,86.94877309491557
2025-06-23,26016,12,00:47:49,09:21 PM,10:09 PM,0.5,1.300000000000004,1.649999999999999,0.0,7.599999999999994,11.69999999999999,8.776865375002671,11.01314581736132,43.6,40.4,8.099999999999994,0.4090909090909092,1.333049955776088,14.68107354478911,85.38999916076652
2025-06-24,26005,1,00:13:04,12:01 AM,12:14 AM,0.1499999999999995,0.0,0.3000000000000007,0.0,1.600000000000016,2.199999999999989,2.563155374999042,11.76959100764866,59.6,59.2,1.699999999999996,0.4358974358974366,0.8583170655430169,10.10204081632648,81.3920009613037
2025-06-24,26005,2,00:48:14,07:35 AM,08:23 AM,1.1,3.1,1.85,0.0,7.6,14.1,9.087550875003217,11.30448623013531,85.6,82.4,7.1,0.3349056603773585,1.551573156942025,17.53973738769869,82.35334608116935
2025-06-24,26006,1,05:45:47,05:54 AM,11:40 AM,4.75,17.6,16.55,0.0,47.0,90.2,49.1659803750008,8.53123484600197,76.4,56.0,50.0,0.3566333808844508,1.834601879430102,15.65141948233479,85.40026159203542
2025-06-24,26006,2,01:59:37,12:06 PM,02:06 PM,1.75,9.450000000000003,7.5,0.0,17.40000000000002,37.8,19.80620062499656,9.934836596069058,54.8,45.6,19.8,0.34375,1.9084932398541,18.96056848265292,96.69665121078478
2025-06-24,26006,3,03:06:58,04:59 PM,08:06 PM,2.85,13.6,10.8,0.0,29.4,61.90000000000001,28.97142287500174,9.29730097611038,88.4,75.2,31.6,0.3379679144385027,2.136588191303887,19.86450347655554,96.41035338621113
2025-06-24,26008,1,03:53:13,07:46 AM,11:39 AM,3.2,16.55,10.75,0.0,43.7,77.1,43.18528449999576,11.11034261416313,92.0,75.6,41.5,0.3499156829679596,1.78533037104358,19.83563210176517,89.22717674484616
2025-06-24,26008,2,03:24:04,03:00 PM,06:24 PM,2.5,24.0,10.95,0.0,32.50000000000001,73.00000000000001,38.05897374999768,11.19015889415155,69.6,53.2,28.2,0.2786561264822133,1.918075891365948,21.46357399542633,98.70852846257827
2025-06-24,26008,3,05:03:35,06:55 PM,11:58 PM,3.2,12.95,10.9,0.0,30.7,59.0,41.47651425000367,8.197389585507178,63.2,48.8,32.1,0.3523600439077937,1.422491765927383,11.66071918748285,86.23507000762632
2025-06-24,26010,1,06:50:08,06:51 AM,01:41 PM,6.25,26.85,18.15,0.0,59.8,120.8,64.62258400000428,9.453889076723643,91.2,64.8,61.7,0.3380821917808219,1.869315532167392,17.67230169050715,89.8498885492826
2025-06-24,26010,2,05:02:34,02:01 PM,07:03 PM,4.25,32.45,17.35,0.0,59.09999999999999,119.1,55.14667624999856,10.93577363115539,64.0,35.2,52.0,0.3039158386908241,2.159694982524048,23.61793544122508,98.42697260774568
2025-06-24,26010,3,01:37:31,07:41 PM,09:19 PM,1.149999999999999,4.5,3.5,0.0,11.20000000000002,22.69999999999999,13.98084749999543,8.60212801230278,34.8,30.0,12.09999999999999,0.3477011494252873,1.623649782318805,13.9668432746539,87.92820526434437
2025-06-24,26012,1,07:49:45,07:48 AM,03:38 PM,6.600000000000001,35.2,24.1,0.0,78.89999999999999,152.4,85.51618387499911,10.9227696274613,90.4,54.4,84.2,0.3558748943364328,1.782118811835271,19.46567323044173,93.37002596521125
2025-06-24,26012,2,01:46:31,05:23 PM,07:10 PM,2.05,12.65,6.45,0.0,20.9,42.5,18.8741441250022,10.63165683774182,51.6,41.6,23.6,0.357034795763994,2.251757733676575,23.93991550618057,97.51899948120133
2025-06-24,26014,1,07:25:18,06:40 AM,02:05 PM,6.0,34.9,24.7,0.0,78.9,150.4,78.21507462500449,10.53874798450543,90.4,48.8,67.9,0.3110398534127348,1.922902979011143,20.26498989445318,90.02741978619582
2025-06-24,26014,2,03:17:02,03:53 PM,07:10 PM,2.35,24.5,13.0,0.0,33.3,78.60000000000001,34.71910462500091,10.57255765944876,81.2,59.6,33.3,0.2975871313672922,2.263883266834044,23.93503637286415,98.21907556214309
2025-06-24,26016,1,04:19:41,06:52 AM,11:12 AM,3.5,13.35,10.25,0.0,48.5,73.4,45.12706887499371,10.42663808163644,92.0,76.4,45.0,0.3800675675675675,1.626518225753262,16.95911687311469,86.70458234353842
2025-06-24,26016,2,00:34:11,11:36 AM,12:10 PM,0.4999999999999996,2.449999999999999,1.65,0.0,5.899999999999999,11.10000000000001,6.602066874998854,11.58822074597556,75.6,73.2,6.300000000000004,0.3620689655172414,1.681291663680994,19.48317893710387,95.61200066702712
2025-06-24,26016,3,03:50:35,01:20 PM,05:11 PM,2.85,23.0,14.75,0.0,44.5,87.89999999999999,40.15610087499954,10.44900348030346,71.2,50.8,50.2,0.3635047067342506,2.188957545296061,22.87242500903506,98.57797178503608
