Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2025-02-15,26002,2,02:11:46,03:23 PM,05:34 PM,1.949999999999999,0.0,7.500000000000004,22.15000000000001,41.60000000000001,74.89999999999998,33.8672049839879,15.42144421228895,52.8,35.2,24.3,0.2449596774193549,2.211579019745267,34.10574247407032,31.73613635261805
2025-02-15,26003,1,05:09:35,03:12 PM,08:22 PM,4.25,0.0,16.85,79.55,22.4,130.2,18.79647275000025,3.642923386271919,92.0,64.0,14.2,0.09833795013850416,6.92683152481352,25.23391655450875,31.89666019003943
2025-02-15,26005,1,01:00:19,12:01 AM,01:01 AM,1.0,0.0,2.3,10.40000000000001,8.2,22.10000000000001,7.844808875001036,7.803623086489011,78.0,73.2,7.300000000000001,0.2482993197278911,2.817149576508592,21.98397347333519,25.49609842847608
2025-02-15,26005,2,01:54:34,01:20 AM,03:15 AM,1.6,0.0,4.55,26.75,16.2,50.2,17.32071662499948,9.071076498399494,68.8,57.6,17.5,0.258493353028065,2.898263454500776,26.29036950829212,25.17596528799637
2025-02-15,26005,3,02:41:51,09:01 AM,11:43 AM,3.25,0.0,5.7,14.15,37.2,60.90000000000001,25.08785412499856,9.300409314179262,89.2,76.4,25.1,0.2918604651162791,2.427469471743969,22.57645968489343,32.92515524851606
2025-02-15,26005,4,01:56:35,12:20 PM,02:17 PM,2.5,0.0,5.549999999999999,14.8,23.7,47.59999999999999,17.16537387500284,8.834216719086523,75.2,64.4,16.1,0.2527472527472528,2.773024365599034,24.49749821300929,35.0175384283065
2025-02-15,26005,5,00:32:10,02:22 PM,02:54 PM,0.7999999999999999,0.0,1.55,8.799999999999999,8.8,20.2,6.21371000000363,11.59033989637983,64.4,60.0,6.2,0.2348484848484848,3.250875885741079,37.67875647668394,33.09799997098743
2025-02-15,26006,1,06:21:58,08:42 AM,03:04 PM,6.300000000000001,0.0,14.4,78.95,64.30000000000001,169.2,55.6903758749977,8.747942802600214,90.4,53.6,49.9,0.2277498858968507,3.038226934933701,26.57823544811938,33.66185823707447
2025-02-15,26008,1,08:18:37,08:46 AM,05:05 PM,5.15,0.0,19.85,86.94999999999999,131.5,237.7,101.2058016250012,12.17838973994733,89.2,35.6,61.8,0.2063439065108514,2.348679583417086,28.60313534111041,33.25004021516089
2025-02-15,26010,1,04:51:32,02:43 PM,07:34 PM,6.95,0.0,16.4,65.85000000000001,49.5,147.6,44.03966962500272,9.063732600617984,90.8,58.8,41.2,0.2182203389830508,3.351523779737957,30.37731534415733,31.88606185114256
2025-02-15,26010,2,01:49:36,08:20 PM,10:09 PM,2.35,0.0,4.199999999999999,19.75,16.50000000000001,45.69999999999999,17.55373074999807,9.609706614962445,56.0,45.2,14.4,0.2396006655574044,2.603435170042415,25.01824817518247,32.23727272483437
2025-02-15,26012,1,01:47:36,10:10 PM,11:58 PM,2.2,0.0,5.700000000000001,17.65,19.9,45.40000000000001,16.69934562500566,9.311902764873047,86.4,76.8,10.4,0.1863799283154122,2.718669402950609,25.31598513011153,32.86585045373334
2025-02-16,26002,1,02:40:55,08:53 AM,11:34 AM,2.25,0.0,6.6,31.75,30.1,73.7,24.70073999199667,9.21001180436955,90.4,74.8,21.9,0.2290794979079498,2.983716278292864,27.48006214396686,37.02401234644539
2025-02-16,26002,2,02:36:54,12:22 PM,02:59 PM,2.25,0.0,6.15,21.89999999999999,25.7,57.90000000000001,23.69163348800066,9.059898083365454,73.2,60.4,21.6,0.2716981132075472,2.443900714120248,22.1414913957935,37.73248392335928
2025-02-16,26005,1,03:59:15,02:53 PM,06:52 PM,5.649999999999999,0.0,9.7,50.15,39.0,109.9,35.96184662500309,9.01864492163087,92.0,68.4,31.7,0.2238700564971751,3.056016592974126,27.56112852664577,47.07044317333256
2025-02-16,26005,2,02:34:48,07:41 PM,10:15 PM,3.1,0.0,5.900000000000002,29.74999999999999,21.8,62.40000000000001,23.14606975000061,8.97134486434132,66.0,51.6,17.7,0.2209737827715356,2.695922058214586,24.18604651162791,38.59276121877863
2025-02-16,26006,1,04:34:25,03:01 PM,07:35 PM,4.25,0.0,14.0,44.55,38.4,103.4,41.70952837500226,9.119605353781242,87.2,64.8,30.4,0.2272047832585949,2.479049848522637,22.60795627087762,46.51936472280158
2025-02-16,26006,2,01:57:37,08:20 PM,10:18 PM,1.45,0.0,6.850000000000001,23.89999999999999,15.3,49.09999999999999,17.47605937499611,8.915093347029332,62.4,51.2,12.0,0.1963993453355155,2.809557861210398,25.04747059657078,37.78608469397336
2025-02-16,26008,1,03:36:08,08:52 AM,12:28 PM,2.25,0.0,9.8,45.65,68.80000000000001,123.3,50.71940787499625,14.08003303130679,91.6,64.8,29.1,0.1909448818897638,2.431022071548762,34.22887106724244,37.13533325990032
2025-02-16,26008,2,03:28:04,01:34 PM,05:02 PM,2.35,0.0,8.85,37.25,68.9,113.5,51.49612162500125,14.84989088833743,81.6,56.0,34.1,0.231029810298103,2.204049478260048,32.72989426465877,44.3897111489224
2025-02-16,26010,1,06:17:01,08:56 AM,03:13 PM,6.25,0.0,14.0,71.2,57.3,158.1,52.50584950000484,8.355999213121322,92.8,58.8,45.9,0.225,3.011093078305216,25.16069139295345,37.47841477432134
2025-02-16,26010,2,01:52:34,10:06 PM,11:58 PM,2.55,0.0,4.300000000000001,20.75,23.3,53.0,18.95181550000416,10.10164877110082,89.2,78.0,16.1,0.2329956584659914,2.7965658487963,28.24992596979568,35.23601761898107
2025-02-16,26012,1,00:12:04,12:01 AM,12:13 AM,0.2999999999999998,0.0,0.5,2.150000000000006,1.299999999999997,4.299999999999997,2.097127124994586,10.42770393643717,76.8,75.6,1.800000000000001,0.295081967213115,2.050424101023966,21.38121546961325,34.0519999742508
2025-02-16,26012,2,02:41:53,12:45 AM,03:27 AM,2.7,0.0,6.900000000000002,26.3,24.40000000000001,60.09999999999999,22.83538425000006,8.463644939771463,74.8,61.2,15.6,0.2060766182298547,2.631880389750824,22.27530114279831,34.0238888992203
2025-02-16,26014,1,02:49:57,12:32 PM,03:22 PM,3.65,0.0,8.549999999999999,21.25,42.7,77.4,32.3112919999985,11.40734051191474,74.8,53.2,24.9,0.2434017595307917,2.395447387247888,27.32568402471315,37.9988704008214
2025-02-16,26014,2,01:50:37,06:46 PM,08:37 PM,2.85,0.0,5.25,16.7,17.2,42.7,17.01003112499893,9.22647461955645,92.0,80.8,13.2,0.2361359570661896,2.510283472512028,23.16106674702426,41.40718926867932
2025-02-17,26002,1,03:08:05,12:06 AM,03:14 AM,2.45,0.0,8.35,28.45,25.90000000000001,67.8,26.17711748799775,8.3506976479213,78.8,64.0,26.4,0.2802547770700637,2.590048351621847,21.628710677891,32.48829786153302
2025-02-17,26002,2,00:48:16,12:55 PM,01:43 PM,0.7000000000000002,0.0,2.550000000000001,5.799999999999997,9.800000000000004,19.69999999999999,10.71740700800001,13.32274351823206,55.2,50.4,8.600000000000001,0.3038869257950532,1.838131180918568,24.48895027624308,33.95024498676764
2025-02-17,26002,3,01:24:29,02:53 PM,04:18 PM,1.25,0.0,3.35,13.5,16.6,34.3,12.96925551200547,9.210755542162104,76.0,68.8,12.8,0.2717622080679406,2.644716188084113,24.35983428684158,34.4263999605179
2025-02-17,26002,4,00:27:09,04:20 PM,04:47 PM,0.6,0.0,1.2,3.2,5.199999999999999,10.5,4.120932471996639,9.107033087285389,68.8,66.4,4.4,0.2953020134228188,2.547967012648627,23.20441988950276,34.14714278663909
2025-02-17,26002,5,02:19:17,07:35 PM,09:54 PM,0.9500000000000002,0.0,3.6,8.899999999999999,11.4,26.59999999999999,25.00894000800326,10.7732660079947,53.2,38.4,9.299999999999999,0.2590529247910864,1.063619649272923,11.45865741294723,29.18694970564874
2025-02-17,26002,6,00:10:04,09:57 PM,10:07 PM,0.09999999999999999,0.0,0.5,1.4,2.099999999999998,4.199999999999996,3.027319511995302,18.04362623043557,38.0,36.8,2.600000000000001,0.382352941176471,1.387365946461258,25.03311258278143,27.82400012016296
2025-02-17,26003,1,05:43:49,07:35 AM,01:18 PM,6.649999999999999,0.0,14.55,80.5,47.3,151.2,37.204588624998,6.492632655484647,84.0,50.4,36.5,0.1944592434736281,4.06401483225668,26.38615541228368,31.22374346000811
2025-02-17,26003,2,05:18:40,02:14 PM,07:33 PM,5.75,0.0,13.15,71.89999999999999,39.7,132.4,42.56391350000195,8.014125972803713,70.8,40.0,32.3,0.1961141469338191,3.11061622658344,24.92887029288703,32.91562261429583
2025-02-17,26003,3,01:14:22,07:59 PM,09:13 PM,1.3,0.0,3.300000000000001,18.45,10.09999999999999,33.40000000000001,11.5730348750003,9.337276008516605,38.4,30.4,8.400000000000006,0.2009569377990431,2.886019126422025,26.94755714926043,29.31654060595742
2025-02-17,26005,1,06:28:01,08:03 AM,02:31 PM,7.7,0.0,16.8,95.45,71.0,193.4,49.70967999999993,7.686733731368917,88.0,44.8,52.5,0.2135014233428223,3.890590323655277,29.90593187577853,31.9431628038718
2025-02-17,26005,2,04:05:17,04:03 PM,08:08 PM,5.15,0.0,9.700000000000001,55.25,58.70000000000001,130.6,43.41829862500163,10.62077020112834,79.2,49.2,42.9,0.2472622478386167,3.007948356704986,31.94672827342529,31.79097957265603
2025-02-17,26005,3,01:05:20,08:48 PM,09:53 PM,1.15,0.0,3.65,17.05,10.0,32.2,10.48563562499476,9.629665369893145,57.6,50.4,6.6,0.1701030927835052,3.070867723387641,29.57142857142857,28.61818190921435
2025-02-17,26006,1,07:02:11,07:12 AM,02:14 PM,6.25,0.0,16.95,75.3,61.3,163.8,53.74859149999975,7.638661300382894,87.6,51.6,50.2,0.2345794392523365,3.047521719708706,23.27898622241522,31.4985653421942
2025-02-17,26006,2,05:00:33,03:30 PM,08:30 PM,5.6,0.0,13.8,61.2,61.2,143.3,54.99133349999465,10.97814010979764,67.2,33.6,48.7,0.2536458333333333,2.605865158734765,28.60755281983031,31.93099998265498
2025-02-17,26008,1,03:56:12,06:58 AM,10:54 AM,2.75,0.0,10.6,55.6,62.3,127.6,44.81638337499317,11.3843480207434,89.6,61.6,27.5,0.1773049645390071,2.847173073568422,32.41320914479255,29.95974580112653
2025-02-17,26008,2,04:42:28,11:47 AM,04:29 PM,3.15,0.0,12.2,55.5,73.1,139.9,54.29229112499888,11.53246684269507,72.8,40.4,37.6,0.211830985915493,2.576793078743053,29.7167807410904,34.04223402992204
2025-02-17,26008,3,02:36:49,05:46 PM,08:22 PM,1.9,0.0,6.5,30.3,28.5,65.3,26.79662437499792,10.25272056010123,62.4,46.8,21.7,0.2494252873563218,2.436874103475769,24.98458922308428,30.49579616754678
2025-02-17,26009,1,07:40:23,06:50 AM,02:31 PM,8.4,0.0,19.8,83.4,78.89999999999999,188.0,57.71293848000641,7.52150666213022,90.0,38.0,42.7,0.1850888599913308,3.257501782986308,24.50132136263259,31.47469871163903
2025-02-17,26009,2,01:06:20,07:24 PM,08:30 PM,0.85,0.0,4.449999999999999,21.3,11.6,37.4,10.48377151200111,9.482808402815076,93.6,83.6,7.5,0.1670378619153675,3.567418457869576,33.82914572864321,29.89480599218343
2025-02-17,26009,3,01:46:33,10:12 PM,11:58 PM,1.75,0.0,6.2,31.4,18.9,57.09999999999999,17.8656589920065,10.06043678573806,91.6,76.8,12.4,0.1784172661870504,3.196075780106842,32.15391834819333,27.06699059388354
2025-02-17,26010,1,03:22:05,12:01 AM,03:23 AM,4.449999999999999,0.0,8.0,36.65000000000001,22.99999999999999,77.30000000000001,24.00045487500029,7.125908251546478,77.6,60.4,20.6,0.2104187946884576,3.220772289633493,22.95092783505155,32.46594028911027
2025-02-17,26010,2,06:24:01,05:49 AM,12:13 PM,6.6,0.0,14.3,75.95,52.8,158.3,45.90378262499871,7.172154743717519,88.0,53.2,42.9,0.213220675944334,3.448517550137393,24.73330150601102,30.20911752567602
2025-02-17,26010,3,05:11:36,02:16 PM,07:28 PM,6.1,0.0,11.6,57.40000000000001,44.10000000000001,124.0,41.78719974999694,8.046315741334457,88.4,61.6,37.8,0.2336217552533992,2.967415877155278,23.87676508344031,32.94896460353739
2025-02-17,26010,4,02:10:41,08:02 PM,10:12 PM,2.4,0.0,5.199999999999999,25.84999999999999,17.50000000000001,54.69999999999999,18.79647275000025,8.629932648896938,60.0,46.8,15.2,0.2174535050071531,2.910120463957753,25.11414360413212,28.85288557860684
2025-02-17,26012,1,06:51:07,06:46 AM,01:37 PM,7.45,0.0,17.95,69.7,,170.9,68.040124500003,9.930046142620133,90.4,52.4,,,2.511753193514402,24.94182511047148,31.05917076070147
2025-02-17,26012,2,02:05:40,03:55 PM,06:01 PM,2.25,0.0,5.3,24.95,,59.1,24.31114037500083,11.60744102785186,86.8,74.0,,,2.430984276688748,28.21750663129973,33.25528568880892
2025-02-17,26012,3,01:52:37,10:05 PM,11:58 PM,2.15,0.0,5.4,26.85,,51.4,15.68961775000207,8.359127408614393,92.8,82.0,,,3.276051769967003,27.38493414237087,27.11674331437176
2025-02-17,26014,1,04:31:37,07:49 AM,12:20 PM,6.199999999999999,0.0,11.7,58.45,58.2,137.2,50.71878650400322,11.20375722000439,87.6,50.0,37.3,0.2137535816618911,2.705112039484045,30.30741854329018,30.84686667958893
2025-02-17,26014,2,03:27:11,02:00 PM,05:27 PM,4.8,0.0,7.750000000000001,36.75,40.40000000000001,92.5,36.66088899999886,10.6169415493521,86.4,61.6,27.3,0.2278797996661102,2.523124848390962,26.78786903708471,34.13217388236003
2025-02-17,26014,3,02:13:05,05:30 PM,07:43 PM,3.200000000000001,0.0,5.449999999999999,30.5,25.4,65.6,24.23346899999888,10.92554644959248,61.2,42.4,19.3,0.2273262661955242,2.706999975942488,29.57545397620538,30.98286361030563
2025-02-17,26016,1,07:43:35,06:53 AM,02:36 PM,6.4,0.0,19.2,78.5,77.79999999999998,210.6,59.7280446329969,7.730395853992049,87.2,27.2,57.4,0.2141791044776119,3.525981828034825,27.25723530469171,31.53662747144713
2025-02-18,26002,1,00:12:04,06:47 AM,06:59 AM,0.2,0.0,0.75,2.650000000000002,4.199999999999999,8.100000000000001,3.26095500800875,16.21469340998826,87.2,85.6,1.9,0.1899999999999999,2.483934914804647,40.27624309392266,17.7439998626709
2025-02-18,26002,2,02:00:41,12:20 PM,02:21 PM,1.9,0.0,6.649999999999999,19.2,24.2,54.9,23.45799799200176,11.66258704201165,53.2,40.4,17.3,0.239612188365651,2.340353171601374,27.29457257284905,24.8843470660123
2025-02-18,26003,1,03:20:03,07:37 AM,10:57 AM,4.35,0.0,10.05,59.95,30.7,107.1,23.92278349999833,7.175041289677081,84.8,61.6,23.4,0.1793103448275862,4.476903785046898,32.12196950762309,19.54210046403977
2025-02-18,26003,2,02:01:39,11:17 AM,01:19 PM,2.100000000000001,0.0,5.5,30.7,14.3,53.79999999999998,12.11673449999944,5.976194574598984,60.0,47.2,11.6,0.1773700305810398,4.440140204442251,26.5351418002466,23.48452463462704
2025-02-18,26005,1,06:23:57,08:08 AM,02:32 PM,7.75,0.0,21.7,100.0,73.5,207.6,48.93296625000221,7.646771649954766,88.0,41.2,52.5,0.2018454440599769,4.242538638253728,32.4417241828363,22.1916918846708
2025-02-18,26005,2,00:44:13,07:21 PM,08:05 PM,1.0,0.0,3.05,14.45,8.9,30.2,7.689466124997125,10.43425482472282,93.2,86.8,5.5,0.1540616246498599,3.927450815060492,40.98002261590652,22.23520030975342
2025-02-18,26005,3,01:54:36,10:00 PM,11:54 PM,2.55,0.0,6.9,27.7,20.4,59.7,18.64113000000361,9.759753926703462,91.6,78.8,14.9,0.1997319034852547,3.20259555080558,31.2565445026178,20.02123478350427
2025-02-18,26006,1,04:10:16,07:09 AM,11:20 AM,4.25,0.0,12.15,63.39999999999999,43.7,126.7,34.33074774999841,8.23060015316957,87.6,60.0,35.5,0.218865598027127,3.690569192452439,30.37559936068194,19.52909595069898
2025-02-18,26006,2,01:01:20,11:43 AM,12:44 PM,1.3,0.0,2.4,12.6,12.8,29.3,9.864264625000942,9.649824089674835,66.8,60.4,10.9,0.2711442786069652,2.970317718944731,28.66304347826087,23.66541955086495
2025-02-18,26006,3,00:53:16,01:16 PM,02:10 PM,1.0,0.0,2.1,10.65,11.7,25.3,10.33029287499812,11.6361246401731,70.0,64.0,10.3,0.2893258426966292,2.44910771709409,28.49812265331665,25.36999991734825
2025-02-18,26006,4,05:15:38,02:53 PM,08:08 PM,4.4,0.0,16.3,59.5,48.00000000000001,133.4,41.24350012499781,7.840141538176794,76.4,46.0,40.4,0.2324510932105869,3.234449054898371,25.35853838842539,24.45760006904604
2025-02-18,26008,1,04:05:17,06:54 AM,10:59 AM,3.8,0.0,14.8,63.8,69.0,147.8,46.60282500000176,11.3997533464705,87.2,54.4,23.3,0.136177673874927,3.171481557180158,36.15410749473397,19.24373055633245
2025-02-18,26008,2,02:37:49,11:50 AM,02:28 PM,2.5,0.0,6.75,35.35,45.40000000000001,87.60000000000001,31.30156412500219,11.90047849297791,65.6,45.2,18.7,0.1759172154280338,2.798582193853672,33.30446720878657,24.71250633650189
2025-02-18,26008,3,02:38:50,03:54 PM,06:33 PM,2.35,0.0,9.8,34.90000000000001,37.1,82.0,30.21416487499664,11.4135355246577,66.8,47.6,20.1,0.1968658178256611,2.713958844775421,30.97586568730325,24.88354708203738
2025-02-18,26009,1,03:09:59,12:02 AM,03:12 AM,2.95,0.0,11.45,50.59999999999999,36.1,99.39999999999999,31.68495003199496,10.006651470759,76.4,47.6,21.4,0.1771523178807947,3.137136081945133,31.3922273883674,23.45170533381005
2025-02-18,26009,2,07:41:23,06:52 AM,02:33 PM,8.7,0.0,20.65,88.65,73.8,188.7,57.86703848799516,7.525244321669709,83.2,30.0,47.3,0.2004237288135593,3.260923747448158,24.53924791388216,21.48240432013644
2025-02-18,26009,3,02:24:45,04:35 PM,07:00 PM,1.95,0.0,6.75,38.65,38.5,83.7,25.94348199199885,10.75377491896325,70.4,45.6,21.5,0.2043726235741445,3.226243879900688,34.69430051813472,24.19383440675413
2025-02-18,26009,4,00:40:13,07:29 PM,08:09 PM,0.6500000000000004,0.0,1.75,10.3,8.699999999999996,20.89999999999999,7.456452000005811,11.12442072110274,43.6,37.6,6.0,0.2230483271375465,2.802941667160696,31.18110236220471,22.11492712904767
2025-02-18,26010,1,06:35:03,05:46 AM,12:21 PM,6.649999999999999,0.0,15.5,76.80000000000001,52.0,163.6,45.90378262499871,6.971843962789325,88.4,52.4,40.5,0.1984321411073003,3.563976444740857,24.84748765978991,19.83181680140612
2025-02-18,26010,2,07:28:21,02:20 PM,09:49 PM,8.45,0.0,21.75,96.8,68.3,205.7,58.3312026249987,7.806116109066402,91.2,33.2,57.5,0.2184650455927052,3.52641452161393,27.52760120441619,23.88731546753992
2025-02-18,26012,1,03:31:06,12:01 AM,03:32 AM,3.55,0.0,9.05,42.95,28.9,82.7,26.95196712500183,7.660435942681713,81.6,63.2,27.9,0.2522603978300181,3.068421670909648,23.50544765513974,23.2789574318022
2025-02-18,26012,2,06:21:01,06:44 AM,01:05 PM,6.55,0.0,17.2,81.3,75.9,178.8,61.28271487500024,9.650399087966443,85.6,45.6,42.3,0.1913161465400271,2.9176253102478,28.15624863304318,20.48555670866562
2025-02-18,26012,3,04:30:22,02:21 PM,06:51 PM,5.45,0.0,12.1,56.0,67.2,139.1,54.75831937500334,12.15201268339366,64.4,31.2,32.3,0.1884480746791132,2.540253272701752,30.86918998890395,25.26619999726609
2025-02-18,26012,4,01:04:20,07:18 PM,08:22 PM,1.35,0.0,2.95,15.0,14.8,33.7,13.04879100000107,12.16985689119271,36.4,28.4,8.7,0.2051886792452831,2.582614741855948,31.4300518134715,22.14320030212402
2025-02-18,26016,1,00:57:42,06:57 AM,07:55 AM,0.7000000000000001,0.0,3.3,17.9,10.9,37.0,10.64035700399836,11.06449601802256,84.0,74.0,6.800000000000001,0.1552511415525114,3.477326934246322,38.47487001733102,17.78496542963488
2025-02-19,26002,1,02:48:58,10:13 AM,01:02 PM,2.3,0.0,9.0,24.7,23.90000000000001,63.80000000000001,23.68666252000548,8.411124982444244,62.4,47.6,17.3,0.2133168927250308,2.693498923544643,22.65535608601302,23.77005907967242
2025-02-19,26002,2,03:14:08,06:43 PM,09:57 PM,2.55,0.0,7.899999999999999,32.25,25.59999999999999,71.8,21.35527852799714,6.600189105493623,72.0,55.2,24.9,0.2574974146845915,3.362166403302534,22.19093406593407,23.73354624743317
2025-02-19,26005,1,02:29:46,12:06 AM,02:35 AM,2.8,0.0,9.4,34.25,21.7,71.7,22.21401324999897,8.899448887157389,78.0,62.0,16.7,0.1889140271493213,3.227692321647612,28.72468283997329,17.89567994689943
2025-02-19,26005,2,00:27:08,02:57 AM,03:25 AM,0.3499999999999996,0.0,1.75,6.0,5.400000000000006,14.30000000000001,6.136038624994399,13.56863578008589,60.4,57.2,4.200000000000003,0.227027027027027,2.330493804545284,31.62162162162165,16.08799972534179
2025-02-19,26005,3,06:16:56,08:07 AM,02:23 PM,7.7,0.0,16.85,87.55,64.6,181.2,47.84556700000394,7.616025875487009,81.6,40.8,46.6,0.2045654082528534,3.787184714520889,28.84329678103997,22.76035109606196
2025-02-19,26005,4,02:08:40,03:01 PM,05:10 PM,2.85,0.0,5.0,23.3,27.0,58.5,24.38881175000279,11.37302102331736,53.2,39.2,21.2,0.2659974905897114,2.398640843992464,27.27979274611399,29.25409303044166
2025-02-19,26005,5,00:41:13,07:25 PM,08:06 PM,0.95,0.0,1.9,12.9,8.3,23.9,7.689466124997125,11.19372343307305,88.0,83.2,7.2,0.2315112540192926,3.108148161587608,34.79175090982612,24.4854285955429
2025-02-19,26005,6,02:11:40,09:46 PM,11:58 PM,2.5,0.0,5.699999999999999,32.5,18.4,60.7,17.70907350000198,8.069957544304698,90.8,78.0,15.3,0.2013157894736842,3.427621439370796,27.66075949367088,20.97909063859416
2025-02-19,26006,1,07:15:14,07:07 AM,02:22 PM,6.55,0.0,19.3,104.2,62.60000000000001,197.7,54.13694837500225,7.463162064410206,88.0,43.6,49.8,0.2012121212121212,3.651849724342572,27.25434632764035,21.71580601520403
2025-02-19,26006,2,04:01:15,02:54 PM,06:55 PM,4.15,0.0,8.899999999999999,42.85,43.5,100.4,34.40841912500036,8.557534290155532,49.6,25.6,38.7,0.2782171099928109,2.917890520783958,24.9699481865285,28.383867269136
2025-02-19,26006,3,00:50:16,07:18 PM,08:08 PM,0.8999999999999999,0.0,2.8,10.15,10.6,25.1,8.543851250004082,10.19823093501813,25.2,19.2,8.6,0.2551928783382789,2.93778522887884,29.96021220159151,24.58258824067958
2025-02-19,26008,1,05:45:47,07:10 AM,12:56 PM,4.45,0.0,15.65,73.60000000000001,77.3,166.4,56.23593961299775,9.758007548406608,91.2,54.4,22.3,0.1181770005299417,2.958961851533466,28.87357208271075,20.36000000373179
2025-02-19,26008,2,05:10:37,02:24 PM,07:35 PM,5.15,0.0,12.7,36.75,72.6,123.7,44.27268375000131,8.551894698717858,70.4,41.6,42.2,0.2543701024713683,2.794047921253393,23.89440360573053,28.03396130161883
2025-02-19,26008,3,00:34:10,08:03 PM,08:37 PM,0.5,0.0,1.6,8.850000000000001,10.50000000000001,20.0,7.223437874999945,12.68506163414625,39.6,34.4,6.0,0.2307692307692308,2.768764727557119,35.1219512195122,23.72000017166136
2025-02-19,26009,1,07:39:22,06:53 AM,02:32 PM,9.7,0.0,20.65,89.94999999999999,81.1,198.4,57.78750300000684,7.547892417096894,90.0,34.4,40.9,0.1709151692436272,3.433268262170396,25.91393948189536,21.64304366913422
2025-02-19,26009,2,00:08:02,07:04 PM,07:12 PM,0.15,0.0,0.5,2.25,4.6,7.4,2.639584008000384,19.71473532946344,90.8,88.4,2.7,0.2673267326732673,2.803472053767241,55.26970954356847,25.41199984550476
2025-02-19,26010,1,06:27:05,05:46 AM,12:13 PM,5.8,0.0,21.45,86.6,57.3,183.2,47.69022425000003,7.392241433799788,87.6,45.6,44.3,0.1947252747252747,3.841458136989153,28.39698600645856,18.58431092272145
2025-02-19,26010,2,04:26:27,02:19 PM,06:45 PM,4.8,0.0,10.3,56.8,56.8,131.5,51.4184502499993,11.57855888534418,88.4,59.2,43.6,0.2490005711022273,2.557447751938066,29.61155939200601,28.51720304659421
2025-02-19,26010,3,00:56:19,07:04 PM,08:01 PM,1.100000000000001,0.0,2.65,11.4,10.99999999999999,27.59999999999999,10.56330700000399,11.25418916839726,58.4,52.0,10.1,0.2679045092838197,2.612818125989293,29.40514945250074,24.90736836383219
2025-02-19,26010,4,01:33:33,08:34 PM,10:07 PM,1.6,0.0,4.35,20.09999999999999,16.7,45.19999999999999,18.01975900000252,11.55730133618548,50.0,39.2,15.3,0.2528925619834712,2.508357631197712,28.98984500267236,22.39961258057625
2025-02-19,26012,1,05:42:48,07:39 AM,01:21 PM,6.95,0.0,23.15,73.55,54.3,157.1,36.42787487500027,6.375940759918367,87.2,53.2,25.4,0.1391780821917808,4.31263148177262,27.49708284714119,21.30747371974748
2025-02-19,26012,2,04:00:14,02:17 PM,06:17 PM,4.75,0.0,10.5,44.85,40.6,99.9,33.70937674999732,8.419158894130037,64.4,34.8,24.1,0.1943548387096774,2.963567103031887,24.9507423338421,28.71980002313839
2025-02-19,26016,1,02:33:23,09:04 AM,11:38 AM,1.2,0.0,7.300000000000001,38.45,22.9,85.2,16.93235974999698,6.623546137128015,85.2,61.2,9.8,0.1031578947368421,5.03178536588884,33.3282625230903,21.11352953630341
2025-02-20,26002,1,01:54:40,06:43 AM,08:37 AM,2.45,0.0,7.1,23.9,22.5,58.7,20.81344301599893,10.89075506651107,86.4,74.0,15.0,0.203527815468114,2.820292632741173,30.71511627906977,16.93478248927901
2025-02-20,26002,2,01:47:37,12:32 PM,02:19 PM,2.049999999999999,0.0,4.849999999999998,17.39999999999999,19.8,46.5,20.50524299999961,11.43237955706963,52.8,41.6,16.5,0.2619047619047619,2.267712701575928,25.92535233080378,26.35166670481371
2025-02-20,26002,3,00:28:10,03:45 PM,04:14 PM,0.6,0.0,1.4,8.15,9.1,19.1,6.989181008008018,14.88819623007625,64.8,60.4,5.5,0.2235772357723577,2.732795155557672,40.68639053254438,23.93599996566774
2025-02-20,26003,1,06:17:06,02:13 PM,08:30 PM,6.4,0.0,19.95,102.05,73.8,206.9,68.81683825000073,10.94937760540982,74.8,27.6,48.2,0.1889455115640926,3.006531617281876,32.91964996022275,23.07448942077918
2025-02-20,26005,1,03:06:58,12:02 AM,03:09 AM,3.65,0.0,8.3,39.99999999999999,25.9,81.39999999999999,25.47621100000106,8.175642681405225,77.6,59.6,24.2,0.2291666666666666,3.195137612889005,26.12230344089855,19.22058072859246
2025-02-20,26005,2,07:51:30,11:49 AM,07:40 PM,6.4,0.0,18.75,107.1,73.3,216.5,74.40979862100357,9.46890332398773,90.0,41.6,47.8,0.1808550889141127,2.909563041592331,27.55037115588547,24.21909792413096
2025-02-20,26006,1,05:27:41,07:28 AM,12:56 PM,4.050000000000001,0.0,16.45,66.10000000000001,57.8,148.7,54.52530524999747,9.983780016275412,86.8,54.0,41.4,0.2177801157285639,2.72717409500439,27.22750623060882,22.74948616377803
2025-02-20,26006,2,05:17:39,02:18 PM,07:35 PM,5.35,0.0,13.0,77.45,46.0,144.8,42.48624212499999,8.025104761529985,81.2,48.8,35.8,0.1982281284606865,3.408162095719828,27.3508578624272,23.29912938800888
