Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2024-05-25,26018,3,03:02:27,11:43 AM,02:46 PM,1.95,8.6,7.399999999999999,0.0,12.0,34.6,11.9613917500028,3.933590052069982,91.6,82.4,10.8,0.2378854625550661,2.892639980626994,11.37845985201425,82.52174779451819
2024-05-25,26018,4,00:06:01,05:02 PM,05:08 PM,0.05,0.7,0.25,0.0,0.5,1.6,0.8537637539993739,8.513987574508992,81.2,80.4,0.5,0.2380952380952381,1.874054728260546,15.95567867036011,82.70600013732911
2024-05-25,26018,5,00:27:08,05:17 PM,05:44 PM,0.3,1.2,1.15,0.0,10.5,13.5,10.56330700000035,23.3586641277649,79.6,76.0,9.8,0.4206008583690987,1.278008865973464,29.85257985257985,82.7060001373291
2024-05-25,26018,6,01:47:49,06:43 PM,08:31 PM,1.55,2.5,3.55,0.0,21.7,30.7,21.28195675000097,11.84341386613132,90.8,82.4,17.8,0.3670103092783505,1.44253652803794,17.08455711856547,75.42811291061837
2024-05-25,26018,7,00:38:24,09:15 PM,09:54 PM,0.45,0.5,1.2,0.0,8.700000000000001,12.1,9.088172245999885,14.20026913437482,91.2,88.0,6.5,0.3494623655913978,1.331400822131838,18.90625,71.1098468193641
2024-05-25,26018,8,01:42:57,10:06 PM,11:49 PM,2.35,0.8,2.95,0.0,10.9,19.5,10.56330700000035,6.156371248178932,87.6,82.8,13.1,0.401840490797546,1.846012806406115,11.3647401651287,69.65940980208558
2024-05-26,26003,1,02:44:51,12:01 AM,02:46 AM,1.95,0.0,3.65,0.0,25.4,30.0,32.3112919999985,11.76025186533158,55.6,48.4,15.6,0.3421052631578947,0.928467979553445,10.91901728844404,67.19098094593375
2024-05-26,26003,2,06:36:01,10:34 AM,05:10 PM,3.55,19.65,14.55,0.0,36.7,77.3,37.98068100400269,5.75440644814653,91.2,73.2,34.4,0.3079677708146822,2.035245234066591,11.71162829847229,83.02161544992923
2024-05-26,26004,1,02:29:46,12:33 AM,03:02 AM,1.45,0.3000000000000007,3.5,0.0,14.20000000000001,19.0,16.69996699600051,6.690394078077214,77.6,74.0,15.8,0.4540229885057471,1.137726799373336,7.611840640997107,66.99067903137188
2024-05-26,26004,2,04:07:16,07:50 PM,11:58 PM,2.2,3.95,9.35,7.5,20.1,45.8,23.69039074600005,5.748544532596399,91.6,82.0,19.3,0.2964669738863288,1.933273304398029,11.11350768401186,71.63673178044778
2024-05-26,26005,1,02:45:51,12:01 AM,02:47 AM,1.8,0.0,4.35,0.0,41.10000000000001,45.90000000000001,44.66166199599684,16.15736942875979,58.4,47.2,31.5,0.4069767441860465,1.027727091842533,16.60536629484474,67.18848105740814
2024-05-26,26005,2,07:44:23,04:14 PM,11:58 PM,6.05,12.6,13.35,0.0,81.19999999999999,114.3,82.33165750000262,10.63754681836161,91.6,67.2,85.9,0.4290709290709291,1.388287366861239,14.76797186232638,75.94931289227931
2024-05-26,26006,1,02:48:53,12:04 AM,02:53 AM,1.9,0.0,4.95,0.0,24.3,31.4,28.66011600399906,10.18221825860028,92.4,86.0,18.1,0.3656565656565656,1.095599194211867,11.15563011941182,67.16230682282738
2024-05-26,26006,2,08:16:33,08:39 AM,04:56 PM,4.75,17.6,19.95,0.0,115.4,162.9,110.7581380079992,13.38332147916615,92.8,57.6,72.2,0.3071033602722246,1.470772287524688,19.68381834659148,81.18381845647632
2024-05-26,26006,3,00:24:08,08:39 PM,09:03 PM,0.2,0.0,0.65,0.0,3.500000000000001,4.199999999999999,2.719119495999621,6.760241840883036,93.2,92.0,2.3,0.3538461538461539,1.544617662511359,10.44198895027624,73.41367976379397
2024-05-26,26006,4,00:21:06,09:32 PM,09:53 PM,0.2499999999999999,0.2,0.5999999999999999,0.0,4.1,5.1,4.349597000000358,12.36852227488253,91.6,90.8,3.9,0.4333333333333333,1.172522419893057,14.50236966824644,72.23000068664554
2024-05-26,26008,1,02:56:55,12:03 AM,03:00 AM,1.45,0.8499999999999999,4.550000000000001,0.0,24.90000000000001,31.0,28.19533049600068,9.562241147960664,66.4,59.6,19.5,0.3861386138613861,1.099472836624389,10.51342439943476,67.15104999865494
2024-05-26,26009,1,02:43:51,12:05 AM,02:49 AM,1.45,0.7000000000000002,5.4,0.0,32.19999999999999,39.09999999999999,35.49519700400197,12.99793604052559,58.0,48.4,21.8,0.3579638752052546,1.101557486653521,14.31797375648459,67.17254790794537
2024-05-26,26009,2,03:33:08,12:10 PM,03:44 PM,1.5,11.9,9.4,0.0,17.3,40.0,16.38679601200056,4.613111170097123,89.2,79.2,17.9,0.309153713298791,2.440989682834079,11.26055677197373,84.06941553871565
2024-05-26,26009,3,01:04:21,03:51 PM,04:56 PM,0.5,3.25,2.9,0.0,4.5,12.5,4.816867991998151,4.491252206991283,79.2,76.8,5.4,0.3016759776536314,2.595047242474815,11.65501165501166,84.50239989647507
2024-05-26,26009,4,00:11:03,10:10 PM,10:21 PM,0.15,0.0,0.35,0.0,1.5,2.2,2.331383991993789,12.6590985990613,76.4,76.0,1.4,0.3888888888888889,0.9436454945024177,11.94570135746606,70.44800109863283
2024-05-26,26010,1,02:43:50,12:03 AM,02:47 AM,1.8,0.0,3.9,0.0,34.2,40.3,38.91273750400069,14.25084995060046,56.0,46.4,18.8,0.3181049069373943,1.035650601447834,14.7589013224822,67.17902351937622
2024-05-26,26010,2,08:28:37,09:04 AM,05:33 PM,7.3,22.75,18.95,0.0,112.4,167.4,90.87675149200004,10.72046090281483,92.0,54.8,100.8,0.3758389261744967,1.84205528093438,19.74768162008061,81.6925327459031
2024-05-26,26011,1,04:24:22,04:44 PM,09:09 PM,3.65,7.649999999999999,8.75,0.0,40.39999999999999,63.1,33.24334850000014,7.544827550119813,90.0,76.8,41.2,0.3950143815915628,1.898124071346174,14.3210187870382,78.4279310659926
2024-05-26,26011,2,02:11:40,09:46 PM,11:57 PM,1.65,0.6,3.55,0.0,17.8,23.2,16.77701700000034,7.645222936709016,76.8,71.6,19.2,0.4528301886792453,1.3828441611521,10.57215189873418,70.04518222808832
2024-05-26,26014,1,03:01:56,12:01 AM,03:03 AM,2.7,1.4,7.3,6.35,54.00000000000001,73.4,47.45783149599811,15.6511719847557,86.4,66.8,35.9,0.3284537968892955,1.546636196518787,24.20666910956394,67.13520793705175
2024-05-26,26014,2,03:23:02,08:39 AM,12:02 PM,3.45,7.350000000000001,8.9,0.0,36.6,57.5,35.33985425400169,10.44356224876097,92.0,76.4,26.6,0.3162901307966707,1.627058209881808,16.99228369725825,76.88331061677987
2024-05-26,26014,3,04:00:14,01:14 PM,05:14 PM,3.95,13.4,11.75,0.0,52.00000000000001,81.1,48.85467350399995,12.20180550953239,74.4,51.2,38.8,0.3236030025020851,1.660025421996935,20.25530734008603,84.46790053844457
2024-05-26,26016,1,00:23:06,07:50 AM,08:13 AM,0.35,0.0,0.55,0.0,4.1,5.1,3.882326008002565,10.08396365714952,91.6,90.8,2.3,0.3108108108108108,1.31364547683205,13.24675324675325,69.10249991416934
2024-05-26,26016,2,01:50:39,08:18 AM,10:09 AM,1.7,1.3,2.9,0.0,13.3,17.6,14.67926850399817,7.95983832119196,90.8,87.2,12.4,0.4133333333333333,1.198969825724375,9.543605964753729,73.3790546278519
2024-05-26,26016,3,01:16:38,10:19 AM,11:36 AM,1.1,2.05,2.45,0.0,8.000000000000004,12.5,9.24351499599652,7.237201823746732,86.8,84.0,9.2,0.423963133640553,1.352299423478396,9.7868638538495,78.73747424075488
2024-05-26,26016,4,00:16:28,12:18 PM,12:34 PM,0.25,1.4,0.75,0.0,1.599999999999998,3.899999999999999,1.707527508002386,6.221760150615981,84.0,83.2,1.599999999999998,0.2909090909090907,2.284004200062673,14.21052631578947,81.87799835205078
2024-05-26,26016,5,00:19:06,12:40 PM,12:59 PM,0.25,0.6499999999999995,0.5999999999999996,0.0,1.899999999999999,3.100000000000001,1.941163004001282,6.097894253407169,82.8,82.0,1.899999999999999,0.3799999999999997,1.596980775756611,9.738219895287962,82.54579921722409
2024-05-26,26016,6,03:21:56,01:05 PM,04:27 PM,1.95,7.550000000000001,7.049999999999999,0.0,11.4,29.8,13.51357650800492,4.015258784154647,81.6,73.2,11.8,0.2836538461538461,2.205189720304439,8.85440739517993,84.66742936997184
2024-05-26,26017,1,02:55:53,12:16 AM,03:12 AM,1.4,0.0,4.1,4.3,13.2,22.8,16.62291699200068,5.670662481872687,88.8,84.0,13.5,0.371900826446281,1.371600424340197,7.77788306642661,67.01153317798249
2024-05-26,26018,1,02:18:29,12:41 AM,02:59 AM,2.55,0.0,3.5,0.0,20.50000000000001,26.7,19.10715825000079,8.278465483211319,81.6,74.4,22.6,0.4584178498985801,1.397382051828607,11.56817908292213,66.96278160758622
2024-05-26,26018,2,03:28:08,08:07 AM,11:35 AM,3.15,4.149999999999999,5.6,0.0,20.9,35.5,24.31176174600114,7.008515557783801,92.0,82.4,22.6,0.3889845094664372,1.460198580871628,10.23382447149263,75.38131733778049
2024-05-26,26018,3,02:10:40,11:58 AM,02:09 PM,1.95,5.649999999999999,5.0,0.0,21.1,35.50000000000001,22.52594149200013,10.34354456265312,82.4,72.8,17.3,0.3276515151515151,1.575960765618054,16.30102040816327,83.13497688642902
2024-05-26,26018,4,00:52:10,03:10 PM,04:02 PM,0.7,3.95,2.6,0.0,10.5,18.6,10.40796425000008,11.97082150159753,71.6,66.4,8.5,0.3136531365313653,1.787092994674714,21.39297124600639,85.23482486500455
2024-05-26,26018,5,02:01:12,05:21 PM,07:22 PM,1.25,4.35,4.45,0.0,15.9,28.5,16.93235975000061,8.382356311881493,64.8,56.4,12.2,0.2997542997542997,1.683167639997666,14.10891089108911,80.11445319872944
2024-05-26,26018,6,00:48:14,09:14 PM,10:03 PM,0.9500000000000002,0.5499999999999998,1.300000000000001,0.0,6.499999999999996,9.199999999999996,7.69008749600107,9.566107458743556,54.4,51.2,5.800000000000001,0.3866666666666668,1.196345295782928,11.44436765722183,72.08453133252196
2024-05-27,26004,1,00:33:10,12:12 AM,12:45 AM,0.25,0.2000000000000002,1.149999999999999,1.15,4.999999999999996,7.700000000000003,6.136659996000162,11.10149547015105,82.0,80.4,5.800000000000001,0.4296296296296296,1.254754215651318,13.92964824120603,67.89200096130371
2024-05-27,26004,2,00:55:17,08:07 AM,09:03 AM,0.5,0.3,1.5,0.0,7.000000000000001,9.4,7.76713749999908,8.429814591497344,82.4,80.4,4.8,0.3380281690140845,1.210227062415351,10.20198974977389,70.1259287970406
2024-05-27,26004,3,03:07:58,10:20 AM,01:28 PM,1.25,4.55,5.550000000000001,0.0,17.4,28.5,17.47668074600006,5.578653190778525,78.4,71.6,13.6,0.323040380047506,1.630744442506503,9.09735768753325,77.1691811257221
2024-05-27,26004,4,00:33:10,03:18 PM,03:51 PM,0.5,0.55,1.1,0.0,8.2,10.7,7.69008749600107,13.91171607316776,71.6,69.2,6.0,0.3592814371257484,1.391401594008406,19.35678391959799,72.3019989013672
2024-05-27,26006,1,01:58:37,02:38 PM,04:36 PM,2.0,0.9500000000000001,4.2,0.0,24.1,31.0,18.09805174599933,9.154557578417533,90.0,83.2,23.0,0.4259259259259259,1.712891555128453,15.68076436700857,72.23226854981503
2024-05-27,26006,2,01:57:36,05:28 PM,07:25 PM,1.9,0.3500000000000001,3.750000000000001,0.0,19.69999999999999,26.0,14.13743299200178,7.212976016327437,82.8,76.8,19.2,0.424778761061947,1.839089176564759,13.26530612244898,71.74125441535044
2024-05-27,26009,1,02:44:51,10:19 AM,01:04 PM,1.65,5.55,6.2,0.0,17.3,30.8,18.17385900800218,6.614689356870675,92.4,86.0,17.9,0.3675564681724846,1.694741880986221,11.21019108280255,77.36381845647647
2024-05-27,26009,2,02:03:39,01:56 PM,04:00 PM,1.85,2.35,4.45,0.0,21.5,30.1,20.35114299199995,9.875200804852382,86.0,80.0,21.5,0.4166666666666667,1.479032406771076,14.60574201374848,72.07395102593203
2024-05-27,26009,3,00:53:18,04:15 PM,05:08 PM,0.5999999999999999,0.75,1.9,0.0,5.799999999999997,9.099999999999998,6.136659995998343,6.908060033018773,79.6,77.6,5.899999999999999,0.3933333333333333,1.482891345770178,10.24390243902439,72.38600082397458
2024-05-27,26010,1,00:22:07,07:51 AM,08:13 AM,0.3,0.0,1.05,0.0,3.9,5.800000000000001,3.185147746000439,8.640943395328998,68.8,67.2,2.3,0.2839506172839505,1.820951636319856,15.73474001507159,69.47052196005119
2024-05-27,26010,2,04:42:27,08:26 AM,01:08 PM,2.65,4.05,7.850000000000001,0.0,14.5,33.6,16.38803875399753,3.481261551566126,67.2,58.8,14.2,0.297071129707113,2.050275844740967,7.137546468401488,75.48685127420609
2024-05-27,26010,3,02:35:48,01:58 PM,04:34 PM,2.35,1.85,4.15,0.0,22.0,31.1,21.98162049600069,8.465322398973306,74.8,68.4,20.9,0.4019230769230769,1.414818348158558,11.97689345314506,72.14173042590801
2024-05-27,26011,1,00:15:04,12:02 AM,12:17 AM,0.2,0.04999999999999993,0.3499999999999996,0.0,4.100000000000001,4.900000000000002,4.660282500000903,18.5586471238974,71.6,70.4,4.5,0.4787234042553191,1.051438405289605,19.51327433628319,67.8920009613037
2024-05-27,26011,2,01:10:21,05:43 PM,06:54 PM,0.7000000000000001,0.4000000000000001,1.95,0.0,10.8,14.0,11.72775625400027,10.0023507496804,91.6,88.8,8.5,0.3777777777777778,1.193749230184135,11.94029850746269,71.64056285804426
2024-05-27,26011,3,01:25:26,08:30 PM,09:55 PM,0.4,0.2,2.65,0.0,7.4,12.8,7.767137500002718,5.454876121734253,92.0,89.2,5.1,0.2849162011173184,1.647968765841408,8.989465470152165,70.77283600208382
2024-05-27,26013,1,05:36:43,07:46 AM,01:22 PM,2.5,5.8,12.15,0.0,22.2,42.09999999999999,22.68252698399738,4.041830279779764,90.8,81.2,17.5,0.2936241610738256,1.856054223134033,7.50185615997624,74.77207162720796
2024-05-27,26013,2,02:18:43,01:48 PM,04:06 PM,1.55,1.199999999999999,5.149999999999999,0.0,18.1,26.7,18.56407999599833,8.029639311016938,80.8,75.2,16.1,0.3761682242990654,1.438261416981367,11.54872041331251,72.10607142276893
2024-05-27,26017,1,01:39:31,11:04 AM,12:43 PM,1.55,2.75,3.75,0.0,11.2,21.1,11.72899899600088,7.071578694624549,90.4,85.6,10.3,0.3280254777070064,1.798959997114353,12.7214871880757,77.85050027465833
2024-05-27,26018,1,00:59:18,02:57 PM,03:56 PM,0.9500000000000001,0.0,1.7,0.0,8.100000000000001,12.0,8.699194000000716,8.801882630692125,92.4,89.2,6.3,0.3442622950819672,1.379438141050655,12.14165261382799,72.24679901123054
2024-05-27,26018,2,03:41:31,04:06 PM,07:47 PM,3.65,0.0,5.9,0.0,23.79999999999999,34.0,28.11579500800144,7.615443685863005,88.8,79.6,24.8,0.4217687074829932,1.209284673982151,9.20923933488827,71.97178236874674
2024-05-28,26003,1,01:31:28,05:42 AM,07:14 AM,0.3,0.15,3.25,2.75,5.499999999999999,12.0,5.669389003996912,3.718986955974651,92.4,90.0,3.2,0.2105263157894737,2.116630203279404,7.871720116618076,65.30313002130261
2024-05-28,26003,2,00:18:06,07:44 AM,08:02 AM,0.15,0.15,0.5999999999999996,0.5500000000000007,3.600000000000001,4.899999999999999,3.417540499998722,11.32886353590736,89.6,88.4,2.3,0.3194444444444445,1.433779643577547,16.24309392265193,67.22599945068359
2024-05-28,26003,3,01:18:24,08:27 AM,09:45 AM,1.25,2.5,3.35,2.8,5.9,15.7,5.825974495997798,4.458653951018723,88.0,84.8,4.799999999999999,0.2341463414634146,2.694828137470435,12.01530612244898,70.29898815879338
2024-05-28,26003,4,02:39:49,10:03 AM,12:42 PM,2.0,5.800000000000001,6.199999999999999,2.199999999999999,12.2,29.6,11.41831349600034,4.286779495839109,84.0,77.6,10.6,0.263681592039801,2.592326792425907,11.11273334028574,75.03631182193776
2024-05-28,26003,5,06:40:03,02:29 PM,09:10 PM,5.75,10.45,11.95,0.0,53.50000000000001,84.0,54.99133350000193,8.247669066366992,89.2,71.2,56.8,0.4034090909090909,1.527513421728481,12.59842519685039,78.20735302688477
2024-05-28,26004,1,05:21:38,08:06 AM,01:27 PM,2.05,5.95,9.45,0.0,14.6,32.1,14.756318507998,2.75275917860881,91.2,83.2,12.8,0.2850779510022272,2.175339328884886,5.988185304176598,73.73190634183786
2024-05-28,26004,2,04:29:23,02:34 PM,07:03 PM,3.7,10.4,9.5,0.0,39.7,66.0,42.87459900000067,9.54949925137675,82.4,68.4,37.4,0.3617021276595744,1.539372997984167,14.70024129183939,80.09794052861422
2024-05-28,26005,1,00:17:05,07:40 AM,07:58 AM,0.2,0.0,0.3500000000000001,0.0,3.100000000000001,3.600000000000001,3.029804996003804,10.641266327428,92.8,92.0,1.8,0.3333333333333333,1.188195281461434,12.64390243902439,67.22599945068359
2024-05-28,26005,2,02:00:37,08:17 AM,10:17 AM,1.7,2.9,3.5,0.0,8.899999999999999,16.6,9.94193599999926,4.945553350835613,91.6,88.4,7.5,0.3112033195020747,1.669694916563659,8.257565289484594,70.70357089712601
2024-05-28,26005,3,02:17:42,10:33 AM,12:51 PM,0.9500000000000002,4.350000000000001,4.050000000000001,0.0,6.899999999999999,16.1,7.299866508001287,3.180769720261999,88.0,83.6,6.300000000000001,0.28125,2.205519783458096,7.01525054466231,75.5568688019464
2024-05-28,26005,4,04:27:22,04:41 PM,09:09 PM,3.95,10.8,9.25,0.0,46.09999999999999,72.19999999999999,40.46616500400341,9.081049371301102,83.2,67.6,55.2,0.4332810047095762,1.784206632698134,16.20246852013464,77.17002210724243
2024-05-28,26006,1,07:15:14,06:58 AM,02:13 PM,5.7,8.25,15.1,0.0,43.1,72.5,42.71925624999858,5.889152274641759,90.4,74.8,41.9,0.3662587412587412,1.697126925050396,9.994638891016313,73.18939136206258
2024-05-28,26006,2,06:28:00,02:46 PM,09:14 PM,5.95,9.3,13.5,0.0,50.10000000000001,82.2,55.3803117460011,8.563965733917696,84.8,67.6,51.5,0.3851907255048617,1.484282002185289,12.71134020618557,78.06339501669234
2024-05-28,26008,1,04:47:27,07:53 AM,12:41 PM,3.3,7.35,8.75,0.0,17.4,38.0,20.50524299999961,4.280099425987046,90.0,81.2,13.4,0.2607003891050584,1.853184573330866,7.931814228561489,72.71255044704533
2024-05-28,26008,2,07:56:26,01:07 PM,09:04 PM,5.95,10.35,12.6,0.0,70.9,101.9,74.09724900800211,9.331494312908683,85.6,63.2,73.5,0.419042189281642,1.375219746538705,12.83285524382565,78.45049636680213
2024-05-28,26009,1,04:59:34,07:48 AM,12:48 PM,4.45,10.8,11.1,0.0,18.3,44.6,19.96092200399653,3.99795923079935,92.0,82.8,17.0,0.275974025974026,2.234365726747006,8.932903082229888,72.72370558135889
2024-05-28,26009,2,01:23:27,01:13 PM,02:37 PM,1.55,5.0,3.7,0.0,12.1,22.6,11.57241350399636,8.320489038223865,82.8,78.0,12.3,0.3524355300859598,1.952920191816118,16.24925104853206,79.08414175851001
2024-05-28,26010,1,06:27:00,06:46 AM,01:13 PM,4.65,7.55,13.25,0.0,36.2,64.6,37.74828824999713,5.852447790697229,92.4,78.8,35.4,0.354,1.711335877594526,10.01550387596899,72.05326402100863
2024-05-28,26011,1,00:46:15,06:53 AM,07:39 AM,0.5499999999999999,0.0,1.1,0.0,11.2,12.6,11.18467800000144,14.50985254054241,88.4,85.6,7.9,0.3853658536585366,1.126541148524649,16.34594594594595,66.3574037673625
2024-05-28,26011,2,04:40:22,08:01 AM,12:42 PM,2.95,7.1,10.45,0.0,19.9,41.5,22.0586704999987,4.720676126500732,85.6,76.8,18.6,0.3094841930116473,1.881346384860432,8.881226964689096,72.89064509484079
2024-05-28,26013,1,00:25:08,06:46 AM,07:11 AM,0.15,0.0,0.6000000000000001,0.0,4.600000000000001,5.100000000000001,3.882326008002565,9.268152273746177,90.8,89.6,2.2,0.3013698630136986,1.31364547683205,12.17506631299735,65.2819995880127
2024-05-28,26013,2,00:42:13,07:29 AM,08:12 AM,0.3,0.0,1.0,0.0,5.699999999999999,6.6,5.980074503997457,8.49911891606429,89.6,88.0,4.0,0.3773584905660378,1.103665179353225,9.380181602842478,67.36790656156313
2024-05-28,26013,3,04:28:22,08:29 AM,12:57 PM,2.15,6.35,10.55,0.0,20.5,40.40000000000001,22.7570915039978,5.087910161122349,88.0,79.6,16.9,0.2949389179755671,1.775270798243388,9.032418333126321,73.55844009456357
2024-05-28,26014,1,06:20:57,12:51 PM,07:12 PM,6.3,15.05,16.9,0.0,67.60000000000001,109.5,60.89435800000138,9.590921328258517,90.4,60.8,60.3,0.3551236749116607,1.798196148155426,17.24635778973618,79.71079967799943
2024-05-28,26016,1,00:46:12,06:49 AM,07:36 AM,0.6499999999999999,0.0,1.05,0.0,10.4,11.3,9.474665008005104,12.30475975065598,92.4,90.0,7.3,0.3924731182795699,1.192654303920263,14.67532467532467,66.11514238630018
2024-05-28,26016,2,00:13:56,07:42 AM,07:56 AM,0.09999999999999998,0.0,0.3500000000000001,0.0,3.499999999999998,3.600000000000001,3.805276004000916,16.38635599809007,90.0,89.2,3.1,0.462686567164179,0.9460548975198948,15.50239234449761,67.2259994506836
2024-05-28,26016,3,00:05:02,08:10 AM,08:15 AM,0.05000000000000004,0.0,0.1000000000000001,0.0,0.8000000000000025,0.7999999999999972,0.6213709999974526,7.407071523148442,88.4,88.4,0.5999999999999996,0.4285714285714293,1.287475598319324,9.53642384105957,69.26000137329102
2024-05-28,26016,4,04:30:01,08:22 AM,12:52 PM,4.2,5.55,7.9,0.0,30.8,45.1,30.05944349600395,6.679464019851505,88.4,78.8,28.4,0.3863945578231293,1.500360444330765,10.02160360471576,73.37507128034325
2024-05-28,26016,5,02:55:56,06:55 PM,09:51 PM,2.35,3.65,6.649999999999999,7.9,21.7,40.0,22.29230599599759,7.602529517392131,91.6,83.6,18.5,0.3162393162393162,1.794341061314235,13.64153088291019,73.1919274875092
2024-05-28,26016,6,00:15:05,10:26 PM,10:41 PM,0.2000000000000002,0.09999999999999964,0.5500000000000007,0.5999999999999996,0.4000000000000057,1.699999999999996,1.94116300400492,7.721753386096921,82.8,82.4,1.799999999999997,0.5142857142857146,0.8757636512197234,6.762430939226502,65.73199958801271
2024-05-28,26016,7,00:31:27,10:51 PM,11:23 PM,0.25,0.2000000000000002,1.1,1.25,2.899999999999999,5.299999999999997,3.884811492000154,7.411405072178353,82.0,80.8,3.5,0.3977272727272729,1.364287562192937,10.11128775834658,63.91399917602536
2024-05-28,26016,8,00:25:47,11:26 PM,11:52 PM,0.4000000000000004,0.1000000000000005,0.8999999999999986,1.15,2.999999999999996,5.300000000000004,3.029804996000166,7.050612789657788,80.8,79.6,3.199999999999999,0.3764705882352939,1.749287497709213,12.33354880413705,63.91399917602537
2024-05-28,26017,1,00:10:03,05:17 PM,05:27 PM,0.15,1.5,0.7000000000000001,0.0,3.0,5.3,76.73931850000008,458.1451850746273,76.0,74.8,1.8,0.2535211267605634,0.06906498654923544,31.64179104477612,80.4379997253418
2024-05-28,26018,1,02:58:20,07:42 AM,10:40 AM,3.2,3.55,5.7,0.0,12.9,26.4,13.20413375000135,4.442512289720079,77.2,69.6,9.7,0.2686980609418283,1.999373870322792,8.882242990654206,70.41024175183527
2024-05-28,26018,2,00:25:06,11:30 AM,11:55 AM,0.3999999999999999,0.8500000000000005,0.9499999999999993,0.0,2.6,5.5,3.029804996000166,7.242561743426692,68.8,66.8,2.299999999999999,0.2948717948717948,1.815298346679371,13.14741035856574,75.61399917602536
2024-05-28,26018,3,00:23:34,12:03 PM,12:27 PM,0.45,0.75,0.7999999999999999,0.0,2.7,4.9,2.87321950399928,7.315127450068889,67.6,66.0,2.4,0.3287671232876712,1.705403987819104,12.47524752475248,77.1079990386963
2024-05-28,26018,4,00:18:06,12:45 PM,01:03 PM,0.2999999999999999,0.6000000000000001,0.6000000000000001,0.0,4.199999999999999,5.8,4.815625250001176,15.96339861878843,64.8,63.2,4.199999999999999,0.4199999999999999,1.204412656487044,19.22651933701657,77.73705161245245
2024-05-28,26018,5,01:45:54,02:30 PM,04:16 PM,1.6,4.800000000000001,4.85,0.0,17.7,33.6,13.8255047499988,7.83314716713813,61.2,51.2,16.3,0.3266533066132264,2.430291017042464,19.03682719546742,80.24176445007316
2024-05-28,26018,6,00:50:14,04:22 PM,05:12 PM,0.8,1.850000000000001,2.050000000000001,0.0,12.4,17.59999999999999,9.39885774600043,11.22624017438671,51.2,45.6,11.6,0.3972602739726028,1.872567973218816,21.02189781021897,80.72311945343021
2024-05-29,26003,1,00:59:18,05:49 AM,06:48 AM,0.3,0.0,2.0,1.85,5.899999999999999,9.9,5.048018003999459,5.107606749409234,92.0,90.0,3.3,0.25,1.961165747062787,10.0168634064081,56.5520006179809
2024-05-29,26003,2,01:30:27,10:52 AM,12:23 PM,1.05,1.15,2.449999999999999,0.0,11.9,16.2,11.72899899599724,7.780430511440958,87.6,84.4,11.5,0.4151624548736462,1.3811920356996,10.74626865671642,72.02448376246872
2024-05-29,26003,3,06:13:55,01:04 PM,07:18 PM,5.15,10.0,12.05,0.0,68.30000000000001,96.1,68.19670999200025,10.94308696105197,84.0,63.2,63.5,0.3978696741854637,1.409158887742135,15.42054825050145,75.40837567715471
2024-05-29,26004,1,07:28:17,02:01 PM,09:29 PM,6.65,7.649999999999999,13.85,12.05,64.49999999999999,105.3,65.39805500800139,8.753132246302748,90.0,67.6,67.2,0.3895652173913043,1.610139628573306,14.09376510391493,71.6428204994027
2024-05-29,26005,1,06:56:08,07:06 AM,02:02 PM,3.25,5.35,10.65,0.0,54.39999999999999,72.5,64.08074848799879,9.239454283755032,93.2,76.4,47.7,0.396838602329451,1.131385037014323,10.45338032681833,69.22200548011136
2024-05-29,26006,1,07:07:13,06:54 AM,02:01 PM,6.149999999999999,4.4,13.8,0.0,52.5,76.2,52.66119225000148,7.395946323099337,93.2,76.8,53.8,0.4138461538461538,1.446985849432565,10.70182967268755,68.95585979676584
2024-05-29,26008,1,05:55:50,08:04 AM,02:00 PM,3.45,2.55,8.1,0.0,37.3,50.1,43.80665549999685,7.386602332552163,92.4,81.6,31.3,0.3845208845208845,1.14366183467267,8.44777517564403,70.49383734582176
2024-05-29,26008,2,02:19:43,02:44 PM,05:04 PM,1.35,4.4,4.699999999999999,0.0,25.49999999999999,37.5,24.46710449599777,10.50716643034618,81.2,73.2,28.4,0.4309559939301973,1.532670120656659,16.10402004055828,76.84622877938412
2024-05-29,26008,3,01:32:28,05:37 PM,07:09 PM,0.95,2.05,3.35,3.45,10.3,20.0,11.80604899999889,7.660738356163665,80.4,76.0,11.4,0.3630573248407644,1.694046839887068,12.97764960346071,73.3872261785693
2024-05-29,26009,1,04:44:33,08:02 AM,12:47 PM,3.2,4.6,9.5,0.0,36.50000000000001,53.0,40.00137949599957,8.434660937480142,92.4,81.2,36.4,0.407158836689038,1.324954305770889,11.17554032683184,69.31019779527658
2024-05-29,26009,2,02:37:51,01:45 PM,04:23 PM,1.850000000000001,6.399999999999999,6.299999999999999,0.0,22.6,38.1,27.26327399599904,10.36298029623024,80.8,72.8,23.8,0.3844911147011309,1.39748439624644,14.48210326259107,76.57073452140708
2024-05-29,26009,3,00:21:06,05:17 PM,05:38 PM,0.2,1.25,0.95,1.65,3.3,7.300000000000001,2.328898508007114,6.622460212342505,73.6,72.0,2.5,0.2551020408163265,3.134529038041576,20.75829383886256,76.51399917602542
