Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2024-02-19,26016,1,03:08:59,12:01 AM,03:10 AM,0.9500000000000002,0.0,6.849999999999998,29.55,15.1,54.5,16.0003032500008,5.079909312990817,63.6,51.6,10.6,0.162826420890937,3.406185442141372,17.3031131493077,30.70561903331965
2024-02-19,26016,2,05:25:44,07:02 AM,12:27 PM,3.7,0.0,12.55,54.64999999999999,69.80000000000001,139.7,62.05880725399948,11.43121705456396,87.6,56.8,48.6,0.2580987785448752,2.251090637759507,25.73270568972574,34.67374772922827
2024-02-19,26016,3,01:23:25,01:44 PM,03:07 PM,1.1,0.0,2.949999999999999,10.95,16.39999999999999,31.0,14.29153299999962,10.27962413586386,55.2,48.0,12.0,0.2790697674418605,2.1691164971596,22.2977022977023,40.66914269242962
2024-02-19,26016,4,05:02:33,06:55 PM,11:58 PM,4.05,0.0,11.3,50.0,37.7,104.1,37.35931000399978,7.408886465840313,87.2,64.8,28.7,0.2161144578313253,2.786454032177114,20.64452156668319,27.81047013563826
2024-02-19,26017,1,04:23:21,07:46 AM,12:09 PM,3.7,0.0,12.1,39.2,44.5,103.2,34.40841912500036,7.839396800835472,88.8,66.8,35.0,0.2532561505065123,2.999265953634506,23.5124359217771,35.62562599077484
2024-02-19,26017,2,05:24:39,01:42 PM,07:06 PM,4.100000000000001,0.0,12.9,30.35,77.80000000000003,124.5,63.45751337500042,11.72786324503319,92.4,65.6,63.8,0.3388210302708444,1.961942619217849,23.00939473278916,38.34588886631851
2024-02-20,26003,1,01:27:27,05:24 AM,06:52 AM,0.4,0.0,6.0,24.4,8.700000000000001,44.90000000000001,6.446102753998275,4.422712009604306,91.6,82.4,4.6,0.0929292929292929,6.965449002833568,30.80617495711836,23.27572745843371
2024-02-20,26003,2,04:37:25,08:33 AM,01:11 PM,2.55,0.0,16.3,45.65,29.1,95.60000000000001,22.29106325400062,4.821137141147626,77.2,56.0,23.3,0.1959629941126997,4.288714221958098,20.67647942325023,33.73384840348564
2024-02-20,26003,3,04:28:22,02:41 PM,07:09 PM,4.15,0.0,10.2,51.3,47.2,110.7,38.83568749999904,8.682677617687029,86.0,61.6,44.8,0.2881028938906752,2.850470974667379,24.74972053161098,37.10098507315381
2024-02-20,26005,1,07:33:19,06:40 AM,02:13 PM,6.0,0.0,16.0,73.85,78.5,176.4,69.36115924600017,9.180490947667217,87.2,47.6,67.0,0.2752670501232539,2.543210089300409,23.34791720283834,32.03440708421763
2024-02-20,26005,2,02:20:44,04:41 PM,07:02 PM,2.05,0.0,4.7,24.35,29.8,59.1,22.60299149600178,9.63651934931388,74.8,61.2,25.4,0.3005917159763313,2.614698147829421,25.19658929417338,35.13072336176599
2024-02-20,26006,1,08:34:39,06:55 AM,03:30 PM,7.35,0.0,18.4,73.05,66.7,169.0,63.8458702500011,7.443412445351338,86.0,48.0,52.7,0.2377086152458277,2.646999709429085,19.70271058000583,33.4777543832335
2024-02-20,26006,2,00:49:16,06:32 PM,07:22 PM,0.5,0.0,1.65,11.4,6.700000000000001,19.8,6.446724125000401,7.851220179296835,88.4,84.0,5.1,0.2048192771084337,3.071327330917665,24.11366711772666,31.03159995365143
2024-02-20,26008,1,00:24:07,10:38 AM,11:02 AM,0.25,0.0,1.4,6.199999999999999,17.0,24.3,10.02022874600152,24.9293873431966,31.2,25.6,2.3,0.08646616541353383,2.42509433826016,60.45611610228057,34.35799995493888
2024-02-20,26008,2,05:27:41,01:52 PM,07:20 PM,4.95,0.0,12.35,37.7,51.8,104.3,51.80618575399785,9.485899431076357,79.6,56.4,52.0,0.3326935380678183,2.013273096291425,19.09770611871217,37.27014680914951
2024-02-20,26009,1,03:04:56,06:46 AM,09:51 AM,2.25,0.0,8.399999999999999,35.25,46.2,90.30000000000001,37.98192374599967,12.32290244102368,88.4,68.8,26.5,0.2268835616438356,2.377446719230766,29.29704397981255,26.28679997334607
2024-02-20,26009,2,00:52:16,10:01 AM,10:53 AM,0.5,0.0,2.3,6.45,11.9,21.2,11.88434174600116,13.64273924923602,68.4,63.6,8.4,0.2837837837837838,1.783859842900712,24.33673469387755,33.12007545615142
2024-02-20,26009,3,01:16:24,11:53 AM,01:10 PM,0.8500000000000001,0.0,3.3,6.999999999999998,13.9,24.6,14.52516849599851,11.40720038952763,62.0,56.0,10.1,0.2910662824207493,1.693612022936392,19.31937172774869,37.47433774192612
2024-02-20,26009,4,02:05:41,03:04 PM,05:10 PM,1.45,0.0,5.3,12.1,29.3,47.2,23.37846250400253,11.16065044614893,84.4,74.0,24.2,0.3389355742296919,2.018952272499489,22.53282058082482,39.42385719844275
2024-02-20,26009,5,02:01:38,05:15 PM,07:16 PM,1.45,0.0,5.25,21.2,20.8,47.5,18.64112999999998,9.195405316525065,74.0,63.2,19.3,0.2889221556886227,2.548128788329895,23.43107700739929,33.7108851963379
2024-02-20,26010,1,07:20:15,01:58 PM,09:18 PM,6.0,0.0,23.25,59.15,70.3,171.1,65.47634775400002,8.923522692197617,92.8,55.6,67.7,0.283500837520938,2.613157359400018,23.31856899488927,34.7951252849339
2024-02-20,26011,1,05:15:36,06:43 AM,11:58 AM,5.15,0.0,12.45,54.5,58.7,134.4,54.05927699999847,10.27742908745218,87.2,58.0,47.1,0.2595041322314049,2.486159776054789,25.55133079847909,29.45097140686848
2024-02-20,26011,2,01:24:26,12:49 PM,02:14 PM,1.15,0.0,2.9,5.65,15.3,25.8,16.85530974600078,11.97771715073092,57.6,51.6,14.0,0.3517587939698493,1.530674926108759,18.33399131464667,38.99776474223415
2024-02-20,26013,1,07:23:15,06:40 AM,02:03 PM,4.2,0.0,16.35,67.1,70.1,158.8,64.38894850400175,8.715932115600912,87.2,52.4,52.5,0.248461902508282,2.466261737293794,21.49576988155668,31.86569230894964
2024-02-20,26014,1,07:36:19,11:39 AM,07:15 PM,8.7,0.0,18.1,43.3,62.9,141.3,67.18511800399938,8.834012374973438,92.0,61.6,42.4,0.2308111050626021,2.103144330141517,18.57920303882538,37.47738024997205
2024-02-20,26016,1,03:10:58,12:01 AM,03:12 AM,1.050000000000001,0.0,6.800000000000001,30.65,11.3,52.30000000000001,10.95228524599952,3.441108996823029,64.4,52.0,7.899999999999999,0.1312292358803986,4.775259119470372,16.43218711817071,25.50916237781179
2024-02-20,26016,2,05:20:11,07:07 AM,12:27 PM,4.25,0.0,13.1,53.3,74.2,144.5,62.05880725399948,11.62936370383625,84.0,50.8,52.8,0.2676127724277749,2.32843662960808,27.078236427047,30.59866037250685
2024-02-20,26016,3,01:37:29,01:43 PM,03:21 PM,1.300000000000001,0.0,3.300000000000001,9.150000000000006,16.0,29.70000000000002,15.1465394959996,9.322540978902133,48.0,40.4,11.2,0.2738386308068459,1.960843927937742,18.28004787143103,39.75910205938381
2024-02-20,26016,4,05:07:34,06:50 PM,11:58 PM,4.25,0.0,11.75,51.65,38.3,106.9,37.04862450399924,7.22743298008005,88.0,64.8,29.3,0.2151248164464024,2.885397269970458,20.85401538961742,27.1462149199136
2024-02-20,26017,1,04:27:31,07:43 AM,12:11 PM,3.65,0.0,12.45,46.5,44.4,112.7,34.56376187500064,7.752136486823394,91.2,67.2,35.4,0.2390276839972991,3.260640447864962,25.27692978630615,31.33035955167884
2024-02-20,26017,2,05:27:40,01:53 PM,07:21 PM,4.45,0.0,13.5,28.9,77.20000000000002,124.5,63.14682787499987,11.56300001780262,92.4,65.6,61.1,0.3292025862068966,1.97159547343296,22.79755849440488,37.24471561580651
2024-02-21,26003,1,01:22:25,05:30 AM,06:52 AM,0.45,0.0,5.55,21.55,8.5,40.2,6.601445503998548,4.805905725863452,89.2,80.8,4.5,0.1006711409395973,6.089575377945716,29.26592517694641,24.22226499074916
2024-02-21,26003,2,04:40:26,08:25 AM,01:05 PM,2.75,0.0,16.9,45.10000000000001,28.9,95.0,22.91243425399807,4.902220570212354,76.0,54.8,24.2,0.2030201342281879,4.146220298850311,20.32568643765601,36.12553565182872
2024-02-21,26003,3,04:50:29,02:46 PM,07:37 PM,5.4,0.0,9.85,41.55,47.89999999999999,102.4,41.01048600000286,8.470810121063186,88.8,66.4,45.7,0.3085752869682646,2.496922372487682,21.15095530437776,39.09541394389921
2024-02-21,26005,1,07:33:18,06:42 AM,02:15 PM,5.95,0.0,16.0,72.75,74.3,170.4,69.51525925399983,9.201225579616127,86.8,48.8,65.2,0.2767402376910017,2.451260368279435,22.55459960291198,34.68052652190762
2024-02-21,26005,2,02:25:44,04:34 PM,07:00 PM,2.1,0.0,4.899999999999999,22.65,28.6,56.7,22.60174875400116,9.30538603778639,77.2,64.4,24.8,0.3042944785276074,2.508655441538012,23.34400731930467,37.80450687506413
2024-02-21,26006,1,07:21:16,06:52 AM,02:14 PM,7.35,0.0,17.2,63.55,59.3,149.9,55.92338999999993,7.604026439039119,86.8,53.6,47.9,0.2421638018200202,2.680452669267728,20.38223296570478,34.90560906575504
2024-02-21,26008,1,08:11:31,10:55 AM,07:06 PM,6.1,0.0,19.45,52.5,74.9,150.2,73.6324635000019,8.988398786070558,94.0,61.6,47.1,0.2387227572225038,2.039861127286555,18.33508528025499,40.11715517851777
2024-02-21,26009,1,04:01:14,06:47 AM,10:48 AM,2.65,0.0,10.75,45.45,56.4,112.9,50.0986582459991,12.46063076451546,88.4,64.0,35.9,0.2412634408602151,2.253553367549843,28.08069642116899,30.12673024324962
2024-02-21,26009,2,01:13:23,11:56 AM,01:09 PM,0.8000000000000003,0.0,3.050000000000001,5.400000000000006,14.2,23.10000000000002,15.61256774600042,12.76521550888065,62.4,56.8,11.7,0.3362068965517238,1.479577246729175,18.8871224165342,40.49356745900334
2024-02-21,26009,3,04:32:26,02:50 PM,07:22 PM,3.15,0.0,11.5,39.6,49.4,101.0,43.57426274599857,9.596680893527152,83.6,61.2,43.1,0.2990978487161693,2.317882016472553,22.24397406093234,39.31322809352609
2024-02-21,26010,1,01:21:26,08:56 AM,10:17 AM,0.9500000000000001,0.0,3.6,17.8,10.6,38.3,9.320564999999988,6.867383135489143,91.6,84.0,6.8,0.1507760532150776,4.109192951285683,28.21940237413016,33.25648775013484
2024-02-21,26010,2,01:01:19,10:51 AM,11:52 AM,0.75,0.0,2.05,5.35,10.9,19.4,9.94193599999926,9.72845055721591,90.8,86.4,8.9,0.314487632508834,1.951330203694878,18.98341940744767,38.51599996013021
2024-02-21,26010,3,07:35:20,01:45 PM,09:20 PM,5.600000000000001,0.0,23.35,58.05,67.89999999999999,161.9,65.32224774600036,8.607616833294337,93.2,58.4,66.7,0.2917760279965004,2.478481766725687,21.33382137628112,37.96953752684198
2024-02-21,26011,1,05:08:35,06:49 AM,11:57 AM,4.8,0.0,11.7,47.75000000000001,56.7,123.7,54.21337700799995,10.54108329618147,86.0,59.2,46.3,0.2723529411764706,2.281724674368584,24.05184985147178,32.01846748315671
2024-02-21,26011,2,01:23:25,12:49 PM,02:12 PM,1.05,0.0,2.8,4.2,15.0,24.2,16.77701700000034,12.0673848551451,58.8,53.2,14.0,0.3664921465968586,1.442449512925898,17.40659340659341,41.79650020599357
2024-02-21,26013,1,07:15:13,06:40 AM,01:55 PM,4.2,0.0,15.85,65.95,67.3,153.6,62.21539274599854,8.577161332883804,86.8,52.8,50.7,0.2481644640234949,2.4688424073298,21.17565963313292,34.30698615167012
2024-02-21,26014,1,05:46:46,01:49 PM,07:35 PM,6.699999999999999,0.0,12.8,34.8,54.9,111.2,51.57379300000139,8.923659271364269,90.8,61.6,50.6,0.3127317676143387,2.156133833321063,19.24060367201769,39.66878045976526
2024-02-21,26016,1,03:11:59,12:01 AM,03:13 AM,1.0,0.0,7.150000000000002,29.55,9.5,49.90000000000001,9.864885996001249,3.083044499140941,64.8,52.8,6.0,0.1073345259391771,5.05834532910234,15.59510374164424,24.21631245315079
2024-02-21,26016,2,05:26:40,07:03 AM,12:30 PM,3.55,0.0,12.5,54.65000000000001,67.60000000000001,137.4,62.29244274999837,11.44146907653031,88.4,58.4,47.8,0.2580993520518359,2.205725027535601,25.23673469387755,33.14084655832673
2024-02-21,26016,3,01:29:27,01:44 PM,03:14 PM,1.05,0.0,3.049999999999997,5.149999999999991,14.99999999999998,23.80000000000001,14.29153300000144,9.5862714365577,57.2,51.6,10.8,0.3121387283236994,1.665321697819095,15.96422582448296,42.50280008316044
2024-02-21,26016,4,05:08:35,06:49 PM,11:58 PM,4.1,0.0,11.65,52.1,38.10000000000001,106.5,37.59294549999868,7.309457402106143,91.6,69.2,29.3,0.2157584683357879,2.832978331001058,20.70753443154199,30.89188966604034
2024-02-21,26017,1,01:25:27,07:41 AM,09:07 AM,1.1,0.0,4.2,19.3,12.2,40.1,9.320564999999988,6.544574605032174,90.4,82.0,8.4,0.1731958762886598,4.302314291032792,28.15681685196021,28.42972101541457
2024-02-21,26017,2,02:54:59,09:20 AM,12:15 PM,2.8,0.0,7.5,24.4,29.1,64.19999999999999,23.14606975000061,7.936551204876864,80.8,66.8,27.0,0.2960526315789474,2.773689040663083,22.01352509762834,36.71188561950416
2024-02-21,26017,3,05:49:10,01:28 PM,07:17 PM,4.9,0.0,11.3,25.15,80.70000000000002,122.1,63.53518474999873,10.91774057756541,91.2,64.8,58.1,0.3224195338512764,1.921769811175412,20.98138424821002,40.04969376711507
2024-02-22,26003,1,01:24:28,05:30 AM,06:54 AM,0.45,0.0,5.75,22.7,8.5,40.6,6.447345495998889,4.579803430464877,90.8,82.4,4.7,0.1037527593818984,6.297165248115781,28.83977900552486,25.73324707760533
2024-02-22,26003,2,00:45:15,08:25 AM,09:10 AM,0.8500000000000001,0.0,2.75,8.399999999999999,8.6,20.59999999999999,6.369052750000264,8.44515281767991,78.0,73.6,6.4,0.2370370370370371,3.234389917715651,27.31491712707182,32.6902608829996
2024-02-22,26003,3,02:17:44,10:47 AM,01:05 PM,2.05,0.0,8.650000000000002,22.09999999999999,19.5,52.5,16.31098874999952,7.105464605517701,70.4,58.8,16.5,0.2391304347826087,3.218688995785221,22.8702807357212,43.23969561535385
2024-02-22,26003,4,04:29:22,02:43 PM,07:12 PM,4.4,0.0,13.1,36.8,45.7,97.5,39.06932299599794,8.702485013339473,89.6,68.4,44.8,0.3148278285312719,2.495564103068471,21.71760920678134,44.13199987836898
2024-02-22,26005,1,07:39:40,06:40 AM,02:20 PM,5.7,0.0,15.75,66.19999999999999,74.69999999999999,162.8,69.36115924600017,9.053668356983342,88.0,52.0,64.4,0.2834507042253522,2.34713493502328,21.25018129079043,37.93074390314348
2024-02-22,26005,2,02:31:46,04:31 PM,07:03 PM,2.2,0.0,7.2,21.4,27.5,57.3,22.60174875399753,8.935459643574687,92.0,80.0,25.0,0.3037667071688943,2.535202059967394,22.65319569514606,42.76636824984307
2024-02-22,26006,1,08:29:38,06:51 AM,03:21 PM,8.6,0.0,22.4,80.8,62.7,177.0,62.44778550000046,7.352084106220212,86.4,46.8,49.0,0.2168141592920354,2.834367921661508,20.83851134802799,39.26287564667036
2024-02-22,26008,1,07:11:30,07:06 AM,02:17 PM,6.55,0.0,16.4,63.0,70.4,152.0,55.30201900000247,7.689736129780182,88.0,54.4,47.5,0.2380952380952381,2.748543412130997,21.13557358053302,38.54823247809745
2024-02-22,26009,1,04:02:20,06:47 AM,10:50 AM,2.75,0.0,10.65,41.75,56.7,109.8,51.02947200400013,12.6345322705915,88.8,64.8,36.9,0.2515337423312883,2.151697748144306,27.18569463548831,32.69158673798745
2024-02-22,26009,2,01:33:31,11:56 AM,01:29 PM,0.8500000000000001,0.0,3.699999999999999,7.200000000000003,13.4,24.80000000000001,14.60221850000016,9.368737586883013,64.4,58.8,10.2,0.2914285714285713,1.69837206586107,15.91160220994476,44.71010643776417
2024-02-22,26009,3,04:21:26,03:00 PM,07:21 PM,3.1,0.0,10.95,37.5,48.90000000000001,97.80000000000001,43.49596999999994,9.98249980874664,87.6,66.0,44.3,0.3117522871217452,2.248484169912756,22.44549279612394,43.8166895438882
2024-02-22,26010,1,04:21:24,07:50 AM,12:11 PM,3.95,0.0,12.75,36.55,42.99999999999999,99.7,34.56314050400033,7.933391087375746,87.6,66.0,38.1,0.2764876632801161,2.884575838484953,22.88446824789595,37.2362068291368
2024-02-22,26010,2,06:21:57,12:57 PM,07:19 PM,4.85,0.0,16.4,29.05,56.2,109.3,53.05017049599883,8.333578294959889,83.2,59.2,55.7,0.3375757575757576,2.060313830814996,17.16978662128551,44.7100785653422
2024-02-22,26011,1,05:16:28,06:44 AM,12:00 PM,5.15,0.0,12.15,49.8,57.59999999999999,126.2,54.21586249199936,10.27897119081513,89.6,62.4,47.2,0.2722029988465974,2.327732036332049,23.92669054139457,34.73354278632571
2024-02-22,26011,2,01:29:30,12:49 PM,02:19 PM,1.2,0.0,2.9,4.5,15.4,24.8,16.77701700000034,11.2471622346371,62.4,56.8,14.2,0.3641025641025641,1.478212723990176,16.62569832402234,46.18919971466065
2024-02-22,26011,3,03:06:57,08:51 PM,11:58 PM,2.45,0.0,6.75,29.05,23.9,63.39999999999999,22.44764874599969,7.204380448034133,92.4,79.2,16.2,0.2035175879396985,2.824349254453577,20.34768654720513,38.58520857790575
2024-02-22,26013,1,07:16:06,06:47 AM,02:04 PM,4.05,0.0,15.6,58.2,68.6,145.8,64.46724125000037,8.86960439119473,87.6,55.6,52.5,0.264750378214826,2.261613761857681,20.05961935335932,37.7502308819641
2024-02-22,26014,1,06:39:06,12:09 PM,06:49 PM,6.9,0.0,14.9,46.7,101.9,174.0,76.50568300399937,11.50173134612869,93.6,46.4,70.2,0.2874692874692875,2.274340848521071,26.15885742921574,44.9918842608007
2024-02-22,26016,1,02:54:53,12:03 AM,02:57 AM,0.6999999999999993,0.0,6.249999999999998,26.25,6.79999999999999,42.09999999999999,6.680980991999604,2.292150154502866,68.8,59.2,4.800000000000004,0.1023454157782517,6.301469806666753,14.44391499094634,27.01718861498153
2024-02-22,26016,2,08:13:29,07:01 AM,03:14 PM,5.1,0.0,17.6,59.5,81.29999999999998,161.5,76.19499750400064,9.26414235585134,87.6,52.0,58.4,0.2655752614824921,2.119561720459672,19.63592151035158,39.42131558571732
2024-02-22,26016,3,05:06:34,06:52 PM,11:58 PM,4.4,0.0,11.5,44.4,40.1,99.3,37.74828824999895,7.387943769707308,92.8,71.6,31.1,0.2384969325153374,2.63058285828372,19.43459823855605,38.97917654794801
2024-02-22,26017,1,03:00:56,04:10 PM,07:11 PM,2.4,0.0,6.949999999999999,26.4,40.2,76.0,35.88417524999932,11.89968965548982,76.8,59.6,30.7,0.2877225866916589,2.117925226663847,25.20265291083272,43.01192249013579
2024-02-23,26003,1,01:13:22,05:38 AM,06:52 AM,0.45,0.0,4.3,13.65,8.1,27.3,6.369052750000264,5.208675579282361,90.8,85.2,4.9,0.1521739130434783,4.286351687069771,22.32621535665606,37.84586486880846
2024-02-23,26003,2,04:45:27,08:24 AM,01:10 PM,2.75,0.0,13.1,39.15000000000001,27.59999999999999,82.4,22.68004149999979,4.767218392012567,82.4,64.0,24.1,0.2262910798122066,3.633150318530095,17.32002101944299,42.34564201455341
2024-02-23,26003,3,02:22:44,01:51 PM,04:14 PM,2.15,0.0,4.100000000000001,14.25,22.4,41.5,22.36935599999924,9.40327902849104,78.8,69.6,19.2,0.3163097199341021,1.855216573959546,17.44511910322279,46.28004206944189
2024-02-23,26003,4,01:11:47,05:52 PM,07:04 PM,0.8,0.0,2.7,4.95,6.6,14.7,6.524395500000537,5.453406965405603,91.2,88.0,5.6,0.2758620689655172,2.253082297049403,12.28697469236127,44.07949981689461
2024-02-23,26005,1,07:29:18,06:40 AM,02:09 PM,5.35,0.0,15.85,56.45,72.0,149.8,68.5073954920008,9.148550477453924,89.2,56.4,63.4,0.2973733583489681,2.186625238402053,20.00445136879591,41.82900439309245
2024-02-23,26005,2,03:29:04,03:54 PM,07:23 PM,2.05,0.0,7.600000000000001,24.65,20.4,53.8,21.8250350039998,6.263562341709127,85.6,74.0,14.9,0.2168850072780204,2.465059047563509,15.44005102040816,45.18779910055619
2024-02-23,26006,1,07:11:14,06:54 AM,02:06 PM,7.35,0.0,17.35,54.34999999999999,55.8,135.9,54.7583193749997,7.618843230656216,87.6,58.0,47.1,0.2573770491803279,2.48181466398412,18.90855685243874,41.92605587219041
2024-02-23,26006,2,04:14:18,02:42 PM,06:56 PM,4.45,0.0,10.6,17.35,42.9,74.9,35.34047562500018,8.338295467951282,68.4,50.8,40.4,0.3503902862098872,2.119382907993888,17.67204089657885,45.79161418066239
2024-02-23,26006,3,01:23:26,09:22 PM,10:45 PM,1.0,0.0,2.15,1.7,8.3,13.0,7.844808874999217,5.641492598880779,92.4,89.6,6.6,0.336734693877551,1.65714680971132,9.348781462245306,38.85264285632537
2024-02-23,26008,1,07:27:16,11:45 AM,07:12 PM,5.65,0.0,17.6,46.65,57.89999999999999,126.1,67.18636074599999,9.012926616693992,91.6,64.0,42.2,0.2507427213309567,1.876869034129185,16.91608287375168,45.47905384799303
2024-02-23,26009,1,04:05:15,06:47 AM,10:52 AM,2.65,0.0,10.55,33.35,49.8,94.6,50.40934374599965,12.33256116110083,89.6,69.2,38.4,0.2887218045112782,1.876636214045282,23.14373088685015,39.64338755821712
2024-02-23,26009,2,01:18:25,11:56 AM,01:15 PM,0.8000000000000003,0.0,3.299999999999997,7.25,12.3,23.2,14.52392575400154,11.11288686809895,67.2,62.0,10.8,0.3176470588235293,1.597364265898157,17.75132837407014,44.92308862541298
2024-02-23,26009,3,04:24:21,02:53 PM,07:17 PM,3.2,0.0,11.05,30.05,49.2,91.3,43.65131275000022,9.907617798373417,85.2,65.2,44.0,0.3252032520325203,2.091575126798439,20.72252695290334,45.55952274690956
2024-02-23,26010,1,01:01:19,11:49 AM,12:50 PM,0.5,0.0,2.25,9.85,15.3,30.3,12.89220550800019,12.61536826007085,92.0,85.6,6.8,0.1832884097035041,2.350257291601309,29.64936123946724,44.70916126928024
2024-02-23,26010,2,05:28:41,01:48 PM,07:17 PM,4.65,0.0,15.8,34.15,52.49999999999999,109.2,50.72002924600019,9.258765036539765,90.8,67.2,54.6,0.3333333333333333,2.152995603972597,19.9340804218853,45.61612198963403
2024-02-23,26011,1,02:55:54,12:01 AM,02:57 AM,2.55,0.0,6.149999999999999,22.0,20.09999999999999,52.40000000000001,21.98162049600069,7.49799448413895,78.8,67.6,18.3,0.2588401697312588,2.383809692717314,17.87379192723138,38.2017158418894
2024-02-23,26011,2,05:16:36,06:46 AM,12:02 PM,4.7,0.0,13.4,32.4,55.2,106.8,54.99133350000011,10.42160457991158,90.0,67.2,48.9,0.3140655105973025,1.942124207626276,20.24005053695515,40.55706316489229
2024-02-23,26011,3,01:25:26,12:49 PM,02:14 PM,1.1,0.0,3.35,7.8,14.6,27.5,16.31098874999952,11.45523985563759,66.8,60.8,13.7,0.3325242718446602,1.685979950173211,19.31330472103004,45.49309313463616
2024-02-23,26011,4,06:42:03,05:16 PM,11:58 PM,6.8,0.0,17.1,44.85,61.20000000000001,131.1,61.28333624600054,9.145629087824979,93.2,65.2,53.1,0.2882736156351792,2.139243847197627,19.56473075488123,41.14619939499686
2024-02-23,26013,1,08:50:43,06:38 AM,03:29 PM,4.75,0.0,17.95,67.9,79.80000000000001,168.6,74.9522555040021,8.473702848802171,88.4,51.6,59.5,0.26085050416484,2.249431973277943,19.061018120152,42.47484303386109
2024-02-23,26013,2,01:47:34,09:16 PM,11:04 PM,1.0,0.0,4.100000000000001,22.95,18.6,46.7,18.33044449999943,10.22460492717663,93.6,83.6,12.8,0.2151260504201681,2.547674171240171,26.04896188410288,38.72983330885564
2024-02-23,26014,1,06:52:08,12:08 PM,07:00 PM,6.4,0.0,14.9,44.35,99.79999999999998,164.4,77.90501049600061,11.34171941869954,90.4,53.2,67.9,0.2922944468359879,2.110262214885906,23.93400194111938,45.5914083485499
2024-02-23,26016,1,03:00:55,12:01 AM,03:02 AM,0.9500000000000002,0.0,6.25,20.05,10.70000000000001,38.39999999999999,11.96263449199978,3.967340780396057,71.6,63.2,6.900000000000002,0.152317880794702,3.209995258626406,12.73514509442653,38.19548059431889
2024-02-23,26016,2,05:41:44,07:06 AM,12:48 PM,3.55,0.0,12.35,46.8,64.39999999999999,124.7,61.90346450400102,10.86873157502944,90.0,62.8,46.2,0.2703335283791691,2.014426833766957,21.89426453374951,41.256064406588
2024-02-23,26016,3,01:23:26,01:46 PM,03:10 PM,1.2,0.0,2.95,7.6,14.9,25.6,14.36858300399945,10.33298018665561,53.6,47.2,12.3,0.3245382585751979,1.781664899933022,18.40990811026768,45.98364290169308
2024-02-23,26016,4,01:06:21,05:53 PM,07:00 PM,0.75,0.0,2.35,12.2,8.2,23.3,6.524395500000537,5.899980859081119,88.8,84.4,6.800000000000001,0.2259136212624585,3.571212076275584,21.07008289374529,44.13549233336954
2024-02-23,26016,5,01:35:30,09:18 PM,10:53 PM,1.4,0.0,3.6,18.95,19.1,43.5,14.68051124599879,9.223357850889291,93.2,84.0,15.7,0.2652027027027027,2.963112065450448,27.32984293193718,38.79856248497957
2024-02-23,26017,1,01:15:24,07:52 AM,09:07 AM,0.9500000000000001,0.0,3.2,11.65,11.0,27.7,9.398236375000124,7.478702685676492,90.4,84.8,8.2,0.2284122562674095,2.947361493661052,22.04244031830239,39.06713140638251
2024-02-23,26017,2,01:27:28,10:47 AM,12:14 PM,1.4,0.0,3.35,8.549999999999997,15.6,28.8,12.11673449999944,8.311784336889858,77.6,71.6,12.9,0.3093525179856115,2.376878027656819,19.75609756097561,43.88777283104989
2024-02-23,26017,3,05:33:42,01:35 PM,07:09 PM,4.55,0.0,11.15,29.2,80.4,122.6,63.45751337500042,11.40980162571179,90.0,63.6,67.4,0.3547368421052632,1.932001326233801,22.04375187293977,45.67394598368058
2024-02-24,26003,1,04:56:31,02:00 PM,06:56 PM,2.4,0.0,14.0,34.45,23.7,80.69999999999999,22.0586704999987,4.463561002753938,93.2,76.0,19.1,0.1913827655310622,3.65842537971655,16.32960485638806,38.82601335040638
2024-02-24,26003,2,03:50:10,08:08 PM,11:58 PM,2.4,0.0,14.15,45.25,23.7,89.0,22.05867050000234,5.750268921072296,88.0,69.2,15.8,0.150763358778626,4.034694656687971,23.2005792903693,29.02467823142588
2024-02-24,26005,1,03:29:04,07:14 AM,10:43 AM,1.25,0.0,9.35,29.5,17.7,61.2,16.69996699599869,4.792720120025136,92.0,79.6,12.0,0.1639344262295082,3.664677901139775,17.56377551020408,38.22748319954399
2024-02-24,26005,2,01:45:32,11:04 AM,12:49 PM,0.6499999999999999,0.0,4.550000000000001,12.3,5.200000000000003,23.2,5.281653499998356,3.002835217939684,79.2,74.4,4.199999999999999,0.1532846715328467,4.392563806014011,13.19014529374605,39.02152818868753
2024-02-24,26006,1,02:25:45,04:55 PM,07:21 PM,3.25,0.0,4.1,1.65,25.7,40.4,20.89359987500029,8.601138885077306,92.8,84.4,21.2,0.3441558441558442,1.933606474791335,16.63121783876501,35.59235611729416
2024-02-24,26008,1,02:38:49,08:38 PM,11:17 PM,1.3,0.0,6.6,34.15,24.0,64.4,18.33044449999943,6.925133823066214,88.4,74.4,12.8,0.1658031088082902,3.513280869975739,24.32994018260048,29.01562263875632
2024-02-24,26009,1,07:57:26,03:14 PM,11:11 PM,2.55,0.0,19.9,66.5,38.0,123.6,31.22389275000023,3.923968927598996,92.0,65.6,25.5,0.1710261569416499,3.958507063473022,15.53305871674928,33.88338228469135
