Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2024-11-22,26009,1,03:28:04,08:04 AM,11:32 AM,3.9,0.0,8.7,43.05,32.1,85.7,30.21354350399633,8.712652724638481,91.6,73.6,25.5,0.2293165467625899,2.836476297083939,24.71323293816085,37.5151827186344
2024-11-22,26009,2,03:06:57,01:13 PM,04:20 PM,2.85,0.0,7.699999999999999,33.05,37.2,79.19999999999999,33.47449851200508,10.74335336036537,86.8,69.6,25.8,0.2457142857142857,2.365980179556572,25.41856111259695,36.96530480741816
2024-11-22,26009,3,01:45:32,07:20 PM,09:06 PM,1.0,0.0,4.4,21.0,9.200000000000001,34.6,9.708300503996725,5.519564405304518,93.2,86.0,7.9,0.1858823529411765,3.56396054960967,19.67150979153506,35.29501892800596
2024-11-22,26009,4,01:56:35,10:01 PM,11:58 PM,1.25,0.0,4.8,19.75,13.1,38.2,14.5997330159953,7.513801123314235,84.0,76.0,11.0,0.2235772357723577,2.616486202737305,19.65975696926376,35.53707685287176
2024-11-22,26010,1,07:51:34,06:48 AM,02:39 PM,7.95,0.0,17.7,85.3,67.3,186.2,59.8827660120005,7.619211056874312,88.0,46.8,57.2,0.2350041084634346,3.1094088065786,23.69124195942603,37.43504253072938
2024-11-22,26010,2,03:05:58,03:51 PM,06:57 PM,2.7,0.0,7.65,35.7,38.00000000000001,86.30000000000001,37.1256745080027,11.97817066040596,60.8,40.4,26.9,0.2376325088339222,2.324536891077829,27.84369958773974,35.89554846517515
2024-11-22,26010,3,01:09:22,07:17 PM,08:27 PM,1.05,0.0,2.550000000000001,10.55,11.2,26.7,12.66105549599888,10.95141753618356,39.2,33.2,10.7,0.286096256684492,2.10882892097248,23.09466602594907,35.23742861066545
2024-11-22,26012,1,04:02:18,07:37 AM,11:40 AM,5.100000000000001,0.0,10.15,40.25,36.1,90.8,30.67832901200018,7.596779780107349,90.8,71.2,32.1,0.2611879576891782,2.95974399272146,22.48452331820058,37.49111571666603
2024-11-22,26012,2,07:10:11,12:26 PM,07:36 PM,7.899999999999999,0.0,18.0,64.75,58.10000000000001,147.2,53.12722049999866,7.40994125760316,69.6,36.0,52.8,0.264,2.770707720348436,20.53078144976948,36.43110491279096
2024-11-22,26013,1,03:05:57,12:01 AM,03:07 AM,1.45,0.0,6.55,24.2,22.4,54.6,22.68004150000343,7.318109653133668,74.0,61.6,18.9,0.2571428571428572,2.407403002326594,17.61763915030922,39.10941933739564
2024-11-22,26013,2,09:11:55,06:42 AM,03:54 PM,7.05,0.0,21.45,101.7,99.10000000000001,230.6,93.51882098400529,10.16662405382513,87.6,35.2,70.2,0.2333776595744681,2.465813807035056,25.06900196285671,37.36534424844346
2024-11-22,26014,1,03:20:01,12:06 AM,03:26 AM,3.95,0.0,8.100000000000001,30.60000000000001,30.0,74.8,29.82580800000142,8.946996816932346,68.0,46.8,24.9,0.2497492477432297,2.507895175882459,22.43813015582035,39.13159997725482
2024-11-22,26014,2,03:47:09,06:43 AM,10:30 AM,3.45,0.0,10.3,50.1,42.0,106.8,40.07842949999758,10.58642205590955,83.6,54.4,27.2,0.2029850746268657,2.664775075580405,28.21043363416245,37.4542378526426
2024-11-22,26014,3,02:08:39,11:01 AM,01:10 PM,1.85,0.0,7.799999999999999,14.8,24.6,51.09999999999999,24.70073999199667,11.51997201336805,52.0,37.2,15.4,0.231578947368421,2.06876393243915,23.83210260396424,37.53479071550591
2024-11-22,26014,4,03:40:07,02:50 PM,06:30 PM,3.7,0.0,8.95,43.75,35.3,90.7,30.60376449199975,8.34205740676907,78.8,53.2,24.4,0.211989574283232,2.963687686974268,24.72325282047399,36.21882200371743
2024-11-22,26016,1,07:52:39,05:50 AM,01:43 PM,5.8,0.0,19.7,89.75,72.1,215.2,61.20504349999828,7.769602475404415,88.4,27.6,55.7,0.2056109265411591,3.516050111131872,27.31831164709616,37.56975265982805
2024-11-23,26003,1,03:41:07,02:36 PM,06:17 PM,3.95,0.0,8.2,39.6,33.9,85.2,32.07765650400688,8.704271004328392,90.8,72.8,29.6,0.2578397212543554,2.656054378204265,23.11901711012286,46.8673485492688
2024-11-23,26003,2,03:18:01,06:59 PM,10:17 PM,3.0,0.0,7.4,35.2,25.9,71.3,29.51512250000087,8.943223718542475,71.2,54.8,24.9,0.2588357588357589,2.415710793678661,21.60424206716606,46.18218186118375
2024-11-23,26005,1,06:16:55,08:58 AM,03:15 PM,7.05,0.0,13.75,45.4,72.4,141.3,52.27221400399867,8.321024559557605,91.2,60.4,54.1,0.2768679631525077,2.703156977226773,22.49303559584347,46.66219685863948
2024-11-23,26006,1,03:14:00,12:06 AM,03:20 AM,2.649999999999999,0.0,7.149999999999999,32.55,22.9,66.60000000000001,23.68914800400307,7.326540619794764,44.8,28.8,20.4,0.2344827586206897,2.811413900945096,20.5979381443299,34.89753607216583
2024-11-23,26008,1,03:18:00,02:43 PM,06:01 PM,2.45,0.0,8.65,28.1,33.8,71.0,29.20443700000033,8.849829393939492,92.8,78.0,29.1,0.2907092907092907,2.431137432986611,21.51515151515152,46.96878183916738
2024-11-23,26008,2,00:48:14,06:21 PM,07:09 PM,0.5,0.0,1.85,5.449999999999999,7.199999999999999,14.8,8.077822999999626,10.0484322045607,77.6,74.4,7.099999999999998,0.3242009132420091,1.832176812985464,18.41050449205252,44.72306109837122
2024-11-23,26009,1,03:09:57,12:01 AM,03:11 AM,1.3,0.0,5.850000000000001,20.95,12.9,40.5,21.280714008004,6.721994422112344,76.0,64.0,12.1,0.2300380228136882,1.903131632931458,12.79284022111082,34.8842857054303
2024-11-23,26010,1,08:31:41,08:47 AM,05:19 PM,6.85,0.0,16.95,58.65000000000001,124.2,210.3,101.5941584999964,11.91293347447924,88.0,34.8,73.5,0.258985200845666,2.070000904628857,24.65978306895541,46.6605579848373
2024-11-23,26013,1,08:41:40,09:02 AM,05:44 PM,5.15,0.0,19.0,70.60000000000001,112.4,204.9,101.5146230120008,11.67580328572533,90.0,44.0,69.1,0.2521897810218978,2.018428418689761,23.5667731629393,46.75972310854831
2024-11-24,26005,1,00:42:13,09:38 AM,10:20 AM,0.25,0.0,1.45,4.699999999999999,2.8,10.2,3.417540499998722,4.857144018948046,87.2,84.8,3.2,0.2388059701492537,2.984602523365506,14.49664429530201,48.54241865734725
2024-11-24,26005,2,00:37:11,11:39 AM,12:16 PM,1.05,0.2,1.0,0.0,8.2,10.1,7.535987487994134,12.16026667717565,82.8,80.4,7.600000000000001,0.4293785310734463,1.340235770838353,16.29762438368445,51.99326378671746
2024-11-24,26005,3,01:31:28,02:00 PM,03:32 PM,1.75,0.0,2.949999999999999,9.7,21.4,34.9,18.56407999600196,12.17760349591966,78.0,70.0,16.8,0.3249516441005803,1.879974661147561,22.8935860058309,52.31926040234773
2024-11-24,26006,1,03:55:13,06:16 PM,10:11 PM,3.45,0.0,9.05,32.85,31.7,77.6,35.95998251200217,9.172814925473523,90.8,74.0,27.3,0.2602478551000953,2.157954330875991,19.79451569474952,46.6835577936376
2024-11-24,26010,1,06:09:54,08:53 AM,03:03 PM,5.35,0.0,13.2,41.25,55.0,118.9,52.58289950399922,8.529261882238316,90.4,58.0,48.5,0.2897252090800478,2.261191397232802,19.28629359286294,50.83390249857059
2024-11-24,26012,1,01:56:36,10:01 PM,11:58 PM,2.1,0.0,4.5,15.3,18.7,40.5,18.87476549600251,9.712572296399234,93.2,84.4,15.3,0.2741935483870968,2.145722022802217,20.84048027444254,42.89553827872655
2024-11-24,26013,1,03:33:06,08:45 AM,12:18 PM,2.25,0.0,6.95,28.8,66.19999999999999,101.7,49.39899449999939,13.90867982167979,89.2,67.2,33.4,0.2472242783123612,2.058746357681456,28.63444392304083,49.2669014245691
2024-11-24,26013,2,03:25:02,01:32 PM,04:57 PM,2.3,0.0,6.35,26.49999999999999,69.89999999999999,101.8,49.86626549199718,14.5926317485929,63.2,39.2,38.8,0.2759601706970128,2.041460273706228,29.79027800357665,51.80825342876162
2024-11-24,26014,1,03:55:13,02:59 PM,06:55 PM,4.9,0.0,9.65,35.7,33.59999999999999,84.8,35.49519700399833,9.054255595152979,88.4,66.4,27.0,0.2415026833631485,2.389055623228342,21.6311202437469,50.05346377514775
2024-11-24,26014,2,02:31:46,07:37 PM,10:09 PM,2.45,0.0,6.1,22.7,20.60000000000001,52.80000000000001,23.53504799599614,9.30443364656118,64.8,50.0,16.5,0.2380952380952381,2.24346260135023,20.87414891280475,45.94893449105717
2024-11-24,26016,1,00:46:55,12:07 AM,12:54 AM,0.75,0.0,1.75,5.649999999999999,5.300000000000001,16.09999999999999,5.050503487997048,6.458903217331926,64.4,60.0,4.599999999999998,0.2222222222222222,3.18780098623098,20.58969804618117,46.98690889531915
2024-11-24,26016,2,00:10:17,01:28 AM,01:38 AM,0.25,0.0,0.4000000000000004,0.9499999999999957,1.299999999999997,3.299999999999983,2.251848504005466,13.13882433455377,57.2,56.4,1.600000000000001,0.3265306122448993,1.465462705031054,19.25445705024301,46.54399986267089
2024-11-24,26016,3,01:45:35,01:43 AM,03:29 AM,1.35,0.0,4.050000000000001,11.74999999999999,12.5,34.70000000000002,12.73810550000053,7.238702415154208,55.2,45.2,9.8,0.2202247191011235,2.724109954969252,19.71902131018154,45.83105905476742
2024-11-24,26016,4,00:14:55,09:59 PM,10:14 PM,0.25,0.0,0.6000000000000001,4.600000000000001,4.799999999999999,9.9,3.18390500399255,12.80676873114322,91.6,88.8,1.6,0.1391304347826087,3.109389252375812,39.82122905027933,43.68199958801268
2024-11-24,26016,5,01:36:03,10:22 PM,11:58 PM,1.65,0.0,3.350000000000001,15.35,12.4,31.6,13.59311199600052,8.491272459760864,88.0,79.6,10.0,0.2403846153846154,2.324706808072914,19.73971889640812,42.72705249786384
2024-11-25,26003,1,06:01:51,07:17 AM,01:18 PM,5.15,0.0,13.0,51.1,41.6,108.5,36.50678899199556,6.053357301422506,83.6,59.6,35.9,0.2486149584487534,2.972049939089126,17.99088019897748,45.4687367577962
2024-11-25,26003,2,05:15:37,02:54 PM,08:09 PM,4.2,0.15,9.399999999999999,23.45,43.99999999999999,79.8,39.38000849600212,7.486298283023057,89.6,72.4,43.6,0.353322528363047,2.026408907659361,15.1703015261129,49.59234277997702
2024-11-25,26003,3,01:36:30,08:33 PM,10:10 PM,1.45,0.0,3.199999999999999,9.799999999999997,17.9,31.39999999999999,18.25090901200747,11.34771544788029,72.0,64.8,16.9,0.349896480331263,1.720462250912631,19.52331606217616,48.61437120339301
2024-11-25,26005,1,04:07:16,08:04 AM,12:11 PM,4.2,0.0,9.05,21.95,39.7,73.6,28.35191598799429,6.879677646048762,86.8,71.2,31.7,0.3010446343779677,2.595944486826434,17.85926125640334,45.2379023435639
2024-11-25,26005,2,00:48:15,12:14 PM,01:03 PM,0.9,0.0,1.55,1.1,9.499999999999998,12.8,7.14576649999799,8.88592725388351,71.2,68.0,8.200000000000001,0.3904761904761905,1.791270397654835,15.91709844559585,52.30657125200548
2024-11-25,26005,3,01:19:24,01:11 PM,02:30 PM,1.75,0.0,2.45,1.7,16.0,21.3,12.58152000800328,9.507445849876536,68.0,63.2,14.3,0.4016853932584269,1.692959196221981,16.09571788413098,54.35959987640384
2024-11-25,26006,1,08:49:44,07:06 AM,03:55 PM,7.4,0.0,16.55,47.3,65.6,136.2,67.64990351200322,7.662334905713932,88.4,59.2,57.0,0.2950310559006211,2.013306640944932,15.42662975081802,47.93102259243098
2024-11-25,26008,1,04:47:28,06:51 AM,11:38 AM,3.75,0.0,11.4,37.6,59.40000000000001,109.5,53.90269150800304,11.25056177115091,91.2,67.6,34.8,0.2411642411642411,2.031438448370288,22.85482374768089,42.27122643633567
2024-11-25,26008,2,05:19:44,02:13 PM,07:33 PM,4.100000000000001,0.0,13.05,24.4,38.40000000000001,78.39999999999999,42.72049899199919,8.01677420617166,93.2,76.4,37.4,0.3229706390328153,1.835184556591508,14.71226021684737,50.49394942262578
2024-11-25,26008,3,01:44:35,08:00 PM,09:44 PM,1.199999999999999,0.0,5.4,8.900000000000002,12.8,27.8,15.84496049999871,9.090335904381728,75.6,69.6,13.5,0.3268765133171913,1.754501060447722,15.94900398406374,48.28999994718113
2024-11-25,26009,1,07:44:22,06:51 AM,02:36 PM,5.3,0.0,18.6,65.35000000000001,66.99999999999999,153.3,59.72618051999598,7.717114703610132,91.2,58.0,61.2,0.2853146853146853,2.566713603068525,19.80762328619625,46.3854599513969
2024-11-25,26009,2,02:28:47,03:28 PM,05:56 PM,1.95,0.0,4.850000000000001,13.4,24.5,43.8,25.86891747199843,10.43218358902143,69.6,57.2,23.3,0.3472429210134129,1.693151638347871,17.66326873529741,50.49119479032187
2024-11-25,26010,1,06:15:56,05:57 AM,12:13 PM,5.100000000000001,0.0,12.3,42.7,47.1,111.0,46.36918950399559,7.400650922787024,88.4,64.8,43.6,0.2820181112548512,2.393830929273311,17.71590707572265,42.18366840300062
2024-11-25,26010,2,01:51:39,01:08 PM,03:00 PM,1.4,0.0,2.3,0.0,19.7,23.7,19.96092200399289,10.72687255028727,64.4,59.2,16.0,0.4030226700251889,1.187319904123625,12.73622928795343,54.49758909259516
2024-11-25,26010,3,01:58:38,04:39 PM,06:38 PM,1.55,0.0,3.85,12.7,29.2,47.4,22.9111915120011,11.58756524911547,84.0,73.6,25.1,0.3462068965517242,2.068857919291165,23.97302613093565,47.80309259911551
2024-11-25,26010,4,00:36:11,07:03 PM,07:39 PM,0.6500000000000001,0.0,1.25,3.300000000000001,7.099999999999998,12.2,7.456451999998535,12.36445287885524,73.2,70.4,7.900000000000002,0.3930348258706468,1.636166906191095,20.23030861354215,47.06599979400632
2024-11-25,26012,1,03:12:58,12:05 AM,03:18 AM,2.75,0.0,7.55,23.85,25.2,58.9,27.18622399199376,8.45313580680407,84.0,71.2,26.6,0.3111111111111111,2.166538465119166,18.31404387631715,40.25752340376069
2024-11-25,26012,2,06:27:59,06:42 AM,01:10 PM,5.9,0.0,13.5,26.6,60.1,105.5,63.06915650000155,9.753381305039117,88.8,66.4,56.4,0.3483631871525633,1.672766941159224,16.31513381158985,44.39465108583142
2024-11-25,26012,3,05:08:34,02:18 PM,07:27 PM,6.25,0.0,9.25,17.6,38.0,70.7,41.78595700800361,8.12517258446651,85.6,70.8,38.3,0.3513761467889908,1.691955983835868,13.74743437398725,50.46788302458734
2024-11-25,26012,4,02:08:39,08:04 PM,10:13 PM,2.25,0.0,4.6,8.7,15.00000000000001,30.7,18.71818000399799,8.729815781110604,70.0,63.2,15.8,0.3397849462365591,1.64011672039925,14.31791682860474,48.5032092959382
2024-11-25,26013,1,06:35:02,07:09 AM,01:44 PM,4.0,0.0,12.95,36.65,63.09999999999999,114.8,64.00121299999591,9.720882912833739,87.2,62.4,49.0,0.2991452991452991,1.793716003476486,17.436503248671,45.80353292220749
2024-11-25,26013,2,04:22:20,02:47 PM,07:10 PM,4.05,0.0,11.0,22.4,48.8,83.8,49.24240900799487,11.26255860411573,73.2,54.0,38.3,0.3136773136773137,1.701785141876273,19.16645489199492,50.1944961336734
2024-11-25,26013,3,01:05:21,07:33 PM,08:38 PM,1.1,0.0,3.0,7.349999999999998,11.90000000000001,23.0,12.73810550000053,11.69527666411678,52.8,47.2,10.8,0.3195266272189349,1.805606022025728,21.11706197398623,47.83181792172513
2024-11-25,26014,1,03:54:12,08:09 AM,12:03 PM,4.4,0.0,8.799999999999999,20.15,45.9,78.7,43.41891999600193,11.12354910230622,91.6,73.6,33.1,0.2960644007155635,1.812573873492173,20.16225448334757,45.17230760134181
2024-11-25,26014,2,04:57:31,01:57 PM,06:55 PM,5.1,0.0,11.7,35.65,57.3,107.8,54.60359799599973,11.01187344045706,88.4,59.2,44.0,0.2898550724637681,1.974228877882689,21.73995854573974,51.11939383998078
2024-11-25,26016,1,03:28:37,12:04 AM,03:32 AM,2.85,0.0,7.15,27.95,28.19999999999999,65.4,27.26078851200145,7.840444087497422,79.2,60.8,19.8,0.2323943661971831,2.399050195162474,18.80961891827115,40.21052180165828
2024-11-25,26016,2,01:38:06,09:42 AM,11:20 AM,1.55,0.0,3.8,14.3,20.8,45.2,18.87476549600251,11.54419908012386,88.4,76.8,14.4,0.2416107382550336,2.394731739028647,27.64525993883792,46.76844865448624
2024-11-25,26016,3,01:38:31,12:17 PM,01:56 PM,0.95,0.0,2.7,0.0,20.8,22.8,20.50524299999961,12.48839025545569,78.4,72.4,16.2,0.4153846153846154,1.11191074399852,13.8859753002876,53.21391832390607
2024-11-25,26016,4,00:37:55,06:25 PM,07:03 PM,0.45,0.0,1.0,0.0,9.3,9.600000000000001,8.776244004002365,13.88768281952023,93.2,90.8,7.0,0.4216867469879518,1.093862020657353,15.19120879120879,47.16049970388412
2024-11-25,26016,5,00:40:12,07:50 PM,08:30 PM,0.6,0.0,1.45,9.5,9.4,20.1,9.631250499995076,14.37500074626131,90.4,85.6,5.9,0.2269230769230769,2.08695641339723,30.0,48.03799972534176
2024-11-25,26016,6,01:54:35,10:03 PM,11:58 PM,1.9,0.0,3.6,10.35,20.3,34.3,19.10840099200141,10.0058536103571,80.4,71.2,13.1,0.2763713080168776,1.795021991340754,17.96072727272727,49.46000034332265
2024-11-26,26003,1,06:04:51,07:16 AM,01:21 PM,5.3,0.0,13.1,49.5,41.6,107.0,36.42725350400724,5.990503522654335,88.8,65.2,36.4,0.2538354253835426,2.937361170757199,17.59627244072906,51.96689528370965
2024-11-26,26003,2,07:37:19,02:12 PM,09:49 PM,6.35,0.0,15.95,45.9,55.8,122.0,60.35252248799952,7.918257988877083,79.6,51.6,59.2,0.326710816777042,2.02145651864441,16.00641422792376,51.98846575810341
2024-11-26,26005,1,06:31:59,07:55 AM,02:27 PM,7.300000000000001,0.5,11.9,12.75,62.3,92.2,48.23330250399886,7.382962243904753,89.6,69.2,51.8,0.3597222222222222,1.911542341359604,14.11284493388324,53.29519677710973
2024-11-26,26005,2,05:13:36,02:59 PM,08:13 PM,5.25,0.0,10.1,19.85,45.00000000000001,78.80000000000001,41.39822150400141,7.920578093877822,73.6,55.6,44.8,0.3624595469255663,1.903463413093325,15.0765306122449,52.94003804118474
2024-11-26,26006,1,05:19:39,06:44 AM,12:04 PM,5.2,0.0,9.450000000000001,33.2,39.99999999999999,87.2,40.93095051200362,7.682956454622923,92.4,74.0,35.1,0.2869991823385118,2.13041717598098,16.36790239324261,50.70301528201206
2024-11-26,26006,2,01:44:33,12:51 PM,02:35 PM,1.85,0.0,2.95,0.0,15.4,20.2,16.07611051200001,9.225888385652805,84.4,80.0,14.1,0.4110787172011662,1.2565228377176,11.59253945480631,58.21400063106002
2024-11-26,26006,3,02:16:43,05:48 PM,08:04 PM,2.2,0.0,4.350000000000001,13.9,43.3,62.1,31.06854999999996,13.63486285505301,93.2,80.0,33.5,0.350418410041841,1.998805866382566,27.25344386200171,49.57627677082152
2024-11-26,26008,1,07:29:29,06:52 AM,02:22 PM,4.9,0.0,16.15,40.2,74.3,132.7,78.29274599999917,10.45103213318985,91.2,62.8,52.3,0.2827027027027027,1.69492075293925,17.71367125217843,52.68790604983064
2024-11-26,26008,2,01:15:24,09:57 PM,11:12 PM,0.6499999999999999,0.0,2.9,11.95,10.8,25.7,11.26172800399945,8.961587271087097,91.2,86.0,9.0,0.2593659942363113,2.282065415793472,20.45092838196286,41.65463149673056
2024-11-26,26009,1,02:30:46,07:10 AM,09:41 AM,2.7,0.0,6.000000000000001,19.5,22.7,50.0,21.98162049600069,8.747936522839096,92.0,80.8,21.5,0.3006993006993007,2.274627569386749,19.89829759009507,49.65406568539865
2024-11-26,26009,2,02:59:55,09:45 AM,12:45 PM,3.25,0.0,6.45,6.7,22.3,38.3,22.9907269999967,7.667125261694128,80.8,72.4,23.7,0.382258064516129,1.665889034305244,12.77257989810097,52.77839967727677
2024-11-26,26009,3,01:04:20,01:37 PM,02:41 PM,1.25,0.0,1.950000000000001,1.45,10.9,15.3,11.2642134879934,10.50548408206638,72.0,68.8,11.3,0.424812030075188,1.358283915366871,14.26943005181347,58.61092359983012
2024-11-26,26009,4,03:06:01,03:27 PM,06:33 PM,2.35,0.0,6.0,14.1,33.3,54.7,35.42311796799913,11.42578843157395,80.8,65.6,27.6,0.3353584447144593,1.544189307373094,17.6435803243437,54.29859442942836
2024-11-26,26010,1,06:28:00,05:55 AM,12:23 PM,4.600000000000001,0.0,11.75,33.85,43.9,97.3,47.3012460040045,7.314625670722345,91.2,70.8,41.6,0.2994960403167747,2.05702826500094,15.04639175257732,50.70260586664448
2024-11-26,26010,2,04:31:26,02:14 PM,06:46 PM,3.6,0.0,7.600000000000001,11.95,58.7,81.89999999999999,53.12722049999866,11.74370587007216,90.0,68.4,50.6,0.3818867924528302,1.541582624297126,18.1038929141594,55.3826665178935
2024-11-26,26010,3,02:30:49,07:33 PM,10:04 PM,1.75,0.0,6.0,14.85,28.40000000000001,52.0,28.42896599200321,11.3100096774463,67.6,52.8,28.2,0.3516209476309227,1.829120342070376,20.68736877002984,45.8213773361106
2024-11-26,26012,1,07:32:19,06:40 AM,02:12 PM,7.3,0.0,16.3,36.25,74.0,132.8,73.24224251200212,9.715614910026444,92.4,64.4,69.0,0.3419226957383548,1.813161304806284,17.61597700725893,52.46287979125981
2024-11-26,26013,1,04:29:23,06:30 AM,11:00 AM,2.8,0.0,9.2,33.95,48.3,92.1,47.22419599999557,10.51828903050078,90.4,70.4,33.9,0.269047619047619,1.950271424419987,20.51351852997587,50.06118607165214
2024-11-26,26013,2,02:41:50,11:49 AM,02:31 PM,1.95,0.0,5.0,10.45,30.1,46.1,30.91196450799907,11.46066655291418,70.4,60.0,24.6,0.347949080622348,1.491331940034763,17.09165808444902,57.03188905715923
2024-11-26,26013,3,00:57:18,04:43 PM,05:40 PM,0.85,0.0,2.05,7.35,13.5,23.0,13.74969748799776,14.39758899266782,93.6,88.8,10.3,0.3093093093093093,1.672764074997062,24.08376963350786,53.46406875478807
2024-11-26,26013,4,01:12:22,07:08 PM,08:20 PM,1.15,0.0,3.250000000000001,9.700000000000003,15.0,28.3,14.67926850399817,12.17074311708738,86.0,80.0,11.9,0.2960199004975124,1.927888981136354,23.46384154767389,48.06758859712775
2024-11-26,26014,1,04:42:27,07:47 AM,12:30 PM,4.95,0.0,10.5,26.6,34.7,76.89999999999999,33.78766949599958,7.177412532341919,91.2,75.2,27.5,0.2634099616858238,2.275978223626961,16.33563462559745,51.37636128892294
2024-11-26,26014,2,04:59:33,02:19 PM,07:19 PM,5.6,0.0,11.45,16.75,41.3,74.6,41.86549249599921,8.385677014721924,88.0,72.4,37.0,0.3315412186379929,1.781897107913612,14.94241362043065,54.62231525190721
2024-11-26,26016,1,03:00:46,12:01 AM,03:02 AM,2.3,0.0,6.200000000000001,19.65,20.2,47.7,20.50524299999961,6.806092089249363,71.2,58.0,13.9,0.2256493506493506,2.326234319681113,15.832565000922,46.8249436324294
2024-11-26,26016,2,02:41:09,06:49 AM,09:30 AM,2.05,0.0,5.449999999999999,17.8,26.0,48.6,22.99072700000397,8.559997641949973,87.6,74.8,20.4,0.2956521739130434,2.113895745880137,18.09494260006205,49.60099947269148
2024-11-26,26016,3,05:01:34,09:38 AM,02:39 PM,3.4,0.0,9.700000000000001,18.0,33.5,61.3,35.41814700000396,7.046829291478625,74.4,57.6,29.4,0.3241455347298787,1.730751188084265,12.19630816845363,54.73872426435392
2024-11-26,26016,4,00:48:16,07:31 PM,08:19 PM,0.95,0.0,1.7,11.1,13.4,26.2,10.64035700399836,13.2269631265173,92.0,85.2,8.7,0.2492836676217765,2.462323396682531,32.56906077348066,47.65963219623175
2024-11-26,26016,5,01:49:33,10:09 PM,11:58 PM,1.75,0.0,4.0,19.2,18.6,43.2,18.01975900000252,9.869334002739857,92.8,81.6,11.6,0.2116788321167883,2.397368355481,23.66042902784117,40.60858166087755
2024-11-27,26003,1,06:10:54,07:10 AM,01:21 PM,5.05,0.0,17.3,61.8,41.49999999999999,124.3,36.42725350399996,5.892788380264216,86.8,60.0,35.6,0.2226391494684178,3.412280313319559,20.10784578053384,44.53383803895998
2024-11-27,26003,2,07:48:23,02:18 PM,10:07 PM,5.9,0.0,16.75,72.5,72.9,166.8,80.39049449600134,10.29803865016564,70.0,31.2,63.5,0.2757273122014763,2.074872172956924,21.36711383126356,43.93211121222167
2024-11-27,26005,1,07:13:12,07:55 AM,03:09 PM,6.65,0.0,17.35,37.34999999999999,72.49999999999999,131.5,53.905176991997,7.466090996121467,90.4,62.0,59.7,0.3122384937238494,2.43946884766788,18.21329639889197,46.90400022367658
2024-11-27,26005,2,01:54:35,10:04 PM,11:59 PM,2.05,0.0,4.1,15.0,14.0,35.2,13.67016200000216,7.158193920001133,88.0,80.8,13.7,0.2801635991820041,2.574951196627693,18.432,40.25714767621911
2024-11-27,26006,1,08:51:42,06:49 AM,03:41 PM,6.25,0.0,17.6,76.6,77.10000000000001,176.1,62.68142099599572,7.07332191040012,90.8,51.6,63.2,0.2641036356038445,2.809444923261229,19.87210833176603,45.64944439732073
2024-11-27,26008,1,03:04:57,12:11 AM,03:16 AM,1.85,0.0,7.3,27.8,22.9,58.3,24.39005449199612,7.912426436981711,85.6,72.8,22.8,0.281134401972873,2.390318562803204,18.9132197891322,38.23876077636433
2024-11-27,26008,2,06:38:08,07:14 AM,01:52 PM,4.15,0.0,15.9,38.65,61.3,117.4,63.53642749199935,9.575148148492868,91.2,66.0,42.8,0.2671660424469413,1.847758909875493,17.69256530475553,45.09139569784595
2024-11-27,26008,3,07:02:15,02:54 PM,09:57 PM,3.45,0.0,20.7,31.75,52.0,106.4,51.57379300000321,7.32842529307328,75.2,50.4,53.7,0.3354153653966271,2.063063308141664,15.1190053285968,43.48897127015224
2024-11-27,26009,1,05:41:43,07:05 AM,12:47 PM,5.5,0.0,12.65,24.35,45.90000000000001,86.9,45.05188298400026,7.910392564132123,87.6,64.0,40.8,0.3194988253719655,1.928887190594491,15.25825488952836,43.83230016918733
2024-11-27,26009,2,01:33:29,01:08 PM,02:42 PM,1.6,0.0,3.300000000000001,0.0,14.49999999999999,19.10000000000001,15.53427500000544,9.970295952936276,64.0,58.4,14.4,0.4298507462686566,1.229539196389489,12.25886967373864,50.31672378702363
2024-11-27,26009,3,04:09:16,03:26 PM,07:36 PM,2.15,0.0,9.65,33.0,41.19999999999999,83.7,33.39993399199739,8.039566887616381,73.2,52.0,34.7,0.2930743243243243,2.505992976514699,20.14709815458679,44.27787945643942
2024-11-27,26010,1,06:27:00,05:55 AM,12:22 PM,6.0,0.0,12.7,45.45,47.00000000000001,115.7,47.30124600399722,7.333526512247631,89.6,65.2,43.9,0.275062656641604,2.446024360335512,17.93798449612403,41.96085505825248
2024-11-27,26010,2,04:47:40,02:00 PM,06:48 PM,4.0,0.0,9.850000000000001,23.25,51.4,90.10000000000001,56.31112550400576,11.7450783206501,83.2,63.2,46.9,0.3423357664233577,1.600039054335553,18.79258400926999,46.56940062353404
2024-11-27,26010,3,01:03:22,07:18 PM,08:21 PM,0.6999999999999993,0.0,3.449999999999999,5.300000000000001,11.2,21.5,12.58400549199723,11.9154181407654,62.0,57.2,12.8,0.3731778425655976,1.708518008329929,20.3577064702788,40.72774979025125
2024-11-27,26012,1,07:40:21,06:38 AM,02:18 PM,6.75,0.0,17.85,46.65,73.50000000000001,143.6,72.77745700399828,9.485494559009224,91.6,60.8,66.3,0.3158646974749881,1.97313846775535,18.71619420006517,44.64951987563271
