Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2025-05-18,26010,1,08:05:34,08:49 AM,04:54 PM,5.5,0.04999999999999999,11.1,0.0,115.3,134.5,100.818066120999,12.45778259200921,93.2,54.0,75.2,0.3586075345731998,1.334086292020092,16.61975698496602,70.67735090570989
2025-05-18,26011,1,00:22:08,12:32 AM,12:54 AM,0.4000000000000004,0.0,0.6500000000000004,0.0,6.099999999999994,7.0,5.903024499995809,16.00217484938623,84.8,83.2,6.100000000000001,0.4656488549618321,1.185832787921678,18.97590361445783,65.30234832763675
2025-05-18,26011,2,01:55:37,01:21 AM,03:17 AM,1.85,0.0,3.65,5.15,19.4,29.7,19.02948687499884,9.875472502522102,82.4,76.0,18.7,0.3863636363636363,1.560735725303251,15.41300273893614,62.83368976527259
2025-05-18,26011,3,04:06:17,09:58 AM,02:04 PM,3.85,2.55,7.55,0.0,91.10000000000001,105.7,68.89450962500268,16.78420752859238,92.8,70.0,63.8,0.3764011799410029,1.534229658870235,25.75082899099953,70.79753592886595
2025-05-18,26011,4,02:20:44,03:18 PM,05:38 PM,2.2,3.3,4.6,0.0,50.0,59.09999999999999,38.52500200000213,16.42468109900612,67.6,53.6,37.5,0.3881987577639752,1.53406870686202,25.19658929417338,72.3071062534414
2025-05-18,26011,5,02:12:42,09:39 PM,11:51 PM,1.8,0.0,3.7,0.0,16.9,23.0,18.8741441250022,8.533900885456912,91.2,86.4,14.3,0.3833780160857909,1.218598302930852,10.39939713639789,64.61275323853442
2025-05-18,26014,1,04:38:27,02:59 PM,07:38 PM,4.15,3.45,9.5,0.0,34.7,52.1,41.55418562499835,8.954035329502249,91.2,77.6,32.8,0.3863368669022378,1.253784648077845,11.22643203447657,71.95402096359302
2025-05-18,26014,2,01:48:33,08:20 PM,10:09 PM,1.25,0.1000000000000005,3.350000000000001,0.0,12.50000000000001,17.9,17.39838800000143,9.616796683556757,77.2,72.8,12.1,0.4033333333333334,1.028830946866947,9.894058037770613,67.15053269972508
2025-05-19,26005,1,01:28:28,06:38 AM,08:07 AM,2.1,0.4,2.8,5.55,11.2,21.5,9.398857746004069,6.374507891035163,92.4,88.0,9.5,0.3064516129032258,2.28751201273801,14.58176337603617,58.4422027887923
2025-05-19,26005,2,05:07:38,08:10 AM,01:17 PM,7.9,5.2,9.7,7.5,43.8,72.7,38.13664512499963,7.438071429732293,88.0,72.4,40.8,0.3594713656387665,1.906302973471128,14.17921768338932,63.88310198457688
2025-05-19,26005,3,02:55:55,02:07 PM,05:03 PM,3.9,5.050000000000001,6.050000000000001,0.0,34.69999999999999,49.09999999999999,33.24334849999286,11.33832824253665,72.0,60.8,31.40000000000001,0.3900621118012423,1.476987193393305,16.74656560871625,70.03788718526995
2025-05-19,26005,4,01:39:30,05:06 PM,06:45 PM,2.3,2.1,3.05,0.0,16.8,23.7,19.96154337500047,12.03711158291486,60.8,55.2,17.7,0.427536231884058,1.187282944748727,14.29145728643216,70.29626006317127
2025-05-19,26006,1,00:11:04,12:18 AM,12:29 AM,0.2,0.0,0.2999999999999998,0.0,2.799999999999994,3.199999999999999,3.883568750003178,21.0554932229088,83.2,82.4,2.800000000000001,0.4666666666666668,0.823984382920318,17.34939759036144,63.28399848937988
2025-05-19,26006,2,13:07:10,06:50 AM,07:58 PM,10.7,5.6,24.05,0.0,112.7,154.8,115.9658483590028,8.839234683303204,92.4,58.8,103.7,0.4011605415860735,1.334875760325366,11.79928011856871,66.07960996737404
2025-05-19,26006,3,02:00:38,09:57 PM,11:58 PM,1.65,0.0,3.75,9.85,19.2,33.7,21.67031362499984,10.77827149074322,53.2,44.8,17.8,0.3456310679611651,1.555122855311249,16.76153633600442,55.6682151699853
2025-05-19,26010,1,12:41:56,06:49 AM,07:31 PM,13.75,4.9,22.0,11.1,84.9,140.1,96.39017637499637,7.590441747965416,92.0,62.0,93.4,0.4,1.453467617435981,11.0324612827019,66.07803773729006
2025-05-19,26010,2,01:59:36,07:49 PM,09:48 PM,1.35,0.0,2.950000000000003,0.0,10.89999999999998,15.70000000000002,16.07797462500457,8.065873557694601,61.6,58.4,11.80000000000001,0.4290909090909091,0.9764911542765637,7.876254180602015,60.85234995365158
2025-05-19,26011,1,02:49:52,12:14 AM,03:04 AM,2.3,0.0,3.85,2.75,21.10000000000001,29.9,25.0101827499966,8.834051991757041,86.0,80.0,19.5,0.3947368421052632,1.195513055577495,10.56122448979592,61.47796418807081
2025-05-19,26011,2,04:40:28,06:54 AM,11:34 AM,4.3,0.0,6.649999999999999,0.0,47.3,57.3,52.50584949999757,11.23253257665743,92.8,80.4,44.8,0.4387855044074437,1.091306979044357,12.25814119324935,61.6011621782857
2025-05-19,26011,3,01:59:37,12:15 PM,02:15 PM,1.899999999999999,0.1,2.85,0.0,21.59999999999998,26.0,24.1557976250042,12.11660463285706,80.4,74.8,20.40000000000001,0.4396551724137931,1.076346159362042,13.04166086108402,67.34300109863298
2025-05-19,26011,4,04:10:17,02:36 PM,06:46 PM,3.250000000000001,0.0,5.75,0.0,49.7,60.00000000000001,51.0300933749968,12.23335793766987,74.8,61.6,44.7,0.4269340974212034,1.175776802113362,14.3836984750616,70.28867522549932
2025-05-19,26011,5,02:29:45,07:39 PM,10:08 PM,1.799999999999999,0.0,4.550000000000001,11.75,23.2,41.0,28.27238049999869,11.32783191986592,61.2,51.6,23.8,0.3672839506172839,1.450178558540619,16.42737896494157,60.66680004119896
2025-05-19,26014,1,11:08:27,07:54 AM,07:03 PM,7.7,5.15,21.65,0.0,126.2,159.5,112.3892368830057,10.08804579696363,92.0,47.6,109.1,0.4061801935964259,1.41917504223323,14.31670281995662,66.79189270638092
2025-05-19,26014,2,01:25:27,09:57 PM,11:22 PM,1.2,0.0,2.85,4.85,14.3,22.9,13.04879100000107,9.16240444704581,91.6,85.2,11.4,0.3323615160349855,1.754951857225556,16.07957870099473,56.0600709533691
2025-05-19,26014,3,00:19:06,11:39 PM,11:58 PM,0.3999999999999999,0.0,0.6499999999999995,2.65,4.299999999999999,7.600000000000001,3.572883249995357,11.22371701569222,85.2,83.2,3.9,0.3391304347826087,2.127133597217283,23.87434554973822,54.80600013732909
2025-05-20,26003,1,00:19:06,10:21 AM,10:40 AM,0.3,0.0,0.5,0.0,7.5,8.399999999999999,6.213709999996354,19.51950785339169,83.6,82.0,6.4,0.4324324324324325,1.351849378230546,26.38743455497382,56.26399917602541
2025-05-20,26003,2,07:14:15,11:43 AM,06:57 PM,5.55,0.0,9.15,0.0,68.69999999999999,81.6,67.34108212499996,9.304467305699475,82.0,60.0,52.4,0.391044776119403,1.211741739589695,11.27461139896373,64.94212026221648
2025-05-20,26005,1,06:50:08,06:27 AM,01:17 PM,10.55,3.3,13.7,31.75,54.10000000000001,111.1,45.20474024999567,6.613177214726284,91.2,67.6,48.8,0.3051907442151344,2.457706855201113,16.25325097529259,54.73589226272744
2025-05-20,26005,2,04:53:32,02:01 PM,06:54 PM,6.449999999999999,2.3,8.5,4.799999999999997,53.90000000000001,74.00000000000001,56.00106137499824,11.44695781001554,67.6,50.0,56.40000000000001,0.4325153374233128,1.321403526702396,15.12605042016807,66.22629361331649
2025-05-20,26005,3,01:03:20,07:19 PM,08:23 PM,1.449999999999999,0.0,1.850000000000001,2.850000000000001,10.59999999999999,16.90000000000001,12.50509137500194,11.84692867105447,50.0,45.6,13.09999999999999,0.4366666666666665,1.35144954108721,16.01052631578948,62.63825130462646
2025-05-20,26006,1,07:40:22,06:53 AM,02:34 PM,6.05,0.45,14.25,19.95,53.1,92.80000000000001,54.52530524999747,7.106331869523962,92.0,72.8,52.9,0.3630748112560054,1.701962044495007,12.09470711751502,56.82905863967627
2025-05-20,26006,2,00:50:16,03:23 PM,04:13 PM,0.8,0.9500000000000001,2.65,0.0,7.5,11.9,8.155494375001581,9.734674983423638,85.2,82.8,5.9,0.3314606741573034,1.459139011422308,14.20424403183024,66.4336472903981
2025-05-20,26006,3,01:11:22,04:40 PM,05:51 PM,0.9000000000000001,0.9000000000000001,2.5,0.0,11.2,15.5,12.50509137500194,10.51338835824544,82.4,79.2,10.0,0.392156862745098,1.239495141233832,13.03129378794956,67.0099994659424
2025-05-20,26006,4,01:51:35,10:06 PM,11:58 PM,1.7,0.0,2.95,0.0,20.7,25.2,20.97127125000407,11.27656109036813,93.6,88.0,19.6,0.4375,1.201643891759548,13.55041075429425,56.21225036723274
2025-05-20,26008,1,04:11:19,06:56 AM,11:07 AM,3.05,0.0,8.100000000000001,6.850000000000001,42.2,59.09999999999999,45.67076850000012,10.90355902911337,91.6,79.2,31.7,0.3491189427312775,1.29404435136667,14.1096889714172,52.72354355697654
2025-05-20,26008,2,02:41:51,11:49 AM,02:31 PM,2.1,0.0,3.7,0.0,26.8,31.6,30.21416487500392,11.20080254865762,79.2,72.4,21.4,0.4037735849056603,1.045867067010764,11.71455050973123,62.72133337656659
2025-05-20,26008,3,05:22:41,02:50 PM,08:13 PM,3.5,3.0,8.3,0.0,43.2,56.5,41.39884287499444,7.6977343293208,72.4,59.6,45.2,0.4444444444444445,1.364772444742094,10.50565569960229,65.84639308252054
2025-05-20,26009,1,02:22:46,09:41 AM,12:04 PM,1.8,0.0,4.600000000000001,0.0,20.2,26.8,20.89297850399453,8.78061202596081,88.0,80.4,16.7,0.3839080459770115,1.282727591706281,11.26313331776792,57.91005584610097
2025-05-20,26009,2,02:23:46,12:25 PM,02:49 PM,2.3,0.0,4.15,0.0,16.3,22.6,18.86979452800006,7.875175087039207,80.4,74.0,19.0,0.4567307692307693,1.197681297825732,9.431949918849988,63.47774997949617
2025-05-20,26009,3,02:45:53,03:55 PM,06:40 PM,2.05,2.25,7.9,0.0,29.2,41.9,31.84402100800799,11.51798207865254,88.4,77.2,26.2,0.3847283406754773,1.315788605636932,15.1552295790214,66.86600020764804
2025-05-20,26009,4,00:37:12,07:01 PM,07:38 PM,0.6000000000000001,0.0,1.699999999999999,0.0,6.0,8.700000000000003,7.302351991995238,11.77798708386329,76.8,74.4,6.700000000000003,0.4350649350649351,1.191396964914435,14.03225806451613,65.37200164794922
2025-05-20,26010,1,06:18:58,05:57 AM,12:16 PM,5.3,0.0,10.7,13.5,38.39999999999999,70.4,40.54445775000204,6.419212239423316,90.8,76.0,38.7,0.3547204399633364,1.736365557879399,11.14609904125253,52.65880923952392
2025-05-20,26010,2,04:20:22,12:42 PM,05:02 PM,3.55,0.0,7.5,6.199999999999999,56.59999999999999,74.7,48.93296625000221,11.2763204775322,76.0,59.6,58.2,0.4379232505643341,1.526578209429448,17.21418512354372,65.13897298569867
2025-05-20,26011,1,06:51:11,08:07 AM,02:58 PM,5.6,0.55,9.899999999999999,2.7,59.39999999999999,76.5,52.27283537499898,7.627668410279126,92.0,75.6,59.7,0.4383259911894274,1.46347523433918,11.1629038141948,58.89239590418655
2025-05-20,26011,2,00:55:17,07:20 PM,08:15 PM,1.1,0.0,1.1,0.0,9.999999999999998,12.3,8.932208124999306,9.69428678022234,89.2,86.8,8.4,0.4057971014492753,1.377039118196874,13.34941211938499,62.87257276262556
2025-05-20,26011,3,01:52:36,10:03 PM,11:55 PM,2.05,0.0,3.75,11.05,18.3,34.8,18.33044450000307,9.767554795738757,86.4,79.2,16.3,0.3189823874755382,1.898480967005147,18.54351687388987,56.25316849767636
2025-05-20,26012,1,00:25:02,12:51 PM,01:16 PM,0.35,0.0,1.0,0.0,11.3,12.5,9.941935999995621,23.82887456723318,56.4,53.2,4.6,0.2690058479532163,1.257300388979119,29.96005326231691,63.08600082397463
2025-05-20,26012,2,04:59:01,02:16 PM,07:15 PM,5.350000000000001,2.6,10.0,0.0,44.39999999999999,62.1,44.35035512500326,8.89924075859828,52.8,36.8,48.7,0.4395306859205776,1.400214267168068,12.46084387715289,66.25358026504499
2025-05-20,26014,1,02:32:47,12:41 AM,03:14 AM,1.75,0.0,5.3,13.85,26.40000000000001,46.09999999999999,24.93251137499465,9.79132114650166,81.2,68.4,22.9,0.3318840579710144,1.848991435585373,18.10406894294752,48.40117632921994
2025-05-20,26014,2,04:20:20,07:49 AM,12:10 PM,3.75,0.0,8.1,4.05,39.8,55.0,36.11718937499973,8.324064132522345,90.8,76.8,37.4,0.4047619047619047,1.522820600156416,12.67605633802817,55.45420738807098
2025-05-21,26003,1,06:54:13,06:21 AM,01:15 PM,7.6,0.15,13.3,42.6,54.39999999999999,114.1,44.27268375000131,6.412974751539239,92.4,67.6,46.2,0.2882096069868996,2.577209925747875,16.52758218323744,53.20102193372967
2025-05-21,26003,2,07:45:25,02:03 PM,09:49 PM,6.8,0.0,16.95,65.60000000000001,50.20000000000001,138.9,55.76804724999965,7.189434918531736,67.2,34.0,42.4,0.2338665195808053,2.4906735460421,17.90653536257834,50.57565008085173
2025-05-21,26005,1,07:15:15,11:48 AM,07:03 PM,7.2,0.0,11.75,26.45,66.0,110.3,70.13725162500486,9.668547036186771,90.0,66.4,52.1,0.3208128078817734,1.572630769590587,15.20505456634119,51.72472357903779
2025-05-21,26006,1,00:34:12,12:22 AM,12:56 AM,0.3999999999999999,,1.2,5.25,-2963.8,11.5,6.990423750001355,12.26390131579185,87.6,85.2,2974.3,0.996148435930069,1.645107708956524,20.17543859649124,54.11171471732007
2025-05-21,26006,2,09:22:56,06:53 AM,04:16 PM,7.0,,18.9,58.7,63.50000000000001,147.1,62.9914851249996,6.71391954198243,91.6,60.0,59.9,0.2893719806763285,2.335236257854477,15.67858834675509,52.86062037116078
2025-05-21,26006,3,01:49:34,10:09 PM,11:58 PM,1.6,,4.65,14.0,19.5,40.0,19.80620062500384,10.84610925616274,90.8,82.4,15.6,0.2805755395683453,2.019569565982433,21.90447216306663,48.71218160282488
2025-05-21,26009,1,03:30:05,01:36 PM,05:06 PM,,0.0,7.550000000000001,14.05,45.9,68.7,37.51589549599885,10.71457546890883,90.4,71.6,40.6,0.3714547118023788,1.831223781059071,19.62078540261801,51.97417145865292
2025-05-21,26010,1,06:26:01,05:54 AM,12:20 PM,5.550000000000001,0.0,11.25,14.95,41.1,74.9,46.29213950000121,7.195358671905546,92.0,76.4,40.1,0.3486956521739131,1.617985273720132,11.64198437027762,53.31382338090376
2025-05-21,26010,2,07:56:29,02:13 PM,10:10 PM,8.6,0.0,15.9,47.0,81.39999999999999,156.6,80.07918762500049,10.08377611843722,73.6,37.2,71.2,0.3125548726953468,1.955564293850428,19.7194725243975,50.45528961286482
2025-05-21,26011,1,00:34:11,01:24 AM,01:58 AM,0.5,0.0,1.200000000000001,3.199999999999999,6.100000000000001,10.7,5.903024499995809,10.36123266698435,76.8,74.4,5.600000000000001,0.3435582822085891,1.812630118680279,18.78108239882983,53.11914288657051
2025-05-21,26011,2,00:44:14,02:31 AM,03:15 AM,0.6499999999999999,0.0,1.1,1.349999999999998,6.5,9.0,6.990423749994079,9.482112094942986,73.6,71.6,6.0,0.4,1.287475598315141,12.20798794272796,53.51319965362549
2025-05-21,26011,3,04:00:15,07:02 AM,11:02 AM,3.75,0.0,8.15,20.7,41.9,73.5,45.90378262500599,11.46400398543334,91.6,76.4,37.1,0.3354430379746836,1.601175236481732,18.35587929240375,53.3811498689649
2025-05-21,26011,4,02:38:49,11:49 AM,02:28 PM,2.45,0.0,5.600000000000001,13.75,28.40000000000001,49.59999999999999,30.6801931250011,11.59079601742092,76.4,65.2,25.1,0.3360107095046855,1.616678219655054,18.73858746982894,52.6448682713059
2025-05-21,26011,5,01:32:29,06:48 PM,08:20 PM,1.35,0.0,3.350000000000001,12.2,16.5,34.0,16.54400287500175,10.73317901423794,60.4,52.8,15.2,0.3089430894308943,2.055125368200614,22.05802847359885,49.50103213402534
2025-05-21,26011,6,01:55:35,10:01 PM,11:56 PM,2.2,0.0,3.95,11.25,19.5,36.5,18.8741441250022,9.797681160779803,81.6,74.0,15.9,0.3034351145038168,1.933862524216353,18.94736842105263,48.72541361019537
2025-05-21,26012,1,07:36:21,06:36 AM,02:12 PM,6.25,0.05,14.7,41.35,74.79999999999998,135.9,75.18589100000099,9.885292998794915,92.0,61.6,75.9,0.3583569405099151,1.807519977385095,17.86786457762682,53.12266530343683
2025-05-21,26012,2,05:19:40,02:50 PM,08:10 PM,3.949999999999999,0.0,15.3,17.45,44.60000000000001,80.79999999999998,41.01048599999922,7.697484337851783,61.6,42.8,41.8,0.3409461663947798,1.970227809541236,15.16579770594369,50.75599989133455
2025-05-21,26014,1,06:18:58,08:06 AM,02:25 PM,4.5,0.0,12.2,11.75,57.9,86.4,48.23392387499916,7.636649043451359,91.6,68.8,51.6,0.3739130434782609,1.791270397654363,13.67930336880992,52.89257147198633
2025-05-21,26014,2,02:20:43,04:40 PM,07:00 PM,1.75,0.0,5.199999999999999,18.4,35.39999999999999,60.5,26.25292475000606,11.19395109558472,64.0,46.8,24.5,0.288235294117647,2.304505138993553,25.79651782541751,50.58480847947129
2025-05-21,26014,3,00:21:07,07:58 PM,08:19 PM,0.3,0.0,0.7,2.5,6.3,9.7,4.815625249997538,13.68291310180832,74.4,68.8,4.399999999999999,0.3120567375886525,2.014276339298819,27.5611681136543,49.10000000000002
2025-05-22,26003,1,12:45:01,06:22 AM,07:07 PM,15.7,0.0,25.65,97.64999999999999,117.2,250.4,94.29304924999451,7.395372155290304,92.4,36.0,102.1,0.289645390070922,2.655550986967521,19.63878782597329,50.39238602871048
2025-05-22,26005,1,04:06:16,02:28 PM,06:35 PM,5.1,0.0,6.949999999999999,19.5,44.10000000000001,74.5,43.57364137500554,10.61620932255143,89.6,73.6,34.5,0.3165137614678899,1.709749234837515,18.1510557661072,50.99636609147233
2025-05-22,26005,2,00:51:16,06:58 PM,07:50 PM,1.2,0.0,1.15,0.0,9.799999999999999,11.9,9.009879500001261,10.544722431731,79.6,76.8,7.1,0.3736842105263158,1.320772381028884,13.92717815344603,50.10038440410905
2025-05-22,26006,1,06:15:58,07:34 AM,01:50 PM,6.0,0.0,13.15,43.8,85.39999999999999,145.1,76.04027612500067,12.13516242796358,89.2,57.6,71.7,0.3307195571955719,1.908199277991492,23.15630818334959,50.18988811187783
2025-05-22,26006,2,03:39:16,03:11 PM,06:51 PM,3.65,0.0,7.15,25.5,48.40000000000001,81.5,41.8648711249989,11.45587838628732,81.6,63.6,41.0,0.3346938775510204,1.946739541050054,22.30161143204622,50.92063030347429
2025-05-22,26006,3,01:36:30,07:51 PM,09:27 PM,1.05,0.0,3.15,10.3,12.0,26.5,12.89344824999716,8.016651761656266,61.6,55.6,10.4,0.2818428184281843,2.055307431043967,16.47668393782383,49.56113377993859
2025-05-22,26008,1,05:07:37,06:54 AM,12:01 PM,4.3,0.0,11.4,15.35,39.3,69.39999999999999,43.4959699999963,8.483799750771343,92.0,77.6,32.9,0.321603128054741,1.595550116482191,13.5363276805548,49.67047074261855
2025-05-22,26008,2,03:01:56,12:29 PM,03:31 PM,2.4,0.0,6.25,5.25,19.2,32.6,21.90332774999843,7.223523259435171,76.8,69.6,16.5,0.3360488798370672,1.488358315781598,10.75119091242213,51.2435827737328
2025-05-22,26008,3,04:07:17,04:12 PM,08:19 PM,2.5,0.0,9.15,24.5,34.8,69.80000000000001,33.78704812500655,8.197976224979683,81.2,66.0,30.4,0.3033932135728542,2.065880385340307,16.9360382826717,50.55697978015844
2025-05-22,26008,4,01:32:29,10:17 PM,11:49 PM,0.85,0.0,3.0,8.55,13.6,25.6,14.05851887499739,9.12068263650939,92.8,87.6,10.1,0.2829131652661065,1.820959962256675,16.60839790953325,49.0291616070656
2025-05-22,26009,1,08:23:36,06:50 AM,03:14 PM,6.65,0.0,18.75,40.45,75.30000000000001,139.5,65.63169050400029,7.819502442891219,92.8,54.4,67.6,0.3264123611781748,2.12549759009327,16.62033359809373,50.24730301891209
2025-05-22,26009,2,04:05:21,07:53 PM,11:58 PM,3.65,0.0,8.45,35.5,37.40000000000001,83.6,34.3295050079978,8.395232526920188,88.0,65.2,31.3,0.2724107919930375,2.43522299492881,20.44426329733034,49.27147769927959
2025-05-22,26010,1,08:26:39,06:48 AM,03:14 PM,8.9,0.0,15.7,38.3,59.6,126.3,62.05942862500524,7.349384619560475,91.2,64.4,57.4,0.3124659771366358,2.035146033379861,14.95707095628146,50.24202003516791
2025-05-22,26010,2,03:25:04,06:49 PM,10:14 PM,3.3,0.0,6.9,22.0,29.2,61.9,29.74813662499946,8.70394114515589,93.2,80.0,28.1,0.3122222222222222,2.080802598841806,18.1111833550065,49.64864701944249
2025-05-22,26011,1,01:17:25,12:30 AM,01:48 AM,1.35,0.0,2.649999999999999,8.0,13.4,25.0,11.88372037500085,9.210203089344036,72.8,67.2,11.2,0.3093922651933701,2.103718297898626,19.3756727664155,48.59553809532746
2025-05-22,26011,2,01:13:23,02:03 AM,03:16 AM,1.25,0.0,2.550000000000001,8.249999999999996,12.40000000000001,24.39999999999999,13.12646237499575,10.73251522824999,66.8,61.2,10.5,0.3008595988538681,1.858840508809052,19.95003406768112,49.24643272193709
2025-05-22,26011,3,00:59:20,06:48 AM,07:47 AM,0.8,0.0,2.15,9.100000000000001,10.4,22.0,8.932208124999306,9.032570014044241,92.4,88.0,6.7,0.2334494773519164,2.462996796774897,22.24719101123596,49.05200050354003
2025-05-22,26011,4,03:02:59,07:53 AM,10:56 AM,2.8,0.0,6.95,20.55,31.69999999999999,61.8,35.57348975000059,11.66450160306058,87.6,74.8,28.9,0.318632855567806,1.737248733096223,20.26414063211586,49.54104922873083
2025-05-22,26011,5,03:47:12,11:42 AM,03:30 PM,3.65,0.0,8.15,18.75,40.59999999999999,71.19999999999999,44.42802649999794,11.73275347711213,74.4,58.4,35.60000000000001,0.3333333333333334,1.602592003495885,18.80281690140845,51.17428230252033
2025-05-22,26011,6,02:36:48,03:47 PM,06:23 PM,2.15,0.0,6.449999999999999,15.7,11.50000000000001,36.90000000000001,13.12646237499575,5.022881010840212,58.0,49.2,9.299999999999997,0.2012987012987012,2.811115359633364,14.11989795918368,50.92877716015858
2025-05-22,26011,7,02:01:38,09:57 PM,11:58 PM,1.9,0.0,3.45,13.65,14.6,33.6,14.83523262500239,7.318010064402386,93.2,86.0,13.3,0.2835820895522388,2.264878539442154,16.57440394628665,49.05308234261695
2025-05-22,26012,1,03:46:10,08:04 AM,11:50 AM,4.0,0.0,8.850000000000001,24.5,40.59999999999999,77.39999999999999,41.4765142499964,11.00334939572491,90.8,73.6,41.0,0.3462837837837838,1.866116316657606,20.53352984524687,49.79288107330074
2025-05-22,26012,2,04:32:20,02:25 PM,06:58 PM,4.5,0.0,9.25,20.15,38.7,72.0,39.69007262500236,8.744446845165758,87.2,71.6,39.2,0.3525179856115108,1.814055637546109,15.86291309669523,50.93875935338703
2025-05-22,26012,3,00:14:00,08:06 PM,08:20 PM,0.25,0.0,0.35,0.0,4.2,4.6,2.563155374999042,10.98495160713875,90.0,88.8,2.2,0.3235294117647059,1.794662955226317,19.71428571428571,49.81999931335451
2025-05-22,26012,4,03:27:29,08:31 PM,11:59 PM,1.95,0.0,11.1,17.55,24.6,55.9,27.65100950000488,7.996114884731107,88.0,76.0,18.0,0.2435723951285521,2.021626009711875,16.16515382761667,49.16579934991712
2025-05-22,26013,1,00:23:07,12:31 PM,12:54 PM,0.3,0.0,0.7000000000000002,1.05,7.499999999999999,9.2,5.279168016000767,13.70223854189096,81.6,79.6,4.2,0.3134328358208956,1.74269884423369,23.8788752703677,51.18200016021729
2025-05-22,26013,2,02:11:42,02:23 PM,04:35 PM,0.5499999999999999,0.0,4.0,12.9,63.79999999999999,79.3,52.65746402399964,23.98973304054653,78.4,60.4,20.1,0.2022132796780684,1.505959344412361,36.12756264236902,51.08872740485447
2025-05-22,26014,1,02:25:46,09:26 AM,11:52 AM,1.8,0.0,4.9,7.300000000000001,17.2,31.7,16.54400287500175,6.809788514750321,88.8,81.2,14.3,0.3108695652173913,1.91610218152822,13.04825062885891,50.11194494587093
2025-05-22,26014,2,06:05:53,02:46 PM,08:52 PM,4.65,0.0,12.3,23.05,54.09999999999999,94.30000000000001,44.81638337500044,7.349290764360296,77.6,51.6,36.7,0.2801526717557252,2.104141229133688,15.46394570218193,50.60642741268607
2025-05-23,26003,1,02:59:57,10:15 AM,01:15 PM,2.55,0.0,3.8,0.0,21.3,26.6,21.1266140000007,7.044161378160834,89.2,83.6,17.5,0.3968253968253968,1.259075401292375,8.869130313976106,57.04282716932255
2025-05-23,26003,2,03:36:07,02:44 PM,06:20 PM,3.4,0.0,4.3,0.0,41.9,47.9,42.17555662499944,11.70910803192705,91.6,81.6,35.6,0.4263473053892216,1.135728934792704,13.2983727924732,64.57708373069785
2025-05-23,26005,1,01:23:26,07:44 AM,09:08 AM,1.65,0.0,3.5,13.6,7.5,26.0,5.980695874997764,4.300939902115851,92.0,86.8,4.5,0.1475409836065574,4.347320202101018,18.69756292449061,50.15214219093321
2025-05-23,26005,2,00:11:04,09:36 AM,09:47 AM,0.2,0.0,0.25,0.0,1.0,1.6,2.873840874999587,15.58106498493752,85.2,84.8,2.3,0.5897435897435898,0.5567462046764263,8.674698795180724,52.60999965667725
2025-05-23,26005,3,04:36:26,02:37 PM,07:13 PM,7.550000000000001,2.75,7.05,0.0,32.5,48.9,36.1948607499944,7.856113511393938,84.0,73.6,32.5,0.3992628992628993,1.351020531278258,10.61377064994574,63.77489148844853
2025-05-23,26006,1,03:29:05,07:12 AM,10:41 AM,3.15,0.0,7.3,22.3,-3022.6,62.89999999999999,29.74813662499946,8.53673111598231,91.6,78.4,3083.0,0.9800057217330493,2.114418149711625,18.05021921084097,51.12745427309616
2025-05-23,26006,2,04:15:20,11:11 AM,03:27 PM,4.6,0.0,8.750000000000002,11.7,36.80000000000001,60.60000000000001,35.18513287499809,8.268046889686236,78.0,64.8,39.09999999999999,0.3921765295887663,1.722318350062599,14.2402088772846,60.87660668741089
2025-05-23,26006,3,00:44:15,05:11 PM,05:55 PM,0.6499999999999999,0.25,1.4,0.0,8.1,10.4,7.53412337500049,10.21576050847524,92.4,90.4,6.5,0.3846153846153846,1.380386208501573,14.10169491525424,63.61199981689455
2025-05-23,26006,4,01:52:35,06:15 PM,08:07 PM,1.85,0.0,3.55,3.7,19.6,28.2,20.81592850000015,11.09361104367144,90.0,84.0,17.5,0.3829321663019694,1.35473178628567,15.02886750555144,59.68399961353415
2025-05-23,26006,5,03:04:57,08:53 PM,11:58 PM,2.45,0.0,5.75,12.85,22.2,42.7,21.98099912500038,7.130899959448623,90.8,82.0,22.5,0.3450920245398773,1.942586856820107,13.85239253852393,54.93832416843707
2025-05-23,26008,1,00:23:07,12:02 AM,12:25 AM,0.09999999999999998,0.0,0.7000000000000002,2.200000000000001,2.699999999999999,5.600000000000001,3.029183625003498,7.862336733967261,87.2,86.0,2.0,0.263157894736842,1.848682910397528,14.534967555876,48.68600082397461
2025-05-23,26008,2,01:50:34,12:51 AM,02:41 AM,0.75,0.0,3.850000000000001,9.45,11.9,25.4,13.43714787500357,7.291789621648006,85.2,80.0,9.8,0.2784090909090909,1.89028209232186,13.78353934277962,48.09945910685772
2025-05-23,26008,3,04:28:24,06:56 AM,11:24 AM,3.25,0.0,7.95,6.200000000000001,29.3,45.8,35.10746150000341,7.848165760060374,88.0,78.4,24.5,0.3485064011379801,1.304565982362341,10.23845007451565,51.71550737352516
2025-05-23,26008,4,03:08:59,12:01 PM,03:10 PM,2.65,0.0,4.399999999999999,0.0,18.0,24.2,22.13634187499702,7.028029874767551,78.4,73.2,16.7,0.4083129584352078,1.093224894007166,7.683217214921951,61.59895263853539
